@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
20,38,0,20,108,0,0,0.75,53,3,1.5,FALSE
23,35,0,23,146,0.666667,0.4,0.571429,19.428571,7,2,FALSE
23,47,0,23,203,0,0.666667,0.75,100,7,3.5,FALSE
12,17,0,12,65,0,0.875,0.6,31.5,4,2,FALSE
8,4,6,2,4,0,0,0.4375,0,1,1,FALSE
10,54,0,10,319,0.375,0.685714,0.333333,22.923077,2,0.9231,FALSE
2,12,1,1,37,0,0.970149,0.444444,11,1,0.6667,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
26,65,1,25,263,0,0.923077,0.666667,129.5,11,5.5,FALSE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,FALSE
24,30,0,24,182,0,0.857143,0.6,89.5,6,3,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
17,16,0,17,68,0,0.833333,0.666667,33,1,0.5,FALSE
24,6,14,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
12,25,0,12,148,0,0.992308,0.625,72.5,11,5.5,FALSE
15,19,2,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
17,100,6,12,1113,0.909091,0.371429,0.176329,22.446809,11,1.7447,FALSE
7,14,0,7,67,0.5,0.975,1,20.666667,1,0.3333,FALSE
4,10,1,3,51,0,0,0.666667,24.5,7,3.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
21,36,0,21,208,0,0.857143,0.625,103,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
11,10,0,11,42,0,0.857143,0.6,20,4,2,FALSE
18,26,0,18,105,0,0.5,0.47619,33.666667,1,0.6667,FALSE
5,7,1,4,47,1,0.8,0.666667,14.333333,2,1,FALSE
12,14,1,11,51,0,0.857143,0.6,24.5,4,2,FALSE
26,30,2,24,117,0,0.83871,0.722222,15.285714,1,0.7143,FALSE
197,7,195,2,25,0,1,1,10.5,0,0,FALSE
19,43,1,19,173,1,0.98913,0.666667,84.5,7,3.5,FALSE
9,11,2,7,39,0,0.857143,0.625,18.5,2,1,FALSE
1,2,1,0,77,0,0,0,63,0,0,FALSE
24,30,0,24,182,0,0.857143,0.6,89.5,6,3,FALSE
8,27,1,7,211,1,0.676471,0.416667,16.416667,5,1.25,FALSE
10,18,1,9,85,0,0.977011,0.555556,19.5,1,0.5,FALSE
2,12,1,1,37,0,0.970149,0.444444,11,1,0.6667,FALSE
20,16,0,20,63,0,0.8,0.666667,30.5,1,0.5,FALSE
28,96,0,28,596,0,0.840909,0.3,64.333333,7,2.8889,FALSE
13,21,0,13,84,0,0.857143,0.625,41,1,0.5,FALSE
0,0,0,0,15,0,0,0,0,0,0,FALSE
1,4,1,0,14,1,0,0.666667,3.333333,1,0.6667,FALSE
12,25,0,12,148,0,0.992308,0.625,72.5,11,5.5,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
8,24,1,7,101,0.333333,0.909091,0.666667,31.666667,4,1.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
11,9,2,9,39,0,0.857143,0.625,18.5,2,1,FALSE
16,25,5,11,181,0,0.923077,0.733333,28.666667,1,0.6667,FALSE
11,9,2,9,39,0,0.857143,0.625,18.5,2,1,FALSE
19,21,0,19,96,0,0.888889,0.666667,17.8,1,0.6,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
4,52,0,4,462,0.5,0.916667,0.375,90.6,5,1.6,FALSE
26,34,1,25,158,0,0.857143,0.625,51,10,3.3333,FALSE
46,50,9,37,223,0.666667,0.928571,0.777778,54,5,1.5,FALSE
17,28,0,17,126,0,0.857143,0.6,62,1,0.5,FALSE
15,42,1,14,215,0,0.934426,0.5,34.333333,1,0.6667,FALSE
10,8,8,3,8,0,0,0.479167,0,1,1,FALSE
4,13,1,3,45,1,0,0.5,10,2,1,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
17,31,0,17,122,0,0.5,0.458333,39.666667,1,0.6667,FALSE
11,11,9,3,39,1,0,0.34375,3.75,1,0.875,FALSE
1,46,1,0,410,0.722222,0.882353,0.266667,38.2,3,1.1,FALSE
6,19,1,5,59,0.5,0.9375,0.666667,18,2,0.6667,FALSE
7,8,0,7,27,0,0.833333,0.666667,12.5,1,0.5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
18,27,0,18,161,0,0.894737,0.5,30,7,2,FALSE
13,15,0,13,124,0,0.857143,0.625,61,6,3,FALSE
11,42,1,10,248,0,0,0.233333,48.6,12,4.6,FALSE
27,50,0,27,304,0,0.8,0.666667,151,1,0.5,FALSE
12,14,1,11,51,0,0.857143,0.6,24.5,4,2,FALSE
23,22,6,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
25,30,1,24,134,0,0.875,0.625,66,1,0.5,FALSE
10,17,0,10,80,0,0.8,0.666667,39,1,0.5,FALSE
