@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,69,1,28,283,0.333333,0.883495,0.213675,19,5,1.5714,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
7,12,0,7,52,0,0.857143,0.666667,25,4,2,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
15,26,0,15,108,0,0.5,0.6,20.4,4,1.8,FALSE
24,23,0,24,155,0,0.857143,0.6,76.5,11,5.5,FALSE
11,18,0,11,120,0.285714,0.83871,0.444444,15.142857,4,1.2857,FALSE
14,14,0,14,59,0,0.75,0.466667,18.666667,5,2,FALSE
12,10,2,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
10,9,9,1,65,1,0.5,0.5,14.75,6,2,FALSE
13,7,3,10,24,0,0.875,0.625,11,2,1,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
15,34,0,15,198,0.666667,0.5,0.583333,47.75,6,2.75,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
16,18,1,15,69,0,0.846154,0.44,10,1,0.6667,FALSE
12,16,0,12,63,0,0.875,0.666667,11,1,0.6,FALSE
11,13,0,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
6,4,6,0,4,0,0,0.625,0,1,1,FALSE
7,21,0,7,109,1,0.886364,0.333333,16.666667,5,2,FALSE
15,20,1,14,65,0,0.8,0.366667,7.857143,1,0.7143,FALSE
15,6,15,0,24,1,0.894737,0.555556,6.333333,2,1,FALSE
4,6,0,4,12,0,0,0.5,1.4,1,0.8,FALSE
18,16,0,18,104,0,0.9375,0.625,51,1,0.5,FALSE
13,7,3,10,24,0,0.875,0.625,11,2,1,FALSE
1,9,0,1,50,0,0.966667,0.666667,23.5,1,0.5,FALSE
11,18,2,9,83,0,0.978723,0.555556,19,1,0.5,FALSE
5,5,1,4,15,0,0.923077,0.555556,4,1,0.6667,FALSE
18,50,2,16,191,0,0.952381,0.666667,36.6,1,0.6,FALSE
28,22,3,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
14,30,3,14,261,0.666667,0,1,27.333333,2,1,FALSE
8,13,0,8,55,0,0.857143,0.666667,26.5,5,2.5,FALSE
18,54,0,18,574,0.818182,0.666667,0.266667,50.181818,11,3.2727,FALSE
19,27,0,19,206,0,0.857143,0.625,102,1,0.5,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
19,31,2,17,146,0,0.960784,0.555556,34.75,1,0.5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
12,5,6,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,2,0,1,15,0,0,0,4,0,0,FALSE
