@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
43,22,15,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
5,10,1,4,31,0,0.75,0.533333,5.2,2,1,FALSE
9,8,0,9,29,0,0.857143,0.666667,13.5,2,1,FALSE
14,48,5,9,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
21,30,0,21,139,0,0.875,0.666667,26.2,1,0.6,FALSE
19,38,4,18,224,0.75,0.94958,0.371429,30.428571,14,3.8571,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
12,15,3,9,58,0,0.960784,0.555556,12.75,1,0.5,FALSE
18,22,2,16,111,0,0.884615,0.666667,20.6,1,0.6,FALSE
12,19,0,12,64,1,0.8,0.666667,30.5,2,1,FALSE
17,25,3,14,181,0.333333,0.75,0.625,58.333333,12,4,FALSE
7,13,1,6,48,0,0.963636,0.555556,10.25,1,0.5,FALSE
12,11,2,10,35,0,0.875,0.625,16.5,2,1,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
14,19,0,14,56,0,0.892857,0.583333,9.6,1,0.6,FALSE
25,38,0,25,146,0,0.852941,0.404762,22.833333,5,1.5,FALSE
9,18,0,9,68,0,0.857143,0.666667,33,4,2,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
20,35,0,20,266,0.5,0,0.380952,65,1,0.5,FALSE
7,14,1,6,72,1,0,0.75,22.666667,6,2,FALSE
10,16,1,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
16,3,10,6,25,1,0.909091,0.625,1.5,1,0.5,FALSE
15,37,0,15,175,0.2,0.925,0.75,33,4,1.4,FALSE
7,9,3,4,58,0,0,0.75,28,6,3,FALSE
21,22,4,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
9,63,2,7,640,0.956522,0,0.325,55.090909,4,1.1818,FALSE
9,8,0,9,31,0,0.857143,0.625,14.5,2,1,FALSE
16,45,0,16,496,0.25,0.857143,0.45,97.4,12,5.6,FALSE
22,34,2,20,187,0,0.871795,0.611111,25.142857,2,0.8571,FALSE
27,53,4,23,336,0,0.829268,0.625,35.888889,2,0.8889,FALSE
7,14,0,7,74,1,0.933333,0.75,35.5,5,2.5,FALSE
0,29,0,0,115,0,0,0.5,37.333333,1,0.6667,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
5,7,0,5,20,0,0.857143,0.666667,9,1,0.5,FALSE
9,15,0,9,57,0,0.875,0.666667,9.8,1,0.6,FALSE
3,11,0,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
15,23,1,14,105,0,0.884615,0.666667,19.2,1,0.6,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
2,13,1,1,115,1,0,0.5,35.666667,5,1.6667,FALSE
15,24,5,10,109,0,0.965909,0.666667,20.2,1,0.6,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
3,8,1,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
16,18,1,15,68,0,0.88,0.666667,12,1,0.6,FALSE
8,4,4,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
12,40,11,1,343,1,0,0.288889,17.666667,8,1.6667,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
48,50,0,48,241,1,0,1,96,0,0,FALSE
9,13,0,9,57,0,0.875,0.625,27.5,4,2,FALSE
17,19,0,17,86,1,0,1,34,0,0,FALSE
79,65,72,7,442,0.875,0,0.458333,24.529412,16,2.7059,FALSE
8,7,2,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
50,30,20,30,199,0,0.894737,0.571429,65.333333,6,2.3333,FALSE
3,12,0,3,44,0,0.979167,0.75,21,3,1.5,FALSE
3,20,2,1,166,1,0,0.52381,10.428571,2,1,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
13,21,1,13,90,1,0.859649,1,8.555556,2,1,FALSE
93,95,0,93,771,1,0,1,308,0,0,FALSE
30,66,2,28,351,0,0.857143,0.625,172.5,1,0.5,FALSE
17,27,3,15,129,0.333333,0,0.333333,8.461538,2,1.0769,FALSE
4,7,0,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
6,7,1,5,29,1,0,0.666667,12.5,1,0.5,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
18,31,2,16,134,0,0.846154,0.733333,20.833333,1,0.6667,FALSE
3,7,0,3,27,0,0,0.75,12.5,2,1,FALSE
14,18,0,14,97,0,0.944444,0.625,47.5,5,2.5,FALSE
19,25,0,19,140,0,0.857143,0.6,68.5,9,4.5,FALSE
30,124,0,30,370,0,0.571429,0.45,91,1,0.75,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
15,31,4,11,150,0,0.958333,0.5,23.5,1,0.6667,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
14,25,1,13,94,0,0.96875,0.555556,21.75,1,0.5,FALSE
9,39,2,7,289,0.666667,0.818182,0.466667,45.666667,3,1,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
4,6,2,2,27,0,0,0.75,12.5,2,1,FALSE
29,47,16,13,216,0.941176,0,0.103383,4.236842,1,0.9737,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
16,24,2,14,91,0,0.938776,0.4,21.75,5,1.75,FALSE
17,20,0,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
9,22,0,9,141,0.666667,0.9,0.5,32.75,2,0.75,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
218,296,174,44,4120,0.142857,0.454545,0.21978,81.26,59,4.78,FALSE
19,44,2,18,259,0,0.894231,0.35,20.583333,8,2.0833,FALSE
11,19,1,10,85,0,0.978723,0.555556,19.5,1,0.5,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
23,22,6,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
16,17,0,16,90,0,0.857143,0.625,44,1,0.5,FALSE
6,8,4,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,35,0,19,175,0,0.851852,0.733333,27.666667,1,0.6667,FALSE
83,67,61,22,575,1,0,0.212121,34.875,13,5.125,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
12,25,1,11,88,0.5,0,0.75,16.2,2,0.8,FALSE
15,18,0,15,69,0,0.851852,0.44,10,1,0.6667,FALSE
1,46,1,0,410,0.722222,0.882353,0.266667,38.2,3,1.1,FALSE
4,5,0,4,15,0,0.988372,0.75,6.5,1,0.5,FALSE
3,13,0,3,32,0,0.933333,0.75,15,1,0.5,FALSE
23,38,1,22,172,0,0.962963,0.555556,41.25,1,0.5,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
14,17,1,13,58,0,0.892857,0.666667,10,1,0.6,FALSE
13,47,0,13,762,0.769231,0.75,0.285714,92.625,7,2.5,FALSE
14,21,0,14,87,0,0.857143,0.625,42,1,0.5,FALSE
21,52,2,19,515,0.153846,0,0.364583,61.75,1,0.875,FALSE
17,28,2,15,119,0,0.977273,0.555556,28.25,1,0.5,FALSE
14,16,2,12,58,0,0.88,0.666667,10,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
21,26,3,18,105,0,0.857143,0.625,51.5,5,2.5,FALSE
14,14,2,12,47,0,0.875,0.55,8.4,2,1,FALSE
15,24,5,10,109,0,0.965909,0.666667,20.2,1,0.6,FALSE
16,6,16,0,27,1,0,0.333333,5.5,1,0.5,FALSE
6,6,2,4,6,0,0,0.472222,0,1,1,FALSE
17,18,1,16,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
5,19,1,4,106,1,0,0.45,19.8,7,2.2,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
8,24,0,8,86,0,0.959184,0.444444,27.333333,5,2,FALSE
9,8,1,8,30,0,0.857143,0.666667,14,2,1,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
7,16,0,7,56,0,0.777778,0.416667,17.333333,3,1.3333,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
34,29,1,33,146,0,0.875,0.625,71,6,3,FALSE
22,30,0,22,266,0,0.916667,0.625,132,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
11,25,1,11,177,0.5,0.938053,0.4,18,1,0.7778,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
19,31,0,19,133,0,0.857143,0.6,65,1,0.5,FALSE
18,37,3,16,224,0.428571,0,0.321429,13.466667,2,1.1333,FALSE
6,17,1,5,95,0.333333,0.909091,0.666667,22,3,1,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
12,18,0,12,71,0,0.851852,0.733333,10.333333,1,0.6667,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
13,16,1,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
10,14,1,10,40,0,0.989691,1,19,2,1,FALSE
8,55,1,8,497,1,0.571429,0.35,123,17,5,FALSE
15,20,3,12,105,0,0.875,0.583333,51.5,1,0.5,FALSE
6,12,0,6,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
13,48,1,13,282,0,0.833333,0.5,69.25,9,4,FALSE
18,31,1,17,138,0,0.977011,0.555556,32.75,1,0.5,FALSE
17,28,1,16,116,0,0.977778,0.555556,27.25,1,0.5,FALSE
14,20,1,13,75,0,0.875,0.625,36.5,8,4,FALSE
13,7,3,10,24,0,0.857143,0.625,11,2,1,FALSE
