@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
2,39,0,2,160,0.5,0,0.5,51.666667,1,0.3333,FALSE
2,14,1,2,59,0,0,0.7,10.8,3,2.2,FALSE
29,33,2,27,140,0,0.83871,0.722222,18.571429,1,0.7143,FALSE
0,5,0,0,35,0,0,0,12,0,0,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
6,12,1,5,130,1,0.92,0.555556,31.25,6,1.75,FALSE
30,40,1,29,151,0,0.96,0.555556,36,1,0.5,FALSE
6,19,0,6,70,0.666667,0.933333,0.75,21.333333,6,2,FALSE
10,19,1,9,72,0,0.892857,0.666667,12.8,1,0.6,FALSE
5,3,2,3,3,0,0,0.555556,0,1,1,FALSE
13,12,0,13,38,0,0.944444,0.625,18,1,0.5,FALSE
2,3,0,2,7,0,0.75,1,2.5,1,0.5,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
14,19,4,10,63,0,0.851852,0.6,9,1,0.6667,FALSE
3,12,0,3,44,0,0.979167,0.75,21,3,1.5,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
7,27,3,6,124,1,0.886792,0.5,14.25,1,0.75,FALSE
22,37,1,21,149,0,0.93617,0.5,35.75,4,2.25,FALSE
9,16,0,9,62,0,0.892857,0.666667,10.8,1,0.6,FALSE
10,20,0,10,71,0,0.979592,0.75,34.5,10,5,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
14,3,13,1,4,0,0,0.583333,0,1,1,FALSE
7,46,2,6,330,0.75,0,0.454545,26.166667,3,1.8333,FALSE
19,44,1,18,283,0.769231,0.956522,0.625,134,10,5,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
32,105,15,21,1216,1,0,0.142222,44.692308,19,2.8462,FALSE
21,36,7,21,392,0.363636,0.836735,1,41.333333,2,1,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
27,37,0,27,200,0.5,0,0.255556,21,5,2.1111,FALSE
11,19,1,10,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
5,8,0,5,17,0,0.777778,1,4.666667,1,0.6667,FALSE
9,15,0,9,71,0,0.818182,0.5,22.666667,1,0.6667,FALSE
