@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
23,42,5,21,319,0,0.666667,0.380952,44.571429,15,3.2857,FALSE
17,53,0,17,405,0,0.526316,0.625,39.2,8,2.6,FALSE
11,16,0,11,65,0,0.857143,0.625,31.5,5,2.5,FALSE
8,36,1,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
11,16,7,4,80,1,0,0.228571,3.866667,1,0.9333,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
13,15,0,13,46,0,0.88,0.666667,7.8,1,0.6,FALSE
22,77,1,21,1074,0.625,0,0.285714,104.8,1,0.8,FALSE
14,18,2,12,53,0,0.88,0.666667,9,1,0.6,FALSE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
21,15,2,19,103,0,0.875,0.625,50.5,2,1,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
9,7,0,9,18,0,0.92,0.5,5,1,0.6667,FALSE
78,19,69,11,23,0,0,0.233918,0,1,1,FALSE
8,18,1,7,138,1,0.882353,0.555556,44.666667,6,2.3333,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
11,0,11,0,0,0,0,0,0,0,0,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
16,10,3,13,34,0,0.857143,0.625,16,3,1.5,FALSE
10,31,0,10,140,0,0.732143,0.410714,7.6875,2,1,FALSE
6,10,1,6,32,0.5,0.666667,0.666667,9,1,0.3333,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
17,30,0,17,105,0,0,0.416667,33.666667,3,1.3333,FALSE
87,17,86,1,62,0.5,0.769231,0.416667,11,2,0.8,FALSE
23,36,0,23,122,1,0.875,0.45,19.166667,2,0.8333,FALSE
9,23,0,9,129,1,0.9,0.555556,30.25,6,1.75,FALSE
38,49,14,24,309,0.25,0,0.155844,24.416667,9,3.0833,FALSE
13,27,1,12,152,0,0.95082,0.666667,28.8,1,0.6,FALSE
1,4,1,0,42,1,0,0.555556,12,2,1,FALSE
14,25,0,14,109,0,0.902439,0.366667,20.6,1,0.8,FALSE
24,40,2,22,247,0,0.967213,0.555556,60,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,7,6,10,24,0,0.857143,0.625,11,2,1,FALSE
11,7,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
18,41,1,17,181,0,0.978723,0.555556,43.5,1,0.5,FALSE
10,12,1,9,47,0,0.8,0.666667,22.5,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
34,32,0,34,178,0,0.944444,0.625,88,1,0.5,FALSE
5,11,0,5,57,0,0.916667,1,27,2,1,FALSE
15,33,4,11,213,0,0.961538,0.733333,34,1,0.6667,FALSE
11,19,1,10,85,0,0.978261,0.555556,19.5,1,0.5,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
16,14,0,16,52,0,0.916667,0.625,25,1,0.5,FALSE
3,10,0,3,33,0,0,0.666667,15.5,3,1.5,FALSE
3,6,0,3,30,0,0.826087,0.48,5,1,0.8,FALSE
13,27,1,12,152,0,0.95082,0.666667,28.8,1,0.6,FALSE
17,12,0,17,51,0,0.857143,0.6,24.5,2,1,FALSE
3,10,0,3,31,0,0.933333,0.75,14.5,3,1.5,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
12,20,1,11,69,0,0.769231,0.4,7.25,1,0.75,FALSE
16,105,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
4,9,4,0,82,0,0,0.5,26.333333,5,2.6667,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
