@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,18,1,12,57,0,0.977778,0.625,27.5,1,0.5,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
5,41,0,5,446,0.666667,0.911111,0.733333,87.6,23,6,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
0,13,0,0,42,0,0,0.666667,13,1,0.6667,FALSE
26,32,0,26,141,0,0.827586,0.611111,18.714286,1,0.7143,FALSE
23,43,2,21,248,0,0.85,0.571429,29.5,2,0.875,FALSE
12,20,2,10,76,0.5,0,0.5,23.666667,1,0.3333,FALSE
59,146,0,59,18384,0.518519,0.368421,0.048889,704,6,1.6538,FALSE
17,10,4,13,35,0,0.857143,0.625,16.5,3,1.5,FALSE
12,20,0,12,81,1,0,0.666667,25.666667,3,1,FALSE
64,18,63,1,98,1,0,0.311111,9.555556,5,1.2222,FALSE
7,9,1,6,40,0,0.428571,0.333333,7,1,0.8,FALSE
26,38,1,25,178,0,0,0.5,58,6,3.6667,FALSE
19,17,0,19,55,0,0.8,0.666667,26.5,1,0.5,FALSE
17,25,3,14,153,0,0.807692,0.611111,20.285714,2,0.8571,FALSE
6,9,0,6,32,0,0.8,0.666667,15,1,0.5,FALSE
98,16,85,13,62,0,0.944444,0.625,30,3,1.5,FALSE
16,25,0,16,88,0,0.888889,0.666667,16,1,0.6,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
32,30,20,12,30,0,0,0.156863,0,1,1,FALSE
31,65,2,31,388,0.5,0.866667,0.4,62.666667,1,0.6667,FALSE
12,33,1,11,341,0.25,0,0.5,65.6,12,4.6,FALSE
2,14,1,1,61,0.75,0,0.666667,7.142857,1,0.7143,FALSE
4,19,1,4,126,1,0,0.583333,40.666667,6,4,FALSE
11,9,0,11,45,0,0.857143,0.625,21.5,5,2.5,FALSE
14,18,0,14,69,0,0.84,0.44,10,4,1.1667,FALSE
11,18,1,10,49,0,0.8,0.583333,11.25,1,0.75,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
27,24,0,27,112,0,0.857143,0.625,55,7,3.5,FALSE
6,16,3,3,62,0,0.7,0.5,14.5,4,1.5,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
24,16,2,22,60,0,0.875,0.625,29,3,1.5,FALSE
16,114,0,16,335,1,0,0.073009,1.955752,1,0.9912,FALSE
13,49,1,12,465,1,0.59375,0.277778,15.777778,18,1.5926,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
32,30,20,12,30,0,0,0.156863,0,1,1,FALSE
8,18,0,8,57,0,0,0.5,18,3,1.3333,FALSE
8,29,0,8,173,0.333333,0.942308,0.5,33,2,1,FALSE
9,12,0,9,32,0,0.913043,0.555556,6.5,1,0.5,FALSE
7,7,0,7,18,0,0.882353,0.4,2.6,1,0.8,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
24,33,0,24,181,0,0.827586,0.4,24.428571,2,0.8571,FALSE
12,37,0,12,232,0,0.538462,0.44898,31.857143,4,2.2857,FALSE
35,2,35,0,6,0,1,1,4,0,0,FALSE
11,18,2,9,90,0.666667,0.866667,0.555556,28,2,1,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
29,31,0,29,181,1,0,1,72,0,0,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
9,15,0,9,57,0,0.88,0.666667,9.8,1,0.6,FALSE
17,27,0,17,152,0,0.827586,0.466667,20.285714,2,0.8571,FALSE
19,17,1,18,83,0,0.875,0.625,40.5,1,0.5,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
13,16,0,13,47,0,0.958333,0.666667,22.5,1,0.5,FALSE
22,52,0,22,381,0.25,0,0.583333,74.4,16,4.8,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
20,16,0,20,87,0,0.882353,0.583333,28,3,1.3333,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
8,9,1,7,32,0,0,0.5,15,3,1.5,FALSE
12,30,1,11,152,0,0.953846,0.666667,28.8,1,0.6,FALSE
11,38,1,10,178,0,0.9,0.625,87.5,1,0.5,FALSE
9,12,1,8,35,0,0.875,0.55,6,1,0.8,FALSE
22,15,0,22,76,0,0.9375,0.625,37,1,0.5,FALSE
8,23,0,8,122,0,0.978723,0.75,59,9,4.5,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
14,27,1,13,113,0,0.977011,0.555556,26.5,1,0.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
9,27,1,8,253,1,0.888889,0.555556,61.25,21,5.5,FALSE
15,19,0,15,75,0,0.875,0.666667,13.4,1,0.6,FALSE
21,36,7,21,392,0.363636,0.836735,1,41.333333,2,1,FALSE
2,5,0,2,29,0,0.75,0.666667,13.5,3,1.5,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
9,8,0,9,29,0,0.857143,0.666667,13.5,2,1,FALSE
3,7,1,2,22,0,0.962963,0.5625,4.25,1,0.25,FALSE
2,33,1,1,217,0.764706,0.302326,0.283871,5.25,1,0.9375,FALSE
9,32,1,8,161,1,0,0.625,51,8,2.6667,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
6,9,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
23,9,17,6,46,1,0,0.333333,5.833333,1,0.8333,FALSE
9,18,3,7,57,0,0.955056,0.6,10.4,2,1,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
16,32,5,15,158,0.6,0.95098,0.5,24.5,4,1.3333,FALSE
