@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,35,0,19,113,0,0.857143,0.666667,55.5,2,1,FALSE
10,4,2,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
9,24,0,9,113,0,0,0.625,54.5,6,3,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
17,18,1,16,74,0,0.875,0.625,36,1,0.5,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
1,15,1,0,71,1,0.653846,0.75,5.6,1,0.9,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
1,2,0,1,5,0,1,1,3,0,0,FALSE
5,11,0,5,105,0,0.916667,1,51,2,1,FALSE
12,20,1,11,77,0,0.964286,0.555556,17.75,1,0.5,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
7,19,1,6,60,0.5,0.909091,0.666667,18.333333,2,0.6667,FALSE
15,22,0,15,71,0,0.875,0.4,12.6,3,1,FALSE
7,16,2,5,50,0,0,0.5,15.666667,3,1.3333,FALSE
8,9,0,8,32,0,0.9,0.625,15,1,0.5,FALSE
9,18,0,9,81,1,0.928571,0.75,39,10,5,FALSE
38,83,1,37,409,0.583333,0.580645,0.223214,25.466667,7,1.8,FALSE
11,20,2,9,96,0,0.978261,0.555556,22.25,1,0.5,FALSE
4,27,0,4,264,0.75,0,0.166667,36.142857,10,2.1429,FALSE
15,23,1,14,90,0,0.966667,0.555556,20.75,1,0.5,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
4,10,4,0,82,0,0,0.5,26.333333,5,2.6667,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
7,8,4,3,8,0,0,0.40625,0,1,1,FALSE
11,18,0,11,56,1,0.666667,0.666667,26.5,1,0.5,FALSE
5,35,1,5,241,0.5,0,0.833333,58.75,1,0.5,FALSE
