@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
15,13,6,9,43,0,0.92,0.555556,9,1,0.5,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
9,54,0,9,865,0.75,0,0.371429,106.625,4,1.75,FALSE
12,26,1,12,122,0.666667,0.836735,1,11.888889,2,1,FALSE
6,8,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
22,53,4,18,486,0.333333,0.153846,0.55,35.923077,8,3.2308,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
20,47,0,20,437,0.285714,0.909091,0.428571,106.5,21,5.5,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
9,14,0,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
8,15,0,8,60,0,0.857143,0.625,29,4,2,FALSE
15,20,1,14,84,0,0.8,0.666667,41,1,0.5,FALSE
8,18,0,8,56,0,0.857143,0.666667,27,7,3.5,FALSE
0,15,0,0,62,0.8,0,0.466667,4.7,1,0.9,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
11,21,2,9,96,0.333333,0.953488,0.666667,22.25,2,0.75,FALSE
20,17,1,19,72,0,0.875,0.625,35,1,0.5,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
25,32,6,19,140,0,0.915254,0.5,18.714286,1,0.7143,FALSE
12,17,0,12,58,0,0.878788,0.55,10.6,3,1.2,FALSE
17,19,1,16,86,0,0.88,0.666667,15.6,1,0.6,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
19,43,3,16,191,0,0.955056,0.5,30.333333,1,0.6667,FALSE
6,9,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
14,42,1,13,224,0.6,0,0.25,42.8,10,3,FALSE
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
19,15,0,19,52,0,0.75,0.444444,16,1,0.6667,FALSE
15,21,0,15,87,0,0.857143,0.625,42.5,1,0.5,FALSE
23,74,1,23,404,1,0.947917,0.3125,65.666667,15,5.5,FALSE
5,11,0,5,57,0,0.916667,1,27,2,1,FALSE
14,46,0,14,304,0.625,0.8125,0.32,25.909091,13,2.5455,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,19,1,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
1,10,0,1,108,0,0.966667,0.666667,52,1,0.5,FALSE
17,52,0,17,427,1,0.823529,0.875,82.4,6,2,FALSE
34,52,0,34,354,0.125,0.906977,0.4,56.666667,9,2.8333,FALSE
18,18,2,16,85,0,0.857143,0.625,41.5,9,4.5,FALSE
10,18,1,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
12,16,2,10,84,0,0.875,0.625,41,6,3,FALSE
17,27,0,17,235,0,0.875,0.625,116.5,15,7.5,FALSE
4,7,2,2,26,0,0,0.75,12,3,1.5,FALSE
10,16,0,10,75,0,0.8,0.666667,36.5,1,0.5,FALSE
20,27,1,19,106,0,0.888889,0.666667,19.6,1,0.6,FALSE
7,63,1,6,1183,1,0,0.266667,76.933333,35,5.5333,FALSE
14,36,0,14,167,0.333333,0.95,0.75,52.666667,5,1.6667,FALSE
12,17,0,12,57,0,0.857143,0.666667,27.5,3,1.5,FALSE
42,159,24,19,1939,0.05,0.741379,0.234375,111.882353,37,7.1176,FALSE
23,30,1,22,112,0,0.960784,0.555556,26.25,1,0.5,FALSE
9,18,1,8,56,0,0.857143,0.666667,27,7,3.5,FALSE
19,23,3,16,82,0,0.875,0.625,40,6,3,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
4,24,3,1,339,0.1,1,1,328,0,0,FALSE
9,15,1,8,83,0,0.956522,0.625,39,5,2.5,FALSE
14,26,2,12,168,0.333333,0.949367,0.395833,26.5,6,2.3333,FALSE
18,44,1,17,243,1,0,0.5,47.4,14,4.2,FALSE
80,4,74,6,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
7,11,0,7,124,1,0.909091,0.625,39.666667,1,0.3333,FALSE
3,4,0,3,10,0,0.941176,0.666667,4,1,0.5,FALSE
28,63,3,25,457,0.333333,0.833333,0.47619,55.75,7,2.25,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
15,40,0,15,218,0.75,0.8125,0.342857,29.571429,4,2,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
22,34,0,22,180,1,0.777778,0.4,34.8,7,2.4,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
19,64,10,9,481,0.888889,0,0.11746,9.488889,2,1.1111,FALSE
15,49,0,15,381,0.714286,0.782609,0.4,52.428571,7,2.8571,FALSE
18,25,0,18,104,0,0,0.5,33.666667,9,3.6667,FALSE
15,166,3,12,1446,0.071429,0.854167,0.354167,158.111111,41,5.5556,FALSE
12,20,0,12,72,0,0.875,0.666667,12.8,1,0.6,FALSE
8,10,0,8,46,1,0,1,18,0,0,FALSE
17,31,2,15,134,0,0.978723,0.555556,31.75,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
2,20,0,2,107,0.428571,0.541667,0.333333,6.692308,1,0.8462,FALSE
18,18,18,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
14,21,0,14,88,0,0.857143,0.666667,43,7,3.5,FALSE
20,30,3,17,208,0.25,0,0.333333,50,14,4.25,FALSE
13,20,1,12,104,0,0.882353,0.371429,19.2,4,1.4,FALSE
22,45,0,22,158,0,0.8,0.666667,77,4,2,FALSE
13,20,0,13,64,0,0.666667,0.666667,31,2,1,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
15,45,1,14,382,0.75,0,0.244444,19.111111,3,1.1667,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
53,165,1,52,1114,0.782609,0.87931,0.305556,120.222222,1,0.7778,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
3,9,0,3,19,0,0,0.514286,1.714286,1,0.8571,FALSE
23,23,4,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
36,69,1,35,473,0.666667,0.466667,0.358025,46,7,2.9,FALSE
8,15,0,8,42,1,0.978022,0.466667,12.333333,1,0.6667,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
7,8,0,7,22,0,0.857143,0.625,10,1,0.5,FALSE
14,62,2,13,446,1,0,0.270833,71.166667,17,4.8333,FALSE
6,9,0,6,31,0,0.8,0.666667,14,2,1,FALSE
4,7,1,3,22,0,0.962963,1,6.333333,1,0.6667,FALSE
3,15,0,3,49,0.666667,0.9375,0.75,14.333333,2,0.6667,FALSE
16,47,0,16,286,0.714286,0,0.198864,15.411765,2,1.2353,FALSE
3,4,0,3,8,0,0.941176,0.666667,3,1,0.5,FALSE
9,17,0,9,67,0.4,0.875,0.666667,11.4,1,0.6,FALSE
14,12,0,14,59,1,0.5,0.75,27.5,2,1,FALSE
2,8,0,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
10,14,0,10,62,0,0.875,0.625,30,4,2,FALSE
11,97,4,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
14,9,3,11,28,0,0.875,0.625,13,1,0.5,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
3,8,1,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
17,29,0,17,94,0,0,0.666667,46,2,1,FALSE
9,10,0,9,36,0,0.857143,0.666667,17,2,1,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
23,78,3,20,1194,0.65,0.307692,0.199017,30.72973,38,3.5946,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
52,126,0,52,1298,0.423077,0,0.172619,56.818182,32,4.5455,FALSE
7,48,2,7,547,1,0,0.611111,59,4,1.4444,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
2,23,0,2,152,0.666667,0,0.535714,20.285714,5,1.1429,FALSE
16,18,1,15,68,0,0.88,0.666667,12,1,0.6,FALSE
31,30,7,24,117,0,0.83871,0.722222,15.285714,1,0.7143,FALSE
14,17,1,13,58,0,0.88,0.666667,10,1,0.6,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
14,14,2,12,44,0,0.875,0.625,21,3,1.5,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
16,78,3,15,848,0.857143,0,0.272727,68.5,7,2.3333,FALSE
11,60,1,10,1333,0.2,0.6875,0.388889,217,35,10,FALSE
15,32,3,12,407,0,0.946237,0.5,56.714286,1,0.7143,FALSE
10,32,1,10,204,1,0.872727,0.34375,24.125,4,1.625,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
1,3,0,1,7,0,0.956522,0.75,2.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
