@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,13,20,17,86,0,0.944444,0.625,42,1,0.5,FALSE
8,16,1,7,52,1,0,0.625,24.5,1,0.5,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
16,20,1,15,91,0,0.977273,0.555556,21.25,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
2,3,0,2,19,0,0,0,11,0,0,FALSE
26,37,1,25,198,0,0.75,0.444444,65,8,5,FALSE
30,60,0,30,372,0.333333,0,0.75,122,11,3.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
27,114,5,22,498,0.4,0,0.127273,40.083333,6,2.3333,FALSE
47,88,5,42,621,0,0.8,0.766667,55.090909,2,0.9091,FALSE
5,10,3,2,52,0.5,0,0.5,15.666667,1,0.3333,FALSE
12,18,0,12,254,0,0.9,0.619048,83,1,0.6667,FALSE
8,24,0,8,93,0,0,0.666667,29.666667,2,1,FALSE
19,14,1,18,66,0,0.944444,0.625,32,1,0.5,FALSE
13,18,1,12,64,0.5,0.916667,0.75,30,2,1,FALSE
11,23,1,10,278,0.875,0.636364,0.24359,19.769231,1,0.9231,FALSE
12,18,0,12,254,0,0.9,0.619048,83,1,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,17,8,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
5,7,0,5,29,0,0.857143,0.625,13.5,2,1,FALSE
17,14,5,12,55,0,0.857143,0.625,26.5,4,2,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
8,21,0,8,341,0,0.960784,0.666667,110.333333,1,0.6667,FALSE
10,46,0,10,216,1,0,0.5,69,12,4,FALSE
6,6,0,6,26,0,0.857143,0.625,12,2,1,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
11,20,0,11,98,0.5,0.5,0.75,31,7,2.3333,FALSE
2,8,1,1,25,1,1,0.75,5,0,0,FALSE
31,65,0,31,657,0.230769,0.866667,0.555556,160,8,2.25,FALSE
23,24,1,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
1,0,1,0,9,0,0,0,0,0,0,FALSE
3,38,0,3,237,0.5,0.941176,0.416667,57.25,1,0.5,FALSE
12,12,0,12,36,0,0.958333,0.666667,17,1,0.5,FALSE
15,18,0,15,44,1,0,0.666667,20.5,2,1,FALSE
10,11,3,7,45,0,0.875,0.625,21.5,3,1.5,FALSE
31,82,4,27,698,0.333333,0.754717,0.366071,45.333333,7,1.3333,FALSE
39,43,0,39,514,0,0.9375,0.625,256,1,0.5,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
9,8,0,9,29,0,0.857143,0.666667,13.5,2,1,FALSE
27,42,2,26,277,0.333333,0,0.272727,26.4,3,1.4,FALSE
16,37,0,16,135,0,0.8,0.75,66,5,2.5,FALSE
0,7,0,0,34,1,0,0.7,5.4,1,0.8,FALSE
20,29,1,19,128,0,0.977011,0.555556,30.25,1,0.5,FALSE
37,73,0,37,589,0.428571,0.826087,0.44,94.833333,15,3.3333,FALSE
19,22,2,17,80,0,0.875,0.625,39,1,0.5,FALSE
26,68,0,26,321,0.285714,0.840909,0.296875,33.888889,3,1.4444,FALSE
17,29,2,15,111,0,0,0.666667,26.75,1,0.75,FALSE
11,15,2,9,58,0,0.963636,0.555556,12.75,1,0.5,FALSE
9,6,2,7,33,1,0,0.5,15,4,2,FALSE
20,26,0,20,169,0,0.857143,0.625,83.5,14,7,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
7,18,1,6,68,0,0.961538,0.666667,33,4,2,FALSE
13,21,0,13,72,1,0,0.666667,22.333333,2,0.6667,FALSE
15,12,0,15,90,0,0.857143,0.6,44,1,0.5,FALSE
17,34,15,2,245,1,0,0.185345,7,2,0.9655,FALSE
6,20,1,5,64,0.5,0.882353,0.416667,14.5,2,0.75,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
15,9,0,15,39,0,0.8,0.666667,18.5,1,0.5,FALSE
18,20,0,18,81,0,0.875,0.6,39.5,4,2,FALSE
14,18,0,14,59,0,0.857143,0.625,28,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
10,15,0,10,53,0,0.884615,0.666667,9,1,0.6,FALSE
22,92,1,22,1123,0.083333,0,0.19697,57.473684,6,2.5789,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
2,15,0,2,59,0.75,0,0.5,10,1,0.6,FALSE
17,144,0,17,1625,0.888889,0,0.238095,54.103448,8,1.4138,FALSE
32,38,6,26,190,0,0.852941,0.611111,25.571429,2,0.8571,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
12,16,0,12,68,0,0.875,0.625,33,6,3,FALSE
22,33,3,19,170,0,0.8,0.5,22.571429,2,0.8571,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
46,75,16,30,496,0.25,0,0.175758,40,13,3.9167,FALSE
15,21,4,11,158,0.5,0,0.466667,38,6,2.25,FALSE
17,53,3,14,233,0,0.966292,0.4375,45.2,1,0.6,FALSE
11,11,0,11,48,0,0.875,0.625,23,5,2.5,FALSE
11,10,0,11,36,0,0,0.75,17,2,1,FALSE
22,40,1,21,272,0,0.931034,0.257143,43.833333,9,3.1667,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
8,14,0,8,48,0,0.875,0.625,23,3,1.5,FALSE
4,8,1,3,28,0,0,0.333333,8.333333,1,0.6667,FALSE
20,24,1,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
19,16,1,18,67,0,0.875,0.625,32.5,1,0.5,FALSE
24,24,2,22,100,0,0.892857,0.666667,18.4,1,0.6,FALSE
14,16,0,14,64,0,0.88,0.666667,11.2,1,0.6,FALSE
9,12,0,9,45,0,0.857143,0.625,21,2,1,FALSE
5,2,1,4,46,0,1,1,45,0,0,FALSE
30,66,0,30,680,0.230769,0.904762,0.555556,165.75,11,3,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
11,7,0,11,46,1,0.833333,0.285714,5,1,0.8333,FALSE
10,11,0,10,35,0,0.857143,0.666667,16.5,3,1.5,FALSE
35,57,5,30,582,0.25,0.384615,0.4,51.545455,15,5.1818,FALSE
19,17,0,19,75,0,0.875,0.625,36.5,1,0.5,FALSE
2,5,0,2,12,0,0.833333,0.5,5,1,0.5,FALSE
21,23,0,21,118,0,0.875,0.625,58,7,3.5,FALSE
10,12,0,10,80,0,0.857143,0.583333,39,5,2.5,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
5,13,3,2,53,0,0,0.555556,16.666667,3,1.6667,FALSE
3,10,0,3,31,0,0.933333,0.75,14.5,3,1.5,FALSE
6,75,1,5,1955,0,0.620253,0.569892,62.064516,2,1.7419,FALSE
10,13,0,10,48,1,0.5,0.75,22.5,3,1.5,FALSE
43,10,38,5,10,0,0,0.28,0,1,1,FALSE
12,15,0,12,57,0,0.875,0.625,27.5,5,2.5,FALSE
25,0,25,0,0,0,0,0,0,0,0,FALSE
20,92,5,17,808,0.888889,0,0.208333,59.769231,34,3.6923,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
12,12,0,12,44,0,0.8,0.666667,21,1,0.5,FALSE
10,14,1,9,51,0,0.857143,0.625,24.5,4,2,FALSE
12,22,0,12,88,0,0.857143,0.625,43,8,4,FALSE
15,19,0,15,61,0,0.888889,0.4,10.6,1,0.6,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
9,7,1,8,27,0,0.875,0.625,12.5,2,1,FALSE
7,8,0,7,27,0,0.833333,0.666667,12.5,1,0.5,FALSE
7,18,0,7,72,0,0.961538,1,23,6,2.3333,FALSE
20,26,0,20,169,0,0.857143,0.625,83.5,14,7,FALSE
11,10,0,11,36,0,0.857143,0.6,17,3,1.5,FALSE
16,0,16,0,53,0,0,0,0,0,0,FALSE
13,7,3,10,24,0,0.857143,0.625,11,2,1,FALSE
21,50,0,21,627,0,0.894737,0.466667,207.666667,1,0.6667,FALSE
9,5,7,2,5,0,0,0.5,0,1,1,FALSE
19,20,5,14,90,0,0.875,0.625,44,1,0.5,FALSE
13,25,0,13,149,0,0.9,0.5,48.666667,7,4.6667,FALSE
26,53,1,25,347,0.25,0.5,0.395833,48,13,4.8571,FALSE
34,52,0,34,354,0.125,0.906977,0.4,56.666667,9,2.8333,FALSE
19,88,1,18,775,0.789474,0,0.545455,62,5,2.1667,FALSE
22,56,2,20,544,0.666667,0,0.333333,107.2,4,1.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
4,3,1,3,17,0,0.96,1,7.5,1,0.5,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
4,1,3,1,3,0,0,1,0,1,1,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
15,19,4,11,74,1,0.857143,0.625,35.5,7,3.5,FALSE
17,30,0,17,210,0.5,0.8,0.666667,68.333333,1,0.3333,FALSE
25,49,0,25,191,0,0.875,0.625,94.5,7,3.5,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
10,14,1,9,53,0,0.857143,0.625,25.5,4,2,FALSE
0,5,0,0,16,0,0,0,12,0,0,FALSE
14,13,5,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
8,10,0,8,46,1,0,1,18,0,0,FALSE
17,14,0,17,78,0,0.875,0.625,38,3,1.5,FALSE
15,49,0,15,412,0.333333,0.958333,0.571429,135.333333,1,0.3333,FALSE
21,30,2,19,103,0,0.948276,0.5,19,1,0.6,FALSE
6,8,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
34,52,0,34,354,0.125,0.906977,0.4,56.666667,9,2.8333,FALSE
20,46,1,19,238,0,0.871795,0.611111,32.428571,2,0.8571,FALSE
7,7,1,6,36,0,0,0.5,11,3,1.6667,FALSE
24,45,2,22,210,0.666667,0,0.269841,19.4,4,1.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
22,3,22,0,3,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
22,36,9,13,120,0,0,0.333333,7,1,0.9333,FALSE
0,2,0,0,15,0,0,0,4,0,0,FALSE
14,25,0,14,76,0,0,0.777778,24.333333,3,1.3333,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
11,12,0,11,40,0,0.857143,0.625,19,4,2,FALSE
26,4,22,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
5,10,1,4,31,0,0.75,0.533333,5.2,2,1,FALSE
8,11,3,5,148,1,0,0.444444,47,18,7,FALSE
10,11,0,10,35,0,0.857143,0.666667,16.5,3,1.5,FALSE
17,27,0,17,116,0,0.857143,0.625,57,1,0.5,FALSE
29,17,0,29,78,0,0.9375,0.625,38,1,0.5,FALSE
22,22,3,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
9,14,0,9,55,0,0.875,0.625,26.5,4,2,FALSE
13,21,1,12,85,0,0.958333,0.555556,19.5,1,0.5,FALSE
18,50,2,16,191,0,0.953846,0.666667,36.6,1,0.6,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
9,10,0,9,36,0,0.857143,0.666667,17,2,1,FALSE
7,8,0,7,25,0,0.857143,0.666667,11.5,2,1,FALSE
17,144,0,17,1625,0.888889,0,0.238095,54.103448,8,1.4138,FALSE
27,34,12,15,181,0.25,0,0.21875,18.666667,5,2.1111,FALSE
51,132,2,49,916,0.25,0,0.269841,59.533333,9,3.4667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
17,48,2,16,358,0,0,0.357143,70.2,4,1.6,FALSE
13,44,1,12,197,0.833333,0,0.25,26.285714,2,0.8571,FALSE
