@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,0,0,0,0,0,0,0,FALSE
26,35,1,25,162,0,0.875,0.625,52.333333,10,3.3333,FALSE
26,70,6,20,411,0.8,0,0.25,44.111111,4,1.8889,FALSE
21,20,1,20,89,0,0.875,0.625,43.5,6,3,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
9,22,3,6,74,0.5,0.862069,0.55,11,1,0.6667,FALSE
14,14,0,14,85,0,0.875,0.666667,41.5,5,2.5,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
10,23,3,7,71,0.5,0.846154,0.555556,16.25,3,1,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
16,20,1,15,73,0,0.957447,0.555556,16.5,1,0.5,FALSE
9,14,0,9,52,0,0.875,0.625,25,3,1.5,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
216,274,172,44,3623,0.142857,0.470588,0.251812,75.93617,45,3.9149,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
18,48,1,17,285,0.333333,0.681818,0.645833,30.333333,7,2.3333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
6,3,3,3,3,0,0,1,0,1,1,FALSE
17,42,0,17,153,0.5,0.931034,0.458333,20.571429,6,1.2857,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
21,20,1,20,89,0,0.875,0.625,43.5,6,3,FALSE
18,15,0,18,49,0,0.857143,0.6,23.5,3,1.5,FALSE
50,105,13,37,863,0,0.588235,0.633333,52.6875,2,0.9375,FALSE
16,20,1,15,73,0,0.957447,0.555556,16.5,1,0.5,FALSE
30,65,0,30,470,0,0.857143,0.666667,233.5,31,15.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
17,27,8,9,294,0.5,0,0.5,57.4,9,2.6,FALSE
20,35,0,20,176,0,0.857143,0.625,87,1,0.5,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
12,55,1,11,393,0,0.957447,0.5,64,1,0.6667,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
7,27,0,7,166,0.5,1,1,80,0,0,FALSE
17,18,0,17,68,0,0.857143,0.625,33,1,0.5,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
12,53,0,12,409,0.666667,0,0.375,57,12,2.5714,FALSE
18,38,0,18,167,0,0.857143,0.625,53.666667,5,1.6667,FALSE
18,15,0,18,49,0,0.857143,0.6,23.5,3,1.5,FALSE
15,32,3,12,407,0,0.947368,0.5,56.714286,1,0.7143,FALSE
10,11,0,10,77,0,0.857143,0.666667,37.5,7,3.5,FALSE
24,44,1,23,289,0,0.823529,0.458333,70,3,1.25,FALSE
22,28,0,22,131,0,0.84,0.733333,20.333333,1,0.6667,FALSE
28,22,3,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
6,40,1,5,215,0.857143,0,0.375,12.866667,3,1.0667,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
1,3,0,1,23,0,0,0,11,0,0,FALSE
16,15,0,16,60,0,0.857143,0.625,29,1,0.5,FALSE
12,20,0,12,100,0,0.875,0.6,15.166667,1,0.6667,FALSE
3,9,0,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
19,22,0,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
15,45,7,8,305,1,0,0.167857,9.75,2,1.1071,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
11,13,0,11,32,1,0,0.666667,14.5,1,0.5,FALSE
24,58,2,22,289,0,0.870968,0.333333,46.5,11,2.8333,FALSE
6,13,0,6,50,0,0.857143,0.666667,24,4,2,FALSE
0,5,0,0,33,0,0,0,12,0,0,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
36,52,0,36,561,0.190476,0.793103,0.5,76.142857,17,4,FALSE
14,14,0,14,85,0,0.875,0.666667,41.5,5,2.5,FALSE
27,90,12,15,1093,0.888889,0,0.264069,48.272727,8,3.9091,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
36,54,0,36,296,0,0.857143,0.666667,145.5,16,8,FALSE
11,17,0,11,68,0,0.857143,0.625,33,1,0.5,FALSE
8,3,5,3,3,0,0,1,0,1,1,FALSE
19,8,17,2,25,1,1,0.75,5,0,0,FALSE
4,30,3,1,153,1,0,0.4,14.1,3,1.3,FALSE
22,36,0,22,138,0,0.857143,0.404762,22,6,1.6667,FALSE
2,17,0,2,157,0,0.95,0.777778,51,7,2.6667,FALSE
2,17,0,2,157,0,0.95,0.777778,51,7,2.6667,FALSE
23,44,0,23,199,0,0,0.666667,96.5,6,3,FALSE
15,17,0,15,53,0,0.923077,0.555556,11.5,1,0.5,FALSE
13,16,1,12,57,0,0.846154,0.44,8,1,0.6667,FALSE
20,21,1,19,90,0,0.875,0.625,44,1,0.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
19,8,17,2,25,1,1,0.75,5,0,0,FALSE
11,21,1,10,124,0,0.967742,0.4375,23.2,1,0.6,FALSE
22,27,0,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
26,56,8,18,424,0.333333,0,0.284091,17.173913,6,1.6087,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
19,15,0,19,52,0,0.777778,0.444444,16,1,0.6667,FALSE
1,5,0,1,15,0,0.944444,0.5,6.5,1,0.5,FALSE
24,58,2,22,289,0,0.870968,0.333333,46.5,11,2.8333,FALSE
1,5,0,1,15,0,0.944444,0.5,6.5,1,0.5,FALSE
15,35,2,13,149,0,0.948276,0.583333,28,1,0.6,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
12,48,1,11,376,0.916667,0.774194,0.625,39.444444,11,3.4444,FALSE
11,21,1,10,124,0,0.967742,0.4375,23.2,1,0.6,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
13,18,0,13,87,0,0.84,0.733333,13.166667,1,0.6667,FALSE
21,20,1,20,89,0,0.875,0.625,43.5,6,3,FALSE
12,20,0,12,100,0,0.875,0.6,15.166667,1,0.6667,FALSE
3,9,1,2,65,0,0,0.75,31.5,6,3,FALSE
30,66,1,29,295,0,0.961538,0.555556,71.5,1,0.5,FALSE
27,90,12,15,1093,0.888889,0,0.264069,48.272727,8,3.9091,FALSE
24,21,0,24,99,0,0.666667,0.444444,32,1,0.6667,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
12,17,2,10,53,0,0.878788,0.55,9.6,6,1.8,FALSE
23,52,0,23,376,0.363636,0.914894,0.466667,59.833333,11,3.3333,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
9,4,7,2,4,0,0,0.55,0,1,1,FALSE
216,274,172,44,3623,0.142857,0.470588,0.251812,75.93617,45,3.9149,FALSE
10,16,1,9,60,0,0.96,0.555556,13.25,1,0.5,FALSE
17,27,11,6,116,0.857143,0,0.198413,5.055556,1,0.9444,FALSE
1,5,0,1,15,0,0.944444,0.5,6.5,1,0.5,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
0,0,0,0,9,0,0,0,0,0,0,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
9,40,0,9,225,1,0,0.215,10.1,1,0.9,FALSE
16,37,0,16,577,1,0.75,0.342857,70.125,16,4,FALSE
4,5,1,3,12,0,0.964286,0.666667,5,1,0.5,FALSE
9,19,1,8,91,0,0.9375,0.666667,44.5,3,1.5,FALSE
12,17,0,12,61,0,0.888889,0.666667,10.6,1,0.6,FALSE
0,0,0,0,13,0,0,0,0,0,0,FALSE
10,67,3,8,1006,0.95,0,0.195,36.923077,18,2.6154,FALSE
8,48,1,7,415,0.666667,0,0.257143,36.181818,7,2.6364,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
10,11,0,10,34,0,0.882353,0.7,5.8,2,1,FALSE
27,23,8,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
24,58,2,22,289,0,0.870968,0.333333,46.5,11,2.8333,FALSE
19,22,0,19,92,1,0.8,0.666667,44.5,1,0.5,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
12,17,0,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
16,37,0,16,577,1,0.75,0.342857,70.125,16,4,FALSE
13,16,0,13,61,0,0.857143,0.625,29.5,4,2,FALSE
14,27,1,13,114,0,0.978261,0.555556,26.75,1,0.5,FALSE
13,11,0,13,33,0,0.8,0.666667,15.5,1,0.5,FALSE
20,21,1,19,90,0,0.875,0.625,44,1,0.5,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
9,38,2,7,302,0.666667,0.8125,0.75,57.6,5,1.4,FALSE
