@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
17,42,0,17,153,0.5,0.931034,0.458333,20.571429,6,1.2857,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
9,16,0,9,57,0,0.857143,0.666667,17.666667,5,1.6667,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
36,54,0,36,296,0,0.857143,0.666667,145.5,16,8,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
14,20,1,13,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
12,24,2,12,165,0.571429,0,1,16.555556,2,1,FALSE
5,26,1,4,129,1,0,0.204167,4.083333,1,0.9583,FALSE
30,204,0,30,2169,0.916667,0,0.2,51.02439,20,3.4878,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
9,4,7,2,4,0,0,0.55,0,1,1,FALSE
12,17,0,12,79,0,0.875,0.625,38.5,6,3,FALSE
22,32,4,18,113,0,0.941176,0.666667,21,1,0.6,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
0,0,0,0,13,0,0,0,0,0,0,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
9,10,3,6,38,0,0.857143,0.625,18,3,1.5,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
11,13,0,11,52,0,0.875,0.6,25,4,2,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
23,48,0,23,243,0.222222,0.871795,0.5,32.428571,8,1.7143,FALSE
10,19,0,10,70,1,0.857143,0.666667,33.5,5,2.5,FALSE
6,46,6,0,46,0,0,0.25,0,1,1,FALSE
