@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,19,0,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
9,19,0,9,97,0,0.875,0.625,47.5,10,5,FALSE
4,52,0,4,554,0.4375,0.688312,0.141414,18.925926,20,2.0741,FALSE
3,7,0,3,27,0,0,0.75,12.5,2,1,FALSE
19,15,2,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
32,82,0,32,572,0.714286,0,0.321429,69.625,7,3.25,FALSE
12,11,0,12,38,0,0.9375,0.625,18,1,0.5,FALSE
46,106,0,46,1292,0,0,0.333333,318.75,1,0.75,FALSE
16,31,1,15,136,1,0.96,0.666667,66.5,1,0.5,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
15,27,0,15,105,0,0,0.666667,51.5,5,2.5,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
13,23,1,12,143,0,0.871795,0.611111,18.857143,2,0.8571,FALSE
10,11,0,10,38,0,0.857143,0.666667,18,3,1.5,FALSE
1,4,1,0,42,1,0,0.555556,12,2,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
15,32,3,12,402,0,0.947368,0.5,56,1,0.7143,FALSE
10,12,0,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
90,4,86,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
0,5,0,0,26,0,0,0,12,0,0,FALSE
14,21,0,14,76,0,0.888889,0.4375,13.6,3,1,FALSE
11,11,0,11,36,0,0.875,0.555556,11,2,1,FALSE
20,25,0,20,116,0,0.875,0.625,57,1,0.5,FALSE
4,39,0,4,251,0.5,0.679245,0.172222,11.25,8,1.45,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
10,26,0,10,284,0.5,0,0.466667,39.285714,11,5.4286,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
1,2,0,1,8,0,0,0,4,0,0,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
22,33,1,21,140,0,0.96,0.555556,33.25,1,0.5,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
10,7,1,9,28,0,0.875,0.625,13,2,1,FALSE
41,95,0,41,746,0,0,0.333333,182.75,1,0.75,FALSE
20,15,0,20,74,0,0.944444,0.625,36,1,0.5,FALSE
18,11,0,18,54,0,0.857143,0.6,26,1,0.5,FALSE
12,7,0,12,38,0,0.857143,0.6,18,1,0.5,FALSE
43,25,14,29,145,0,0.882353,0.52381,47.333333,3,1.3333,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
4,27,0,4,264,0.75,0,0.166667,36.142857,10,2.1429,FALSE
16,20,0,16,88,1,0.5,0.75,42.5,5,2.5,FALSE
6,6,0,6,17,0,0.857143,0.6,7.5,1,0.5,FALSE
10,22,0,10,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
16,21,1,15,95,0,0.977011,0.555556,22,1,0.5,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
2,8,0,2,29,0,0.983051,1,7.666667,1,0.3333,FALSE
6,40,3,4,460,0.444444,0,0.4,44.1,3,1,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
13,44,1,12,197,0.833333,0,0.25,26.285714,2,0.8571,FALSE
12,16,6,6,54,0,0.636364,0.444444,7.833333,3,1,FALSE
30,67,0,30,556,0.333333,0.826087,0.35,90.166667,17,3.3333,FALSE
5,4,1,4,10,0,0.954545,0.666667,4,1,0.5,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
26,24,1,25,185,0,0.875,0.625,91.5,1,0.5,FALSE
25,38,0,25,146,0,0.852941,0.404762,22.833333,5,1.5,FALSE
59,87,15,44,3137,0.25,0,0.25817,163.894737,69,13.3158,FALSE
6,21,1,5,111,0,0.923077,0.555556,36,6,2.3333,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
6,15,0,6,284,0,0.4,0.666667,70,1,0.75,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
14,16,0,14,61,0,0.875,0.625,29.5,4,2,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
1,3,0,1,7,0,0.97561,1,2.5,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
25,27,0,25,126,1,0,1,50,0,0,FALSE
13,24,3,12,156,0.571429,0.836735,1,15.555556,2,1,FALSE
9,7,0,9,24,0,0.857143,0.625,11,2,1,FALSE
59,94,0,59,435,0,0,0.103448,14,1,0.9655,FALSE
25,25,0,25,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
27,70,0,27,756,0.333333,0.5,0.380952,93.125,29,7.25,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
23,19,0,23,147,0,0.944444,0.625,47.666667,1,0.3333,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
13,64,4,9,398,0.888889,0,0.141667,23.3125,5,1.5,FALSE
1,2,0,1,31,0,0,0,4,0,0,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
13,16,0,13,47,0,0.958333,0.666667,22.5,1,0.5,FALSE
3,8,0,3,22,0,0.857143,0.666667,10,1,0.5,FALSE
3,6,0,3,26,1,0.933333,0.75,11.5,4,2,FALSE
3,7,0,3,17,0,0.95,0.555556,4.666667,1,0.6667,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,44,2,0,384,1,0,0.490196,9.823529,18,1.4706,FALSE
5,13,3,2,13,0,0,1,0,1,1,FALSE
18,115,11,13,1099,0.923077,0.204082,0.178125,25.487805,6,1.4146,FALSE
14,20,0,14,65,0,0.857143,0.6,31.5,4,2,FALSE
11,97,4,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
27,50,0,27,304,0,0.8,0.666667,151,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
5,34,0,5,137,0.666667,0.88,0.875,25.8,3,1,FALSE
10,7,1,9,30,0,0,0.5,14,2,1,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
1,7,0,1,29,0,0.941176,0.75,13,2,1,FALSE
20,32,4,16,199,0.5,0,0.446429,23.625,16,3,FALSE
21,29,2,19,136,0,0.964286,0.555556,32.25,1,0.5,FALSE
18,57,1,17,256,0.333333,0.961538,0.555556,62.25,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
14,23,0,14,94,0,0.851852,0.733333,14.166667,1,0.6667,FALSE
35,96,0,35,487,0.333333,0,0.285714,33.357143,7,1.8571,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
10,17,0,10,63,0,0,0.666667,30,3,1.5,FALSE
23,30,0,23,159,0,0.857143,0.625,78,1,0.5,FALSE
8,4,8,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
3,7,0,3,17,0,0.948718,0.555556,4.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,12,0,17,69,0,0.875,0.625,33.5,1,0.5,FALSE
12,25,0,12,125,1,0.9,0.428571,29.5,4,1.25,FALSE
21,36,7,21,392,0.363636,0.836735,1,41.333333,2,1,FALSE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,FALSE
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
19,73,1,19,1040,0.5,0.842105,0.309091,44.130435,11,2.4348,FALSE
19,102,0,19,296,0,0,0.063512,1.901961,1,0.9902,FALSE
25,49,2,23,242,0,0.956522,0.5,38.666667,1,0.6667,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
1,10,0,1,138,0,0.966667,0.666667,67,1,0.5,FALSE
38,46,2,36,288,0,0.95082,0.666667,56,1,0.6,FALSE
27,50,0,27,357,0.625,0.827586,0.416667,57.166667,4,2,FALSE
18,28,1,17,131,0,0.959184,0.555556,31,1,0.5,FALSE
14,14,0,14,59,0,0.75,0.466667,18.666667,5,2,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
5,3,3,2,3,0,0,0.666667,0,1,1,FALSE
14,20,0,14,60,0,0.5,0.666667,29,3,1.5,FALSE
15,11,0,15,88,0,0.857143,0.6,43,1,0.5,FALSE
