@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45524418-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
16,28,0,16,107,1,0.666667,0.666667,34.333333,2,0.6667,FALSE
23,30,0,23,134,0,0.827586,0.4,17.714286,2,0.8571,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
23,34,0,23,142,0,0.75,0.533333,46.333333,4,1.6667,FALSE
2,20,0,2,107,0.428571,0.541667,0.333333,6.692308,1,0.8462,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,22,0,15,64,0,0.988372,1,31,4,2,FALSE
14,24,0,14,88,0,0.733333,0.4,16.6,3,1.2,FALSE
0,2,0,0,8,0,0,0,4,0,0,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
5,14,0,5,55,0.5,0.941176,0.666667,16.666667,1,0.3333,FALSE
6,22,2,5,96,1,0,0.35,17.6,3,1.2,FALSE
14,26,6,8,135,0,0,0.4,25.6,3,1.6,FALSE
16,38,0,16,235,0.571429,0.829787,0.277778,24.333333,12,2.8889,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
15,24,1,14,86,0,0.960784,0.555556,19.75,1,0.5,FALSE
3,2,1,2,2,0,0,0.833333,0,1,1,FALSE
6,12,1,5,130,1,0.92,0.555556,31.25,6,1.75,FALSE
12,2,9,3,2,0,0,1,0,1,1,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
5,6,0,5,27,1,0.928571,0.75,12,3,1.5,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
15,19,0,15,61,0,0.888889,0.4,10.6,1,0.6,FALSE
6,7,0,6,23,0,0.875,0.625,10.5,1,0.5,FALSE
27,23,1,26,99,0,0.875,0.6,48.5,1,0.5,FALSE
9,15,0,9,246,0,0.948718,0.555556,81,1,0.6667,FALSE
21,45,0,21,278,0.666667,0.875,0.555556,67.75,15,4,FALSE
19,23,0,19,92,0,0.884615,0.666667,16.8,1,0.6,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
8,18,3,5,57,0.5,0.875,0.5,12.75,2,0.75,FALSE
171,65,149,22,470,0.333333,0,0.185,21.095238,5,2.4286,FALSE
19,11,3,16,51,0,0.875,0.625,24.5,3,1.5,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
24,31,1,23,213,0,0.944444,0.625,105.5,1,0.5,FALSE
14,15,0,14,118,0,0.857143,0.6,58,7,3.5,FALSE
11,20,0,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
3,25,3,0,135,1,0,0.5,32.5,6,3.25,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
16,28,0,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
7,19,1,6,60,0.5,0.909091,0.666667,18.333333,2,0.6667,FALSE
