@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
41,5,31,10,29,0,0.875,0.666667,13.5,1,0.5,FALSE
14,32,3,11,93,0.5,0.95614,0.416667,12,2,1,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
24,51,1,23,170,0,0,0.5,55.666667,6,2.3333,FALSE
14,10,0,14,30,0,0.857143,0.6,14,2,1,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
14,12,0,14,56,1,0.8,0.75,26,3,1.5,FALSE
17,23,1,16,91,0,0.769231,0.4,10,1,0.75,FALSE
29,54,3,27,270,0.5,0.765957,0.185185,19.153846,5,1.1538,FALSE
3,3,1,2,8,0,0.933333,0.666667,3,1,0.5,FALSE
1,8,0,1,43,1,0,0.714286,4.714286,1,0.8571,FALSE
28,36,1,27,198,0,0.965517,0.555556,47.75,1,0.5,FALSE
4,28,0,4,135,0.666667,0.885057,0.201923,9.153846,5,1.1538,FALSE
13,7,3,10,24,0,0.875,0.625,11,2,1,FALSE
28,74,0,28,401,0.2,0.666667,0.625,78.2,10,3,FALSE
13,7,3,10,24,0,0.875,0.625,11,2,1,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
14,30,0,14,167,0.166667,0.978723,0.75,52.666667,10,3.3333,FALSE
34,106,17,21,1231,0.965517,0,0.142222,45.230769,19,2.8462,FALSE
19,24,0,19,94,0,0.75,0.444444,30.333333,7,3.3333,FALSE
7,6,0,7,32,0.5,0.833333,0.666667,9,1,0.3333,FALSE
3,5,3,0,5,0,0,0.7,0,1,1,FALSE
10,38,0,10,260,0.818182,0.836735,0.355556,23.9,6,1.3,FALSE
2,5,0,2,14,0,0.894737,0.833333,3.666667,1,0.6667,FALSE
12,35,1,11,153,0,0.966667,0.555556,36.5,1,0.5,FALSE
