@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,107,2,31,705,1,0.957895,0.342857,138.4,30,7.6,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
15,49,0,15,381,0.714286,0.782609,0.4,52.428571,7,2.8571,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
14,30,0,14,167,0.166667,0.978723,0.75,52.666667,10,3.3333,FALSE
16,25,0,16,88,0,0.888889,0.666667,16,1,0.6,FALSE
15,51,0,15,317,0.333333,0.863636,0.45,61.8,9,2.8,FALSE
30,28,6,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
14,40,0,14,487,0.8,0,0.416667,115.75,17,5.25,FALSE
17,25,1,16,179,0,0.833333,0.458333,43.25,2,1,FALSE
35,29,25,10,300,0.5,0,0.375,58.6,4,1.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
2,6,0,2,37,0,0.928571,0.75,17.5,4,2,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
4,11,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
13,7,3,10,24,0,0.875,0.625,11,2,1,FALSE
23,72,0,23,472,0,0.87234,0.314286,65.428571,10,4.1429,FALSE
29,25,6,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
16,25,0,16,88,0,0.888889,0.666667,16,1,0.6,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
21,18,0,21,87,0,0.714286,0.458333,28,1,0.6667,FALSE
4,8,1,3,32,0.5,0.923077,0.625,9,1,0.3333,FALSE
3,7,0,3,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
17,17,0,17,80,0,0.958333,0.666667,39,1,0.5,FALSE
6,17,1,5,57,0,0.955882,0.625,9.8,1,0.6,FALSE
14,21,0,14,73,0,0,0.666667,35,3,1.5,FALSE
24,4,18,6,51,1,0,0.75,22,2,1,FALSE
17,22,0,17,114,0.5,0.8,0.666667,36.333333,1,0.3333,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
29,54,3,27,270,0.5,0.765957,0.185185,19.153846,5,1.1538,FALSE
13,53,0,13,510,1,0.818182,0.333333,83.166667,10,3.1667,FALSE
10,29,0,10,289,0.8,0.818182,0.4,45.5,6,2.1667,FALSE
4,8,1,3,32,0.5,0.923077,0.625,9,1,0.3333,FALSE
18,23,6,14,128,0.714286,0.836735,1,12.444444,2,1,FALSE
21,60,0,21,413,0.4,0,0.31746,50,5,1.75,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
17,12,0,17,69,0,0.857143,0.625,33.5,1,0.5,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
16,38,0,16,346,0.2,0.913043,0.666667,84.25,14,5,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
22,53,0,22,275,0.25,0.815789,0.708333,29.111111,1,0.7778,FALSE
7,6,1,6,14,0,0.933333,0.625,6,1,0.5,FALSE
9,14,0,9,45,0,0.875,0.55,8,4,1.4,FALSE
1,4,0,1,10,0,0.818182,1,2.333333,1,0.6667,FALSE
22,28,4,18,147,0,0,0.722222,23.5,4,2.1667,FALSE
28,36,1,27,198,0,0.965517,0.555556,47.75,1,0.5,FALSE
16,11,4,12,36,0,0.857143,0.625,17,5,2.5,FALSE
14,15,0,14,60,0,0.884615,0.666667,10.6,1,0.6,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
6,9,1,5,25,1,0.666667,0.666667,7,2,0.6667,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
13,14,0,13,54,0,0.857143,0.666667,26,6,3,FALSE
6,6,2,4,6,0,0,0.472222,0,1,1,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
3,2,1,2,2,0,0,1,0,1,1,FALSE
2,52,1,2,370,1,0,0.288889,18.105263,10,1.5789,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
13,50,1,12,214,0.333333,0.877551,0.5,25.375,2,1,FALSE
4,4,0,4,11,1,0.888889,0.625,4,1,0.5,FALSE
10,13,1,9,54,0.5,0.928571,0.75,25,2,1,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
24,44,2,22,172,0,0.9375,0.4,33,2,0.8,FALSE
2,16,1,1,65,1,0,0.6,31,1,0.5,FALSE
10,13,0,10,39,1,0.848485,0.366667,5.333333,1,0.8333,FALSE
17,26,1,16,125,0,0.977011,0.555556,29.5,1,0.5,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
10,9,0,10,26,0,0.857143,0.666667,12,2,1,FALSE
5,0,3,2,0,0,0,0,0,0,0,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
36,58,0,36,428,0,0.9375,0.625,213,1,0.5,FALSE
13,7,3,10,24,0,0.875,0.625,11,2,1,FALSE
9,12,0,9,45,0,0.8,0.666667,21,1,0.5,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
4,4,0,4,11,1,0.888889,0.625,4,1,0.5,FALSE
14,12,0,14,56,1,0.8,0.75,26,3,1.5,FALSE
4,4,3,1,4,0,0,1,0,1,1,FALSE
21,32,5,16,193,0,0,0.333333,31,8,3.3333,FALSE
15,33,7,8,292,1,0.884615,0.583333,70.5,30,8,FALSE
24,44,2,22,172,0,0.9375,0.4,33,2,0.8,FALSE
46,62,0,46,638,0,0.882353,0.583333,211.666667,12,4.6667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
17,23,1,16,91,0,0.769231,0.4,10,1,0.75,FALSE
25,25,0,25,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
10,27,0,10,88,0,0.990099,0.75,43,4,2,FALSE
23,52,2,21,337,0,0.948454,0.5,46.714286,1,0.7143,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
