@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,16,5,12,63,0,0.875,0.666667,11,1,0.6,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
9,34,0,9,105,0,0,0.549451,7.076923,1,0.9231,FALSE
9,11,0,9,33,1,0.903226,0.4375,7,1,0.75,FALSE
5,19,1,4,75,0.666667,0,0.625,13.4,1,0.6,FALSE
13,40,0,13,1017,0.785714,0.5625,0.333333,61.6875,8,3.25,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
4,24,2,2,104,0.8,0,0.583333,13.142857,2,0.8571,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
15,24,5,10,107,0,0.967742,0.666667,19.8,1,0.6,FALSE
14,12,1,14,45,1,0.989011,0.666667,21,2,1,FALSE
15,28,2,13,122,0,0.978261,0.555556,28.75,1,0.5,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
16,19,0,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
11,12,0,11,42,0,0.875,0.625,20,2,1,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
3,7,0,3,20,0,0.947368,0.555556,5.666667,1,0.6667,FALSE
32,65,0,32,390,1,0.823529,0.583333,76.8,9,2.4,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
14,29,1,13,93,0,0.970297,0.4375,22.25,4,1.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
19,17,0,19,108,0,0.944444,0.625,53,1,0.5,FALSE
23,50,2,21,324,0,0.944444,0.5,44.857143,1,0.7143,FALSE
4,3,2,2,3,0,0,0.888889,0,1,1,FALSE
12,11,0,12,64,0,0.857143,0.625,31,4,2,FALSE
18,44,1,17,243,1,0,0.5,47.4,14,4.2,FALSE
16,22,2,14,172,0,0.9375,0.666667,33,1,0.6,FALSE
8,10,0,8,45,0,0.857143,0.625,21.5,7,3.5,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
27,9,24,3,9,0,0,0.666667,0,1,1,FALSE
15,23,0,15,91,0,0.857143,0.36,13.666667,3,1,FALSE
12,21,1,11,98,0,0.923077,0.625,48,6,3,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
29,17,5,24,75,0,0.857143,0.404762,11.5,1,0.8333,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
13,21,0,13,72,1,0,0.666667,22.333333,2,0.6667,FALSE
10,6,1,9,49,0,0.833333,0.555556,15.333333,1,0.6667,FALSE
21,30,1,20,125,0,0.777778,0.416667,40,5,2,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
9,13,0,9,39,1,0.807692,0.416667,5.333333,1,0.8333,FALSE
17,24,4,13,194,0,0.777778,0.4,63.666667,4,1.6667,FALSE
20,38,3,17,235,1,0.88,0.238095,32,10,2.5714,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,33,0,14,237,0,0.857143,0.666667,77.333333,24,8,FALSE
10,17,5,5,120,0.666667,0.847826,0.35,13.625,3,1.625,FALSE
4,33,3,1,200,0.909091,0,0.352273,7.217391,9,1.2609,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
17,31,0,17,136,0,0.857143,0.625,66.5,5,2.5,FALSE
6,16,1,5,64,1,0,0.444444,14.5,1,0.5,FALSE
7,9,1,6,63,0,0.777778,0.5,20,8,3,FALSE
10,22,3,7,129,0.444444,0.929293,0.375,12.333333,3,1,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
21,55,0,21,337,0.25,0,0.4,82.25,9,3.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
6,13,0,6,46,0,0.857143,0.625,22,3,1.5,FALSE
10,15,4,6,53,0,0.861111,0.333333,7.666667,1,0.8333,FALSE
4,5,2,2,20,1,0.944444,0.666667,5.333333,1,0.3333,FALSE
10,13,0,10,39,1,0.857143,0.366667,5.333333,1,0.8333,FALSE
17,27,2,15,138,0,0.875,0.625,68,1,0.5,FALSE
3,9,1,2,33,1,0.962963,0.6,5.4,1,0.2,FALSE
7,12,0,7,72,0,0.978723,0.75,35,5,2.5,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
13,28,0,13,167,0.333333,0.9,0.5,40,11,3,FALSE
23,50,2,21,324,0,0.944444,0.5,44.857143,1,0.7143,FALSE
17,4,16,1,9,0,1,0.75,3.5,0,0,FALSE
25,32,4,21,132,0,0.851852,0.733333,20.5,1,0.6667,FALSE
16,25,0,16,93,0,0.888889,0.666667,17,1,0.6,FALSE
13,19,0,13,74,0,0.848485,0.555556,9.142857,1,0.7143,FALSE
1,7,0,1,24,0,0.95,0.555556,7,1,0.6667,FALSE
19,20,0,19,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
9,17,0,9,67,0.4,0.875,0.666667,11.4,1,0.6,FALSE
2,14,0,2,149,0,0.916667,0.375,35.75,1,0.75,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
19,52,0,19,278,0,0.875,0.5,91,6,3.3333,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,29,0,10,346,0.727273,0.818182,0.36,54.833333,7,2.3333,FALSE
16,14,0,16,64,0,0.888889,0.666667,31,1,0.5,FALSE
11,18,4,7,81,1,0.857143,0.666667,38,2,1,FALSE
14,20,0,14,67,0,0.875,0.6,32.5,5,2.5,FALSE
20,28,4,16,166,0.333333,0.941176,0.5,31.6,8,2.2,FALSE
11,9,3,8,41,0,0.875,0.625,19.5,4,2,FALSE
11,14,0,11,52,0,0.857143,0.625,25,4,2,FALSE
11,11,1,10,35,0,0.885714,0.7,6,2,1,FALSE
3,4,3,0,44,0,0,1,12.333333,4,1.3333,FALSE
1,0,1,0,8,0,0,0,0,0,0,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
19,35,2,17,198,0,0.967033,0.666667,38,1,0.6,FALSE
9,11,2,7,47,0.5,0.928571,0.75,21.5,2,1,FALSE
17,23,0,17,105,0,0,0.416667,33.333333,8,3,FALSE
19,20,0,19,71,0,0.88,0.666667,12.8,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
18,16,2,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
22,28,0,22,125,0,0.888889,0.666667,23.4,1,0.6,FALSE
2,3,0,2,18,0,0,0,11,0,0,FALSE
24,32,6,18,180,0,0.916667,0.541667,24.285714,1,0.7143,FALSE
6,8,1,5,23,0,0.857143,0.666667,10.5,2,1,FALSE
27,164,1,26,2392,0.978723,0.703704,0.240196,129.277778,27,8.6111,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
9,18,0,9,98,0,0.875,0.666667,48,11,5.5,FALSE
13,15,0,13,124,0,0.857143,0.625,61,6,3,FALSE
9,1,6,3,1,0,0,1,0,1,1,FALSE
15,21,1,14,78,0,0.957447,0.555556,17.5,1,0.5,FALSE
9,1,6,3,5,0,0,1,0,1,1,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
10,29,0,10,114,0,0,0.5625,27.25,2,1,FALSE
10,6,5,5,6,0,0,0.5,0,1,1,FALSE
10,18,0,10,107,1,0.928571,0.75,52,11,5.5,FALSE
14,12,1,13,50,0,0.857143,0.625,24,2,1,FALSE
11,12,3,8,101,1,0.8125,0.5,23.75,1,0.75,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
16,29,0,16,160,0,0.875,0.666667,77.5,11,5.5,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
1,17,0,1,66,0,0,0.5,20.333333,1,0.3333,FALSE
25,54,7,18,417,0.333333,0,0.319728,17.681818,6,1.6364,FALSE
4,4,0,4,10,0,0.977273,0.666667,4,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
27,23,8,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
12,26,1,12,126,0.666667,0,1,12.333333,2,1,FALSE
50,122,0,50,915,0.2,0.722222,0.3125,129,34,8,FALSE
9,19,1,8,123,0,0.928571,0.666667,60.5,8,4,FALSE
9,24,0,9,352,0,0.967742,0.666667,169.5,18,9,FALSE
1,7,0,1,24,0,0.95,0.555556,7,1,0.6667,FALSE
11,13,1,10,52,0,0.928571,0.555556,11.25,1,0.5,FALSE
23,30,3,20,190,0,0.978261,0.555556,45.75,1,0.5,FALSE
23,58,4,19,402,0.333333,0,0.266667,56,14,4.1429,FALSE
15,17,5,10,74,1,0.857143,0.625,35.5,8,4,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
8,8,0,8,22,0,0.857143,0.625,10,1,0.5,FALSE
7,2,5,2,2,0,0,1,0,1,1,FALSE
110,112,0,110,586,1,0,1,234,0,0,FALSE
15,19,2,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
6,14,0,6,88,0,0.916667,1,42,3,1.5,FALSE
15,23,1,14,90,0,0.96875,0.555556,20.75,1,0.5,FALSE
6,45,0,6,520,0.636364,0,0.5,71.714286,9,1.8571,FALSE
8,22,0,8,111,0.333333,0.942308,0.5,20.6,2,1,FALSE
2,14,1,2,59,0,0,0.7,10.8,3,2.2,FALSE
10,29,0,10,114,0,0,0.5625,27.25,2,1,FALSE
13,19,0,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
11,12,0,11,57,0,0.857143,0.583333,27.5,1,0.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
18,20,1,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
12,17,0,12,73,0,0.875,0.625,35.5,4,2,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
467,10,458,9,37,0,0.666667,0.666667,7.75,1,0.5,FALSE
15,23,4,14,74,0,0.85,0.75,17.5,3,1.25,FALSE
3,6,0,3,33,1,0.833333,0.366667,5,1,0.8,FALSE
16,29,0,16,160,0,0.875,0.666667,77.5,11,5.5,FALSE
11,105,4,10,987,0.923077,0.204082,0.178125,22.756098,3,1.3415,FALSE
9,11,3,6,40,0,0.857143,0.666667,19,3,1.5,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
1,5,0,1,26,0,0,0.5,12,1,0.5,FALSE
13,8,4,9,25,0,0.875,0.625,11.5,1,0.5,FALSE
9,10,0,9,34,0,0.857143,0.666667,16,3,1.5,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
2,6,1,1,47,0,0.954545,1,22.5,1,0.5,FALSE
23,25,0,23,116,1,0,1,46,0,0,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
14,20,0,14,95,0,0.875,0.625,46.5,5,2.5,FALSE
9,1,6,3,1,0,0,1,0,1,1,FALSE
15,19,2,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
12,14,0,12,53,0,0.884615,0.666667,9.2,1,0.6,FALSE
2,9,0,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
10,10,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
15,19,6,9,80,0,0.960784,0.555556,18.25,1,0.5,FALSE
11,20,0,11,108,0,0.904762,0.833333,34.333333,2,1,FALSE
16,21,2,14,84,0,0.964286,0.555556,19.5,1,0.5,FALSE
7,10,0,7,38,0,0.857143,0.6,18,3,1.5,FALSE
33,75,1,32,408,0,0.938776,0.4375,79.6,2,0.8,FALSE
14,41,1,13,175,0,0.969697,0.555556,42,1,0.5,FALSE
6,14,0,6,34,0,0.976378,0.4375,7.5,2,1,FALSE
14,33,3,11,198,0.6,0,0.388889,26.571429,16,2.7143,FALSE
8,48,1,7,415,0.666667,0,0.257143,36.181818,7,2.6364,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,11,0,9,33,0,0.869565,0.5,5.2,1,0.6,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
22,113,3,19,1442,0.75,0.857143,0.20202,74.473684,10,1.8947,FALSE
22,27,0,22,123,0,0.827586,0.722222,16.142857,1,0.7143,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
15,41,0,15,306,0.333333,0.782609,0.277778,42.285714,12,3.1429,FALSE
5,20,0,5,66,0.5,0.875,0.5,15,3,1,FALSE
6,15,0,6,120,0,0.875,1,38.333333,2,1.3333,FALSE
9,17,0,9,67,0.4,0.875,0.666667,11.4,1,0.6,FALSE
9,23,0,9,79,0,0,0.777778,25,2,1,FALSE
15,14,0,15,97,0,0.7,0.45,23.25,5,3.5,FALSE
0,5,0,0,40,0,0,0,12,0,0,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
6,75,1,5,1271,0.46875,0.473684,0.139535,27.159091,41,2.4318,FALSE
4,10,0,4,35,0,0.857143,0.625,16.5,1,0.5,FALSE
46,24,40,6,170,1,0,0.321429,10.928571,5,2,FALSE
17,35,1,16,145,0,0.977273,0.555556,34.75,1,0.5,FALSE
7,13,0,7,48,0,0.857143,0.666667,23,4,2,FALSE
29,40,0,29,168,0,0.857143,0.44,26.5,1,0.6667,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
13,20,8,5,81,1,0,0.22619,4.5,1,0.9286,FALSE
10,12,0,10,53,1,0.75,0.466667,16.333333,3,1.3333,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,4,0,4,12,0,0.75,0.75,5,1,0.5,FALSE
11,16,0,11,62,0,0.875,0.625,30,4,2,FALSE
14,24,0,14,155,0,0.777778,0.4,50.666667,7,3.6667,FALSE
9,4,9,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
23,18,0,23,71,0,0.916667,0.625,34.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
16,11,0,16,128,0,0.9375,0.625,63,1,0.5,FALSE
11,2,8,3,2,0,0,1,0,1,1,FALSE
29,40,0,29,168,0,0.857143,0.44,26.5,1,0.6667,FALSE
18,37,3,16,224,0.428571,0,0.321429,13.466667,2,1.1333,FALSE
9,12,2,7,52,0,0.875,0.666667,25,4,2,FALSE
8,32,3,6,341,0.857143,0,0.4,36.111111,9,1.4444,FALSE
16,47,0,16,286,0.714286,0,0.198864,15.411765,2,1.2353,FALSE
2,9,0,2,31,0.5,0,0.625,8.666667,1,0.3333,FALSE
24,47,2,22,187,0,0.94,0.4,35.8,2,0.8,FALSE
13,20,0,13,75,0,0.846154,0.733333,11,1,0.6667,FALSE
10,49,3,8,395,0,0,0.261905,64,9,5.1667,FALSE
17,59,1,17,679,1,0.875,0.4,41.375,11,2.375,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
4,8,3,1,76,1,0.8,0.5,9.714286,1,0.8571,FALSE
23,25,0,23,93,0,0.857143,0.6,45.5,6,3,FALSE
14,12,1,13,61,0,0.857143,0.625,29.5,2,1,FALSE
52,88,0,52,1108,0.185185,0.705882,0.311688,89.083333,59,6.25,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
18,22,0,18,85,0,0.857143,0.583333,41.5,1,0.5,FALSE
14,22,1,13,80,0,0.884615,0.666667,14.4,1,0.6,FALSE
25,30,1,24,166,0,0,0.5,82,22,11,FALSE
10,26,0,10,290,1,0,0.625,95.333333,1,0.3333,FALSE
16,23,1,15,89,0,0.571429,0.55,21.25,3,1.25,FALSE
21,23,10,11,86,0.333333,0.944444,0.533333,19.75,3,1,FALSE
20,26,1,19,94,0,0.967742,0.555556,21.75,1,0.5,FALSE
15,23,0,15,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
3,3,3,0,3,0,0,1,0,1,1,FALSE
26,50,0,26,277,0.2,0,0.28125,33,3,1.625,FALSE
8,10,0,8,45,0,0.857143,0.625,21.5,7,3.5,FALSE
33,41,0,33,244,1,0.916667,0.625,120.5,1,0.5,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
51,132,2,49,916,0.25,0,0.269841,59.533333,9,3.4667,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
13,30,11,2,196,1,0.714286,0.380952,26.285714,10,2,FALSE
11,11,0,11,33,0,0.875,0.555556,10,2,1,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
20,32,0,20,379,0,0.955556,0.666667,123.666667,1,0.6667,FALSE
15,16,0,15,64,0,0.875,0.6,31,6,3,FALSE
17,30,2,15,181,0.4,0.5,0.5,43,4,1.25,FALSE
13,16,3,10,64,0,0.875,0.666667,31,5,2.5,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
8,23,5,3,135,1,0,0.193182,4.681818,1,0.9091,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
21,14,0,21,55,0,0.857143,0.625,26.5,3,1.5,FALSE
7,6,5,2,6,0,0,0.75,0,1,1,FALSE
1,4,0,1,63,0,1,1,62,0,0,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
23,58,4,19,402,0.333333,0,0.266667,56,14,4.1429,FALSE
14,16,0,14,88,0,0.875,0.625,43,11,5.5,FALSE
21,39,0,21,219,0.2,0.95,0.75,70.333333,9,3,FALSE
21,36,2,19,261,0,0.875,0.625,129.5,1,0.5,FALSE
21,55,0,21,337,0.25,0,0.4,82.25,9,3.5,FALSE
18,27,1,17,139,0,0.833333,0.533333,21.333333,2,0.8333,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,101,5,14,968,0.888889,0.4,0.158537,21.833333,11,1.7619,FALSE
12,17,0,12,86,0,0.666667,0.416667,20.5,5,1.75,FALSE
3,6,0,3,34,1,0.818182,0.48,5,1,0.8,FALSE
14,32,0,14,272,0,0,0.625,133.5,27,13.5,FALSE
6,6,0,6,17,0,0.857143,0.6,7.5,1,0.5,FALSE
14,35,0,14,315,0.714286,0.818182,0.36,50.333333,7,1.6667,FALSE
6,8,4,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
10,25,1,9,88,1,0,0.666667,42,5,2.5,FALSE
15,17,5,10,74,1,0.857143,0.625,35.5,8,4,FALSE
47,91,22,25,954,0.789474,0,0.285714,36.4,19,3.52,FALSE
17,20,1,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
7,9,1,6,24,0,0.90625,0.4375,5,1,0.75,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
25,54,1,24,247,0,0.965517,0.555556,60,1,0.5,FALSE
0,19,0,0,143,0,0,0.225,11.818182,6,2.7273,FALSE
22,29,0,22,205,0,0.875,0.625,101,6,3,FALSE
43,130,0,43,2441,0,0,0.333333,605.75,1,0.75,FALSE
30,27,0,30,123,0,0.944444,0.625,60.5,1,0.5,FALSE
31,53,2,29,298,0,0.777778,0.666667,35.75,2,0.875,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
13,13,0,13,46,0,0.88,0.666667,7.8,1,0.6,FALSE
10,23,0,10,95,0.5,0.947368,0.666667,30,4,1.3333,FALSE
3,10,3,0,107,0.166667,1,1,100,0,0,FALSE
17,19,4,13,77,0,0.857143,0.625,37.5,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,45,1,15,167,0,0,0.285714,32.4,5,2.4,FALSE
12,22,10,2,65,1,0.73913,0.325,7,1,0.75,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
2,35,2,0,486,0.5,0,0.407407,16.333333,3,1.1111,FALSE
29,84,6,23,763,0.333333,0.578947,0.248366,41.055556,7,1.6667,FALSE
35,0,35,0,413,0,0,0,0,0,0,FALSE
18,31,2,16,134,0,0.846154,0.733333,20.833333,1,0.6667,FALSE
20,24,4,16,159,0,0.875,0.625,78.5,15,7.5,FALSE
15,41,0,15,306,0.333333,0.782609,0.277778,42.285714,12,3.1429,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
25,29,0,25,161,0,0.875,0.625,79.5,12,6,FALSE
12,8,0,12,28,0,0.857143,0.625,13,2,1,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
12,24,0,12,77,0,0.992188,0.75,37.5,6,3,FALSE
8,24,0,8,103,0.888889,0,0.5,30.333333,1,0.3333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,24,2,2,104,0.8,0,0.583333,13.142857,2,0.8571,FALSE
7,23,0,7,86,0,0,0.5,13.166667,4,1.3333,FALSE
13,12,0,13,39,0,0.857143,0.625,18.5,2,1,FALSE
19,22,0,19,178,0,0.888889,0.666667,88,1,0.5,FALSE
6,8,1,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
22,45,0,22,158,0,0.8,0.666667,77,4,2,FALSE
31,53,2,29,298,0,0.777778,0.666667,35.75,2,0.875,FALSE
10,16,4,6,57,0.5,0.7,0.257143,6.857143,1,0.8571,FALSE
24,21,7,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
14,33,3,11,198,0.6,0,0.388889,26.571429,16,2.7143,FALSE
10,23,0,10,143,1,0.9,0.5,33.75,6,1.75,FALSE
12,17,1,11,63,0,0.827586,0.666667,7.571429,2,0.8571,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
30,124,0,30,370,0,0.571429,0.45,91,1,0.75,FALSE
20,46,1,20,479,0,0.5,0.4,67,7,4,FALSE
33,32,9,24,347,0,0.85,0.375,85.75,23,6.75,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
27,27,1,26,403,0,0.944444,0.625,200.5,1,0.5,FALSE
15,12,4,11,59,0,0.857143,0.583333,28.5,1,0.5,FALSE
12,15,0,12,48,0,0.875,0.4,8,1,0.6,FALSE
11,16,7,4,80,1,0,0.228571,3.866667,1,0.9333,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,23,0,10,87,0,0,0.777778,28,1,0.6667,FALSE
14,12,1,13,61,0,0.857143,0.625,29.5,2,1,FALSE
15,23,0,15,138,0,0.882353,0.371429,25.8,6,1.8,FALSE
