@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,18,1,12,79,0,0.857143,0.625,38.5,6,3,FALSE
7,8,0,7,24,1,0.962025,0.5,4.75,1,0.75,FALSE
32,79,0,32,698,0.333333,0.866667,0.5,169,16,4.25,FALSE
7,94,1,6,695,0.571429,0,0.214286,44.866667,2,1,FALSE
49,114,3,46,755,0,0.461538,0.277778,92.875,6,1.625,FALSE
5,11,0,5,46,0,0,0.625,22,2,1,FALSE
26,49,2,24,215,0.4,0.963636,0.555556,51.5,1,0.5,FALSE
18,27,0,18,171,0.333333,0,0.466667,41,9,2.75,FALSE
23,17,0,23,104,0,0.857143,0.6,51,6,3,FALSE
3,8,3,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
12,16,4,8,71,0,0.444444,0.472222,10.833333,2,1.1667,FALSE
15,21,0,15,76,0,0.923077,0.555556,17.25,1,0.5,FALSE
9,17,0,9,63,1,0.857143,0.666667,19.666667,4,1.3333,FALSE
12,40,11,1,343,1,0,0.288889,17.666667,8,1.6667,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
10,23,1,9,220,0.222222,0,0.392857,25.375,1,0.75,FALSE
7,17,2,5,58,0,0.970297,0.5,9.8,1,0.6,FALSE
6,10,0,6,38,0,0.857143,0.625,18,3,1.5,FALSE
10,28,1,9,141,0,0.727273,0.375,34.25,5,2,FALSE
49,114,23,29,1960,0.714286,0,0.201774,46.634146,20,3.439,FALSE
2,7,0,2,20,0,0.857143,0.45,4,1,0.75,FALSE
15,29,4,14,145,0.75,0.950495,0.5,22.5,4,1.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,37,3,7,185,0.6,0,0.333333,24.714286,4,1.5714,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
7,6,1,6,18,0,0.875,0.625,8,1,0.5,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
14,16,0,14,76,1,0,1,30,0,0,FALSE
6,13,0,6,40,0,0.97,0.625,9,1,0.75,FALSE
1,3,0,1,7,0,0.97561,1,2.5,1,0.5,FALSE
16,50,7,9,330,0.833333,0,0.151515,9.8,2,1.1,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
15,19,0,15,75,0,0.875,0.666667,13.4,1,0.6,FALSE
16,45,1,15,167,0,0,0.285714,32.4,5,2.4,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
52,73,28,24,484,0.5,0,0.24026,19.869565,1,0.913,FALSE
10,13,0,10,46,1,0.857143,0.625,21,1,0.5,FALSE
18,16,0,18,104,0,0.9375,0.625,51,1,0.5,FALSE
6,14,1,5,66,1,0,0.354167,7,1,0.875,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
10,11,0,10,41,0,0.857143,0.666667,19.5,5,2.5,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
33,56,0,33,411,0,0.733333,0.244444,80.8,3,1.6,FALSE
17,24,2,15,90,0,0.769231,0.666667,9.875,1,0.75,FALSE
5,6,0,5,27,1,0.928571,0.75,12,3,1.5,FALSE
22,15,0,22,91,0,0.9375,0.625,44.5,1,0.5,FALSE
13,30,0,13,525,0.111111,0.955556,0.666667,128,12,3.5,FALSE
2,4,0,2,19,1,0.882353,0.533333,5,1,0.6667,FALSE
19,18,0,19,78,0,0.875,0.625,24.333333,5,1.6667,FALSE
24,29,0,24,116,0,0.827586,0.722222,15.142857,1,0.7143,FALSE
14,14,0,14,85,0,0.875,0.666667,41.5,5,2.5,FALSE
14,22,0,14,167,0,0.875,0.6,82.5,17,8.5,FALSE
12,22,0,12,84,0,0.875,0.625,41,4,2,FALSE
28,60,20,20,284,0.8,0.428571,0.157143,12.285714,3,1.1429,FALSE
1,2,1,0,6,1,1,1,4,0,0,FALSE
25,48,1,24,238,0,0.964286,0.555556,57.75,1,0.5,FALSE
15,38,0,15,189,0.2,0.904762,0.833333,45,6,1.75,FALSE
15,29,1,14,181,0,0.871795,0.611111,24.285714,2,0.8571,FALSE
8,14,1,7,31,0,0.8125,0.583333,6.75,2,1,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
25,36,0,25,161,0,0.875,0.6,79,7,3.5,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
14,17,0,14,47,0,0.875,0.4,8,1,0.6,FALSE
27,67,0,27,425,0.222222,0.764706,0.55,68.333333,11,2.3333,FALSE
24,28,0,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
19,44,9,10,391,0.545455,0,0.166667,28.230769,6,1.8462,FALSE
32,64,0,32,521,1,0.875,0.555556,128.5,8,2.25,FALSE
15,28,1,14,150,0,0.85,0.666667,17.25,2,0.875,FALSE
22,8,20,2,25,1,1,0.75,5,0,0,FALSE
23,29,0,23,110,0,0.827586,0.466667,14.285714,3,1,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
14,111,7,11,1058,0.923077,0.204082,0.178125,24.487805,4,1.3659,FALSE
2,4,2,0,20,1,0,0.666667,5,1,0.6667,FALSE
8,24,1,7,101,0.333333,0.909091,0.666667,31.666667,4,1.3333,FALSE
3,6,0,3,30,0,0.826087,0.48,5,1,0.8,FALSE
17,53,0,17,224,0.5,0.910714,0.5,30.428571,1,0.7143,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
8,6,0,8,13,0,0.928571,0.75,5.5,1,0.5,FALSE
14,25,1,13,139,0,0.871795,0.611111,18.285714,2,0.8571,FALSE
81,16,72,9,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
8,11,0,8,47,1,0.875,0.5,14.333333,3,1.3333,FALSE
16,43,0,16,492,1,0.72,0.354167,52.777778,6,3,FALSE
17,54,2,15,286,0.25,0.826087,0.303571,34.25,8,2.25,FALSE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,FALSE
26,50,0,26,277,0.2,0,0.28125,33,3,1.625,FALSE
28,36,0,28,154,1,0.25,0.5,37.25,4,2.5,FALSE
26,36,0,26,284,1,0.660377,0.210526,13.842105,10,2.6842,FALSE
22,40,21,1,40,0,0,0.25,0,1,1,FALSE
13,27,0,13,114,0,0,0.5625,27.5,2,1,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,22,0,8,107,0.2,0.886364,0.333333,16,7,2.1667,FALSE
5,34,1,4,230,0.75,0.6,0.5,55.5,10,2.75,FALSE
12,14,0,12,49,0,0.882353,0.371429,8.6,2,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
7,9,1,6,63,0,0.777778,0.5,20,8,3,FALSE
11,19,8,3,117,1,0,0.3,11.111111,1,0.7778,FALSE
0,6,0,0,31,1,0,0.8,4.6,1,0.8,FALSE
34,32,0,34,178,0,0.944444,0.625,88,1,0.5,FALSE
23,34,0,23,148,0.571429,0.84,0.733333,22.5,1,0.6667,FALSE
7,11,0,7,45,0,0.875,0.625,21.5,3,1.5,FALSE
15,17,2,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
31,4,28,3,9,0,0.961538,0.666667,3.5,1,0.5,FALSE
0,5,0,0,24,0,0,0,12,0,0,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
39,49,3,36,259,1,0.875,0.625,126.5,21,10.5,FALSE
20,28,0,20,544,0,0.9375,0.625,271,1,0.5,FALSE
10,6,2,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
7,8,7,0,46,1,0,0.642857,5.285714,1,0.8571,FALSE
7,8,1,6,32,0,0.9375,0.75,14.5,2,1,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
15,16,3,12,68,0,0.875,0.55,12.6,7,2,FALSE
467,10,458,9,37,0,0.666667,0.666667,7.75,1,0.5,FALSE
6,19,2,4,162,1,0.785714,0.4,38.75,5,2.5,FALSE
13,26,2,13,173,0.666667,0.836735,1,17.555556,2,1,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
7,13,0,7,51,1,0.859649,1,4.222222,2,1,FALSE
30,66,0,30,680,0.230769,0.894737,0.555556,165.75,11,3,FALSE
10,14,1,10,40,0,0.990291,1,19,2,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
0,5,0,0,63,0,0,0,12,0,0,FALSE
14,24,0,14,121,0,0.777778,0.666667,39.333333,6,3,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
14,9,3,11,28,0,0.875,0.625,13,1,0.5,FALSE
4,8,1,3,32,0.5,0.923077,0.625,9,1,0.3333,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
23,24,0,23,104,0,0.814815,0.722222,13.571429,1,0.7143,FALSE
6,24,0,6,140,0.4,0.829787,0.311111,14,4,1.6667,FALSE
17,21,1,16,75,0,0.84,0.6,11,2,0.8333,FALSE
18,26,0,18,105,0,0.5,0.47619,33.666667,1,0.6667,FALSE
21,21,4,17,104,0,0.875,0.666667,19.2,1,0.6,FALSE
19,32,1,18,154,0,0.875,0.625,75,10,5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
13,17,1,12,58,0,0.88,0.666667,10,2,0.8,FALSE
16,31,4,16,278,0.444444,0.836735,1,28.888889,2,1,FALSE
3,8,1,2,19,0,0.971963,1,3.75,1,0.75,FALSE
3,6,0,3,16,0,0.875,0.666667,7,2,1,FALSE
15,32,2,13,119,0,0.948276,0.583333,22.4,1,0.6,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
2,14,0,2,193,0,0.916667,0.375,46.75,1,0.75,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
5,7,0,5,25,1,0.857143,0.666667,11,2,1,FALSE
37,71,1,37,346,0,0.615385,0.3,56.5,2,1,FALSE
4,5,0,4,15,0,0.989796,0.75,6.5,1,0.5,FALSE
0,7,0,0,34,1,0,0.7,5.4,1,0.8,FALSE
12,31,0,12,113,0.5,0.928571,0.625,36,1,0.3333,FALSE
4,9,0,4,31,0,0.888889,0.555556,6,1,0.5,FALSE
24,39,9,17,403,1,0.881818,0.385714,27.714286,4,1.2857,FALSE
9,8,1,8,30,0,0.857143,0.666667,14,2,1,FALSE
10,12,0,10,45,0,0.875,0.666667,21.5,3,1.5,FALSE
18,56,1,17,229,0.333333,0.928571,0.666667,36.666667,1,0.6667,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
5,9,1,4,76,0,0.956522,0.625,35.5,1,0.5,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,12,1,1,44,0.5,1,1,20,0,0,FALSE
19,22,0,19,113,0,0.8,0.666667,55.5,1,0.5,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,11,0,13,34,0,0.75,0.466667,10.333333,1,0.6667,FALSE
14,48,5,9,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
14,20,1,13,61,0,0.875,0.4,10.6,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,23,3,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
14,18,2,12,53,0,0.88,0.666667,9,1,0.6,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
14,14,0,14,38,0,0.958333,0.666667,18,1,0.5,FALSE
26,50,0,26,277,0.2,0,0.28125,33,3,1.625,FALSE
18,43,2,16,393,0,0.934783,0.5,47.875,1,0.75,FALSE
16,19,0,16,89,0,0.777778,0.5,28.666667,5,2,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
23,35,0,23,135,0,0.888889,0.666667,25.4,1,0.6,FALSE
14,25,0,14,110,0.5,0.886364,0.333333,17,7,2.1667,FALSE
12,2,12,0,2,0,0,1,0,1,1,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
19,62,0,19,358,1,0.769231,0.625,70.4,3,1.4,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
25,32,0,25,139,0,0.827586,0.611111,18.428571,1,0.7143,FALSE
14,14,2,12,47,0,0.878788,0.55,8.4,2,1,FALSE
29,37,5,24,188,0.25,0.878788,0.533333,29.666667,2,0.8333,FALSE
18,3,16,2,3,0,0,0.833333,0,1,1,FALSE
34,71,1,34,440,0.375,0.877551,0.25641,32.230769,11,2.5385,FALSE
10,16,0,10,65,1,0,0.666667,31,3,1.5,FALSE
11,20,2,9,96,0,0.977011,0.555556,22.25,1,0.5,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
13,58,1,12,417,0,0,0.424242,36.909091,13,4,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
13,34,3,10,445,0.611111,0,0.314286,70.166667,19,6.1667,FALSE
7,9,0,7,29,0,0.857143,0.625,13.5,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
8,4,4,4,4,0,0,0.458333,0,1,1,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
