@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
17,20,1,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
5,5,1,4,23,0,0.888889,0.583333,4.75,1,0.75,FALSE
12,13,2,10,46,1,0.857143,0.625,21,1,0.5,FALSE
1,6,1,0,36,0,0,0.466667,5.4,1,0.8,FALSE
38,83,0,38,1210,0.4,0.76,0.428571,148.375,19,6.125,FALSE
6,3,5,1,13,0,1,1,5,0,0,FALSE
19,31,2,17,146,0,0.963636,0.555556,34.75,1,0.5,FALSE
24,16,0,24,54,0,0.944444,0.625,26,1,0.5,FALSE
17,25,1,16,101,0,0.977273,0.555556,23.75,1,0.5,FALSE
21,27,3,18,153,0,0,0.2,29.6,16,5.4,FALSE
2,5,0,2,12,0,0.666667,0.5,5,1,0.5,FALSE
12,15,3,9,54,0,0.857143,0.625,26,4,2,FALSE
25,22,1,24,132,0,0.8,0.666667,65,1,0.5,FALSE
8,11,0,8,44,1,0.903226,0.4375,9.5,1,0.75,FALSE
18,20,0,18,123,0,0.857143,0.6,59.5,9,4.5,FALSE
41,253,7,34,1574,0.2,0,0.255952,119.692308,10,3.9231,FALSE
5,48,0,5,266,0.428571,0.757143,0.15,11.95,6,1.45,FALSE
13,4,9,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
9,14,1,8,62,0.25,0,0.5,18.333333,2,0.6667,FALSE
24,51,0,24,330,0,0.733333,0.314286,64.8,6,2.2,FALSE
17,31,0,17,154,0,0.8,0.611111,20.571429,1,0.7143,FALSE
13,0,13,0,18,0,0,0,0,0,0,FALSE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,FALSE
2,100,1,2,1476,0.978261,0,0.3,83.117647,29,3.8235,FALSE
47,84,0,47,569,0.111111,0.944444,0.75,185.666667,22,7.3333,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
16,22,2,14,172,0,0.9375,0.666667,33,1,0.6,FALSE
12,14,0,12,57,1,0.75,0.466667,17,2,1,FALSE
1,7,0,1,64,0,0.966667,0.666667,30,1,0.5,FALSE
2,8,0,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
16,22,1,15,70,0,0.846154,0.6,10.166667,1,0.6667,FALSE
23,23,0,23,102,0,0.875,0.625,50,3,1.5,FALSE
22,38,6,16,195,0.333333,0,0.466667,31,2,1,FALSE
0,5,0,0,16,0,0,0,12,0,0,FALSE
16,17,2,14,68,0,0.875,0.625,33,5,2.5,FALSE
24,25,2,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
4,6,0,4,20,0,0.857143,0.625,9,1,0.5,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,37,0,12,232,0,0.538462,0.44898,31.857143,4,2.2857,FALSE
12,13,3,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
63,11,61,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
16,28,0,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
16,27,2,14,138,0,0.857143,0.625,68,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
7,5,0,7,19,0,0.857143,0.625,8.5,1,0.5,FALSE
9,3,8,1,8,0,0.981481,1,2.5,1,0.5,FALSE
11,22,0,11,98,0,0.833333,0.6,14.833333,1,0.6667,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
9,8,0,9,30,0,0.857143,0.625,14,2,1,FALSE
6,23,0,6,115,0.5,0.956522,0.75,36.666667,6,2,FALSE
8,14,1,7,31,0,0.8125,0.583333,6.75,2,1,FALSE
6,14,0,6,34,0,0.974138,0.4375,7.5,2,1,FALSE
4,9,0,4,31,0,0.888889,0.555556,6,1,0.5,FALSE
17,19,1,16,76,0,0.8,0.666667,37,1,0.5,FALSE
7,8,7,0,46,1,0,0.642857,5.285714,1,0.8571,FALSE
6,6,0,6,15,0,0.833333,0.533333,4,1,0.6667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
4,27,3,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
2,8,2,0,47,1,0,0.444444,6,1,0.8333,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
11,10,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
9,15,1,8,60,0,0.875,0.625,29,4,2,FALSE
7,6,5,2,6,0,0,0.75,0,1,1,FALSE
34,71,1,34,440,0.375,0.877551,0.25641,32.230769,11,2.5385,FALSE
32,54,2,30,350,0.75,0.583333,0.366667,56.666667,4,1.3333,FALSE
23,34,0,23,148,0.571429,0.84,0.733333,22.5,1,0.6667,FALSE
21,34,1,20,252,0.75,0.916667,0.270833,40.333333,1,0.8333,FALSE
6,11,0,6,26,0,0.875,0.55,4.2,1,0.8,FALSE
15,15,0,15,57,0,0.833333,0.6,8.166667,1,0.6667,FALSE
16,29,1,15,101,0,0.8,0.366667,13,1,0.7143,FALSE
26,30,2,24,117,0,0.827586,0.722222,15.285714,1,0.7143,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
1,5,1,0,23,0,0,0,12,0,0,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
23,32,2,21,269,0,0.875,0.666667,50.8,1,0.6,FALSE
5,11,0,5,105,0,0.923077,1,51,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
1,2,0,1,10,0,0,0,4,0,0,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
85,17,84,1,62,0.5,0.769231,0.416667,11,2,0.8,FALSE
5,34,1,4,230,0.75,0.6,0.5,55.5,10,2.75,FALSE
10,13,1,9,48,0,0.857143,0.625,23,3,1.5,FALSE
14,32,0,14,272,0,0,0.625,133.5,27,13.5,FALSE
12,48,1,11,195,1,0.60274,0.163636,5.258065,2,0.9677,FALSE
9,6,1,8,23,0,0.875,0.625,10.5,2,1,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
2,9,0,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
