@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,16,0,9,59,1,0.961538,1,18.333333,5,2,FALSE
4,51,0,4,471,0.5,0.888889,0.285714,76.833333,5,1.5,FALSE
12,22,2,10,99,0,0.951613,0.583333,18.4,1,0.6,FALSE
7,64,0,7,570,1,0,0.27381,35.733333,7,1.8,FALSE
35,94,0,35,439,1,0,0.285714,32.615385,6,1.8462,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
1,3,0,1,7,0,0.962963,1,2.5,1,0.5,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
8,15,0,8,54,0.666667,0.98913,0.666667,24.5,1,0.5,FALSE
39,68,5,34,553,0,0.938776,0.809524,67.75,1,0.75,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
14,15,0,14,49,0,0.857143,0.6,23.5,2,1,FALSE
9,30,0,9,214,0.875,0.866667,0.371429,24.75,5,2.375,FALSE
0,5,0,0,256,0,0,0,12,0,0,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
15,19,0,15,75,0,0.875,0.666667,13.4,1,0.6,FALSE
18,7,10,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
13,12,0,13,35,0,0.8,0.666667,16.5,2,1,FALSE
12,21,9,3,84,0.5,0,0.555556,26.333333,3,1.3333,FALSE
12,32,0,12,361,0.666667,0.818182,0.433333,58.166667,4,1.6667,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
5,5,0,5,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
12,39,0,12,622,0.333333,0.818182,0.5,102.166667,9,6,FALSE
4,2,2,2,2,0,0,0.625,0,1,1,FALSE
7,11,0,7,31,0,0.875,0.75,14.5,1,0.5,FALSE
2,8,0,2,17,0,0,0.666667,1.833333,1,0.8333,FALSE
6,6,0,6,17,0,0.857143,0.6,7.5,1,0.5,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
35,128,2,33,1761,0.468085,0,0.135417,130.846154,8,2.1538,FALSE
22,15,0,22,91,0,0.9375,0.625,44.5,1,0.5,FALSE
26,50,0,26,277,0.2,0,0.28125,33,3,1.625,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
0,2,0,0,31,0,0,1,3,0,0,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
23,25,0,23,160,0,0.916667,0.625,79,1,0.5,FALSE
11,10,0,11,36,0,0,0.75,17,2,1,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
72,15,64,8,52,0,0.666667,0.666667,11.5,1,0.5,FALSE
1,5,0,1,56,0,0,0,12,0,0,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
45,48,0,45,340,1,0.916667,0.625,168.5,1,0.5,FALSE
16,18,3,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
21,72,0,21,1312,1,0.529412,0.343137,71.333333,13,2.3889,FALSE
16,22,1,15,61,0,0.846154,0.666667,8.666667,1,0.6667,FALSE
3,11,0,3,40,0,0.764706,0.56,7,1,0.8,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
1,3,0,1,7,0,0.962963,1,2.5,1,0.5,FALSE
14,24,4,10,109,0,0.965909,0.666667,20.2,1,0.6,FALSE
3,30,0,3,232,1,0.610169,0.38,7.84,1,0.92,FALSE
12,31,0,12,174,0.6,0.978723,0.75,83.5,15,7.5,FALSE
10,207,2,8,781,1,0,0.104716,2.621359,1,0.9951,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
