@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,1,10,199,0,0.955357,0.541667,32.166667,1,0.8333,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
26,25,0,26,167,1,0.916667,0.625,82,1,0.5,FALSE
20,23,1,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
4,3,1,3,7,0,0.916667,0.625,2.5,1,0.5,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
14,23,0,14,88,0,0.875,0.625,43,1,0.5,FALSE
23,37,1,22,157,0,0.96,0.555556,37.5,1,0.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
3,5,0,3,20,1,0.933333,0.75,8.5,3,1.5,FALSE
6,5,0,6,15,0,0.857143,0.625,6.5,1,0.5,FALSE
4,5,1,3,12,0,0.962963,0.666667,5,1,0.5,FALSE
15,23,7,8,105,0,0,0.4,20,3,1.2,FALSE
1,11,1,0,73,0,0,0.416667,17.25,7,2.25,FALSE
45,26,16,29,144,0,0.894737,0.52381,47,3,1.3333,FALSE
20,47,0,20,140,0,0,0.666667,68.5,6,3,FALSE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
17,7,13,4,9,0,0,0.857143,0,1,1,FALSE
14,21,0,14,88,0,0.857143,0.666667,43,7,3.5,FALSE
20,29,0,20,167,0,0.84,0.733333,26.333333,1,0.6667,FALSE
25,38,7,18,335,0,0,0.225,64.8,17,5,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,29,1,14,181,0,0.871795,0.611111,24.285714,2,0.8571,FALSE
2,20,1,1,274,0.2,0,0.52381,18.214286,2,1.5,FALSE
8,11,0,8,37,0,0.8,0.666667,17,1,0.5,FALSE
20,24,1,19,179,0,0.875,0.625,88.5,20,10,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
9,20,0,9,80,0,0.961538,0.333333,12.333333,4,1.6667,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
16,18,3,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
24,39,9,17,403,1,0.881818,0.385714,27.714286,4,1.2857,FALSE
26,50,0,26,277,0.2,0,0.28125,33,3,1.625,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
11,10,0,11,31,0,0.92,0.555556,9.333333,1,0.6667,FALSE
15,19,2,13,72,0,0.851852,0.733333,10.5,1,0.6667,FALSE
15,22,1,14,88,0.4,0.955556,0.555556,19.75,1,0.5,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
53,117,1,52,974,0.625,0,0.198529,52.666667,24,3.7778,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,17,0,5,69,0.333333,0.913043,0.666667,15.5,3,1,FALSE
10,14,1,9,55,0,0.857143,0.6,26.5,4,2,FALSE
27,41,1,26,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
16,23,0,16,63,0,0.988636,1,30.5,4,2,FALSE
12,24,9,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
21,27,0,21,174,1,0.875,0.583333,85.5,1,0.5,FALSE
84,11,83,1,75,1,0,0.5,17,1,0.5,FALSE
14,21,1,13,97,0,0.888889,0.583333,17.6,1,0.6,FALSE
24,33,0,24,135,0,0.827586,0.361111,21.5,1,0.8333,FALSE
9,3,8,1,8,0,0.981481,1,2.5,1,0.5,FALSE
7,22,2,5,78,0,0,0.375,18.5,7,2.25,FALSE
12,10,0,12,29,0,0.857143,0.6,13.5,1,0.5,FALSE
17,16,2,15,115,0,0.75,0.466667,37.333333,3,1.3333,FALSE
34,32,0,34,178,0,0.944444,0.625,88,1,0.5,FALSE
3,32,1,2,32,0,0,0.26875,0,1,1,FALSE
10,23,4,9,136,1,0.944954,0.5,18,1,0.8571,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
5,18,2,5,75,0,0.962121,0.291667,11.5,8,2,FALSE
8,4,4,4,4,0,0,0.5,0,1,1,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
9,23,0,9,82,0,0,0.5,19.25,2,1,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
11,35,1,10,205,0.5,0.791667,0.833333,28,2,1.2857,FALSE
13,43,4,9,251,0.833333,0.772727,0.833333,34,5,1.2857,FALSE
2,9,0,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
8,11,0,8,44,1,0.903226,0.4375,9.5,1,0.75,FALSE
42,83,0,42,693,0.166667,0.85,0.583333,135.2,15,3.4,FALSE
14,24,4,10,109,0,0.965909,0.666667,20.2,1,0.6,FALSE
14,20,1,13,82,0.4,0.959184,0.555556,18.25,1,0.5,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
13,0,13,0,18,0,0,0,0,0,0,FALSE
19,13,3,16,67,0,0.875,0.625,32.5,7,3.5,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
14,24,0,14,121,0,0.777778,0.666667,39.333333,6,3,FALSE
15,17,2,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
19,27,0,19,206,0,0.857143,0.625,102,1,0.5,FALSE
10,28,1,9,141,0,0.727273,0.375,34.25,5,2,FALSE
8,37,0,8,308,0.666667,0,0.375,60,14,3.4,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,17,0,8,91,0,0.857143,0.666667,44.5,8,4,FALSE
16,44,6,10,286,0.333333,0.888889,0.458333,39.428571,3,1.8571,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
10,26,2,8,157,1,0.923077,0.555556,75,1,0.5,FALSE
11,21,1,10,122,1,0,0.333333,29,2,1,FALSE
32,48,0,32,248,0,0.875,0.625,123,13,6.5,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
16,38,0,16,279,0.5,0.863636,0.875,52.8,6,1.8,FALSE
14,23,1,13,110,0,0.978723,0.555556,25.5,1,0.5,FALSE
20,22,1,19,97,0,0.909091,0.625,47.5,1,0.5,FALSE
13,13,0,13,82,0,0.857143,0.625,40,9,4.5,FALSE
23,45,5,18,267,1,0,0.3125,52.2,14,6.4,FALSE
19,23,0,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
2,23,0,2,406,0,0,0.333333,100.5,3,1.75,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
11,15,0,11,45,0,0.875,0.55,8,3,1.2,FALSE
7,9,0,7,38,1,0.928571,0.75,17.5,7,3.5,FALSE
13,19,1,12,149,0,0.857143,0.666667,73.5,19,9.5,FALSE
12,13,3,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
24,23,0,24,134,0,0.8,0.666667,66,1,0.5,FALSE
32,37,4,28,235,1,0,0.5,77,9,3,FALSE
17,21,0,17,109,0,0.8,0.666667,53.5,1,0.5,FALSE
38,52,0,38,343,0,0.571429,0.4,83.25,7,2.75,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
16,12,0,16,36,0,0.8,0.666667,17,1,0.5,FALSE
14,12,0,14,44,0,0.857143,0.625,21,3,1.5,FALSE
14,20,1,13,61,0,0.875,0.4,10.6,1,0.6,FALSE
7,6,1,6,18,0,0.875,0.625,8,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
49,103,0,49,1075,0.083333,0.307692,0.276923,95.636364,10,1.6364,FALSE
15,38,0,15,189,0.2,0.904762,0.833333,45,6,1.75,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
9,21,4,5,93,0.8,0,0.222222,6.333333,1,0.9167,FALSE
36,43,1,35,184,0,0.967742,0.555556,44.25,1,0.5,FALSE
32,72,0,32,272,0.25,0,0.357143,52.6,3,1.4,FALSE
1,4,0,1,10,0,0.933333,0.75,3.5,1,0.5,FALSE
18,16,0,18,76,0,0.8,0.666667,37,1,0.5,FALSE
10,9,1,9,56,1,0.631579,0.375,5,1,0.875,FALSE
12,22,0,12,156,0,0.857143,0.583333,77,15,7.5,FALSE
10,11,0,10,41,0,0.857143,0.666667,19.5,5,2.5,FALSE
4,6,0,4,30,0,0.8,0.625,14,1,0.5,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
7,5,0,7,19,0,0.857143,0.625,8.5,1,0.5,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
23,32,0,23,133,0.5,0.875,0.666667,24.4,1,0.6,FALSE
5,40,0,5,176,0.666667,0.769231,0.166667,8.611111,5,1.2222,FALSE
12,48,1,11,376,0.916667,0.774194,0.625,39.444444,11,3.4444,FALSE
12,31,0,12,174,0.6,0.978723,0.75,83.5,15,7.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
6,19,1,5,59,0.5,0.9375,0.666667,18,2,0.6667,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
9,15,0,9,246,0,0.948718,0.555556,81,1,0.6667,FALSE
7,17,2,5,58,0,0.970297,0.5,9.8,1,0.6,FALSE
5,9,0,5,33,0,0,0.5,15.5,1,0.5,FALSE
30,26,10,20,106,0,0.83871,0.722222,13.714286,1,0.7143,FALSE
19,27,0,19,106,0,0.888889,0.666667,19.6,1,0.6,FALSE
