@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,11,0,0,0,4,0,0,FALSE
8,7,3,5,37,0,0,0.583333,11.333333,1,0.6667,FALSE
8,12,2,6,31,0,0.878788,0.55,5.2,1,0.8,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
20,110,12,11,1000,0.923077,0.204082,0.178125,23.073171,3,1.3415,FALSE
6,8,0,6,54,0,0.875,0.666667,26,4,2,FALSE
3,4,1,2,14,0,0.941176,0.666667,6,1,0.5,FALSE
23,58,4,19,384,0.5,0,0.223077,13.148148,2,0.963,FALSE
21,32,5,16,193,0,0,0.333333,31,8,3.3333,FALSE
6,2,2,4,2,0,0,0.75,0,1,1,FALSE
3,43,0,3,329,0.833333,0,0.416667,63.6,1,0.6,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
23,53,0,23,222,0.25,0.857143,0.666667,71.666667,8,2.6667,FALSE
16,31,0,16,117,0,0.777778,0.416667,37.333333,5,2,FALSE
27,52,6,21,257,1,0.758621,0.458333,30.875,1,0.875,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
2,9,2,0,54,1,0,0.5,5.125,1,0.875,FALSE
15,19,0,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
20,22,3,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
16,19,0,16,86,0,0.88,0.666667,15.6,1,0.6,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
8,65,0,8,564,0.75,0,0.4375,111,16,4.4,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
11,17,0,11,66,0,0.857143,0.625,32,7,3.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
13,27,1,12,111,0,0.25,0.642857,14.428571,4,1.2857,FALSE
8,15,2,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
13,18,1,12,57,0,0.978261,0.625,27.5,1,0.5,FALSE
14,16,2,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
4,5,1,3,12,0,0.965517,0.666667,5,1,0.5,FALSE
21,27,2,19,155,0,0.857143,0.625,50.333333,1,0.3333,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
2,11,0,2,36,0,0,0.5,10.333333,2,0.6667,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
27,36,0,27,298,1,0.660377,0.210526,14.578947,10,2.8421,FALSE
22,24,0,22,99,0,0.884615,0.666667,18.2,1,0.6,FALSE
10,67,3,8,1006,0.95,0,0.195,36.923077,18,2.6154,FALSE
27,18,0,27,68,0,0.9375,0.625,33,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
21,108,2,19,337,1,0,0.058868,2.132075,1,0.9906,FALSE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,FALSE
22,51,2,20,262,0,0.95,0.583333,50.8,1,0.6,FALSE
7,27,1,7,162,0.666667,0,0.333333,38.75,3,1.5,FALSE
51,80,2,49,591,0.2,0,0.259259,57.6,13,3.7,FALSE
4,11,1,3,94,0,0,0.333333,29,4,2,FALSE
36,81,0,36,536,0.444444,0.142857,0.306122,64.875,10,4.5,FALSE
14,26,6,8,135,0,0,0.4,25.6,3,1.6,FALSE
