@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,18,2,15,68,0,0.88,0.666667,12,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,9,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
6,9,1,5,19,0,0,0.333333,5.333333,1,0.6667,FALSE
18,50,0,18,333,0.714286,0.8125,0.283333,28.636364,14,2.7273,FALSE
5,10,3,2,10,0,0,0.5,0,1,1,FALSE
1,3,0,1,43,0,0,0,11,0,0,FALSE
21,24,0,21,89,0,0.827586,0.611111,11.285714,1,0.7143,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
12,25,0,12,104,0,0.857143,0.625,51,8,4,FALSE
20,24,1,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
15,16,9,6,51,0,0.636364,0.444444,7.333333,3,1,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
39,28,3,36,283,0,0.944444,0.625,140.5,1,0.5,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
44,227,2,42,703,0.857143,0,0.031962,2.093333,1,0.9956,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,16,1,5,56,0,0,0.416667,13,2,1.5,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
21,54,1,21,538,0.875,0.958333,0.333333,105,32,8.8,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
15,19,0,15,123,0.333333,0.870968,0.466667,18.5,4,1.3333,FALSE
23,50,0,23,163,1,0.857143,0.666667,53,5,1.6667,FALSE
16,18,0,16,66,0,0.88,0.666667,11.6,1,0.6,FALSE
44,54,19,25,384,0.285714,0,0.2,33.272727,5,2.2727,FALSE
35,49,0,35,445,0,0.875,0.625,221.5,1,0.5,FALSE
6,12,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
16,11,0,16,51,0,0.875,0.625,24.5,3,1.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
16,21,0,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
13,18,0,13,67,0,0.846154,0.733333,9.666667,1,0.6667,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
9,10,0,9,28,0,0.958333,0.666667,13,1,0.5,FALSE
2,10,0,2,33,0.5,0,1,9.333333,2,0.6667,FALSE
23,19,0,23,148,0,0.944444,0.625,48,1,0.3333,FALSE
2,3,0,2,6,0,0.928571,0.75,2,1,0.5,FALSE
12,16,0,12,62,0,0.88,0.666667,10.8,1,0.6,FALSE
10,14,1,9,48,0,0.869565,0.5,8,1,0.6,FALSE
0,5,0,0,256,0,0,0,12,0,0,FALSE
4,28,1,3,169,0.833333,0,0.5,17.111111,9,1.7778,FALSE
24,27,0,24,102,0,0.827586,0.722222,13.285714,1,0.7143,FALSE
10,12,0,10,80,0,0.857143,0.583333,39,5,2.5,FALSE
19,20,0,19,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
13,53,0,13,510,1,0.818182,0.333333,83.166667,10,3.1667,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
25,25,0,25,97,0,0.892857,0.666667,17.8,1,0.6,FALSE
114,10,106,8,36,0,0.666667,0.583333,7.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,20,0,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
18,16,0,18,65,0,0,0.555556,20.666667,1,0.6667,FALSE
5,5,0,5,27,1,0.981818,1,11,1,0.5,FALSE
10,14,1,9,48,0,0.869565,0.5,8,1,0.6,FALSE
18,21,3,15,194,0,0,0.555556,63.666667,11,7,FALSE
47,84,0,47,569,0.111111,0.944444,0.75,185.666667,22,7.3333,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
4,14,0,4,45,0,0.957447,0.555556,9.5,1,0.5,FALSE
18,59,7,13,579,0.461538,0,0.240385,39.428571,6,2.2857,FALSE
14,38,0,14,355,1,0.947368,0.6,117,1,0.3333,FALSE
0,5,0,0,254,0,0,0,12,0,0,FALSE
1,34,0,1,225,1,0,0.35,54.75,8,3,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
14,19,1,13,75,0,0.875,0.625,36.5,1,0.5,FALSE
3,10,0,3,31,0,0.933333,0.75,14.5,3,1.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
33,41,4,29,536,0.25,0,0.229167,75,35,6.4286,FALSE
17,48,0,17,364,0.285714,0.944444,0.75,118,10,3.3333,FALSE
14,19,1,13,75,0,0.875,0.625,36.5,1,0.5,FALSE
11,14,0,11,53,1,0.875,0.666667,25,1,0.5,FALSE
10,43,3,7,443,1,0,0.298246,20.85,6,1.75,FALSE
25,55,3,22,257,0,0.875,0.45,41.166667,2,1,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
12,13,0,12,48,0,0.875,0.666667,23,3,1.5,FALSE
14,10,0,14,37,0,0.8,0.666667,17.5,1,0.5,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
20,34,2,18,182,0,0.924528,0.666667,28.833333,1,0.6667,FALSE
20,13,0,20,45,0,0.857143,0.6,21.5,1,0.5,FALSE
4,42,3,2,221,0.857143,0,0.642857,25.75,5,1.5,FALSE
14,31,1,13,113,0,0.942308,0.583333,21,2,0.8,FALSE
26,56,8,18,424,0.333333,0,0.284091,17.173913,6,1.6087,FALSE
15,23,1,14,94,0,0.978723,0.555556,21.75,1,0.5,FALSE
21,29,1,20,123,0,0.963636,0.555556,29,1,0.5,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
20,23,5,15,85,0,0.769231,0.4,9.25,4,1.125,FALSE
21,17,3,18,104,0,0.875,0.625,51,12,6,FALSE
20,30,8,20,371,1,0.836735,1,39.777778,1,0.8889,FALSE
6,21,1,5,111,0,0.923077,0.555556,36,6,2.3333,FALSE
17,18,0,17,106,1,0.857143,0.6,33.333333,11,3.6667,FALSE
25,35,6,19,155,0,0.907407,0.5,20.714286,1,0.7143,FALSE
8,29,0,8,173,0.333333,0.942308,0.5,33,2,1,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
3,7,0,3,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
23,30,1,22,124,0,0.88,0.666667,23.2,1,0.6,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
10,15,0,10,58,0,0.857143,0.666667,28,5,2.5,FALSE
23,41,0,23,191,0,0.8,0.357143,22.5,3,1.25,FALSE
15,20,0,15,163,0,0.75,0.6,80.5,15,7.5,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
14,31,1,13,113,0,0.942308,0.583333,21,2,0.8,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
6,18,0,6,74,0.5,0,0.666667,17,4,1.25,FALSE
6,14,0,6,38,0,0,0.666667,18,2,1,FALSE
13,21,3,13,140,1,0.836735,1,14.111111,1,0.8889,FALSE
5,5,0,5,14,0,0.875,0.666667,6,1,0.5,FALSE
16,51,0,16,431,0.833333,0.8125,0.875,81.6,5,1.4,FALSE
34,32,0,34,178,0,0.944444,0.625,88,1,0.5,FALSE
9,16,0,9,57,0,0.857143,0.666667,17.666667,5,1.6667,FALSE
15,16,0,15,65,0,0.888889,0.777778,20.333333,4,2,FALSE
16,60,1,15,495,1,0.69697,0.214286,22.52381,4,1.2857,FALSE
8,10,1,7,27,0,0.965517,0.666667,12.5,1,0.5,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
7,13,1,6,41,0,0.692308,0.361111,3.555556,1,0.8889,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
13,29,3,10,110,0.5,0.857143,0.555556,26,6,1.75,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
3,20,3,0,136,1,0.73913,0.477273,11.090909,5,1,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
6,20,1,5,181,0,0.956522,0.625,83.5,1,0.5,FALSE
4,24,0,4,123,1,0.847826,0.296296,12.333333,4,1.2222,FALSE
23,30,3,20,190,0,0.978261,0.555556,45.75,1,0.5,FALSE
1,6,0,1,27,1,0.933333,0.833333,12,3,1.5,FALSE
24,46,1,23,223,0,0.962963,0.555556,54,1,0.5,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
16,15,0,16,50,0,0.8,0.666667,24,1,0.5,FALSE
28,25,5,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
18,18,3,15,99,0,0.857143,0.625,48.5,6,3,FALSE
11,10,0,11,36,0,0.857143,0.6,17,3,1.5,FALSE
20,27,3,17,190,0,0,0.75,93,14,7,FALSE
4,4,0,4,10,0,0.977273,0.666667,4,1,0.5,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
29,31,0,29,151,1,0,1,60,0,0,FALSE
31,77,3,30,792,0,0.892157,0.388889,64.666667,22,2.8333,FALSE
31,79,0,31,460,0.25,0.333333,0.369231,31.571429,7,3.2143,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
2,6,2,0,24,1,0,0.466667,3.4,1,0.8,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
33,41,4,29,536,0.25,0,0.229167,75,35,6.4286,FALSE
7,7,0,7,25,0,0.857143,0.625,11.5,2,1,FALSE
9,19,0,9,193,0.666667,0.818182,0.45,37,3,1.6,FALSE
10,23,1,9,220,0.222222,0,0.392857,25.375,1,0.75,FALSE
21,9,17,4,9,0,0,0.333333,0,1,1,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
11,12,1,10,34,0,0.8,0.380952,3.857143,2,1,FALSE
15,20,0,15,163,0,0.75,0.6,80.5,15,7.5,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
18,22,2,16,88,0,0.848485,0.388889,13.666667,6,2.1667,FALSE
5,7,1,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
21,29,1,20,123,0,0.963636,0.555556,29,1,0.5,FALSE
13,49,1,13,279,0,0.8,0.375,54.6,8,3.2,FALSE
16,17,3,13,64,0,0.857143,0.625,31,6,3,FALSE
17,30,1,16,115,0,0.96,0.555556,27,1,0.5,FALSE
18,24,0,18,71,0,0.857143,0.5,13.2,1,0.8,FALSE
21,24,0,21,89,0,0.827586,0.611111,11.285714,1,0.7143,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
5,16,0,5,66,0.333333,0.928571,0.666667,14.75,2,0.75,FALSE
6,14,0,6,75,1,0.979167,0.75,36,7,3.5,FALSE
