@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
14,17,1,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
8,14,0,8,64,1,0.666667,0.666667,20,4,1.3333,FALSE
7,13,0,7,61,1,0.857143,0.625,29,6,3,FALSE
18,15,0,18,49,0,0.857143,0.6,23.5,3,1.5,FALSE
7,29,1,6,247,0.909091,0.571429,0.307692,17.153846,5,1.2308,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
12,20,0,12,150,0,0.944444,0.625,74,1,0.5,FALSE
31,16,2,29,156,0,0.875,0.625,77,2,1,FALSE
5,5,0,5,27,1,0.981818,1,11,1,0.5,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
11,31,0,11,117,0.5,0.875,0.4,27.75,1,0.5,FALSE
14,31,1,13,113,0,0.942308,0.583333,21,2,0.8,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
14,31,1,13,113,0,0.942308,0.583333,21,2,0.8,FALSE
10,11,3,7,88,1,0.9,0.625,27.666667,1,0.3333,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
6,16,6,0,111,0.4,0,0.333333,13.428571,3,1,FALSE
6,12,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
19,28,1,18,106,0,0.96,0.555556,24.75,1,0.5,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
3,28,2,1,160,0.666667,0,0.555556,25.166667,4,1.8333,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
2,5,0,2,12,0,0.916667,0.833333,3,1,0.6667,FALSE
1,4,1,0,42,1,0,0.555556,12,2,1,FALSE
13,18,0,13,67,0,0.875,0.6,32.5,4,2,FALSE
21,31,0,21,147,0,0.857143,0.625,72.5,10,5,FALSE
9,16,0,9,58,0,0.857143,0.6,28,4,2,FALSE
14,15,0,14,76,0,0.857143,0.6,37,1,0.5,FALSE
36,44,0,36,191,0,0.958333,0.666667,94.5,1,0.5,FALSE
14,28,1,13,120,0,0.978261,0.555556,28.25,1,0.5,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
18,18,1,17,70,0,0.88,0.666667,12.4,1,0.6,FALSE
11,105,4,10,987,0.923077,0.204082,0.178125,22.756098,3,1.3415,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
19,11,3,16,51,0,0.875,0.625,24.5,3,1.5,FALSE
28,9,25,3,9,0,0,0.666667,0,1,1,FALSE
25,61,1,24,282,0,0.948276,0.583333,54.8,1,0.6,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
14,19,0,14,72,0,0.857143,0.625,34.5,3,1.5,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,23,0,12,186,0.5,0.9,0.52381,45,10,5,FALSE
22,14,11,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
11,28,0,11,179,0,0,0.4,34.6,6,2.8,FALSE
15,12,0,15,51,0,0.857143,0.625,24.5,6,3,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
19,19,0,19,80,0,0.888889,0.666667,14.6,1,0.6,FALSE
