@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,14,6,6,55,0.5,0.857143,0.666667,16.666667,3,1,FALSE
28,25,6,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
6,10,1,5,34,0,1,1,33,0,0,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
17,18,1,16,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
24,20,0,24,94,0,0.9375,0.625,46,1,0.5,FALSE
12,21,0,12,68,1,0.961538,1,21.333333,6,2.3333,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
16,19,1,15,125,0,0.944444,0.625,61.5,1,0.5,FALSE
14,14,0,14,53,0,0.875,0.625,25.5,3,1.5,FALSE
14,8,8,6,34,0,0.875,0.625,16,3,1.5,FALSE
1,2,1,0,13,0,0,0,4,0,0,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
13,27,0,13,114,0,0,0.5625,27.5,2,1,FALSE
19,34,6,19,371,0.363636,0.836735,1,39,2,1,FALSE
5,4,4,1,9,0,1,0.75,3.5,0,0,FALSE
4,3,3,1,3,0,0,0.5,0,1,1,FALSE
12,14,6,6,55,0.5,0.857143,0.666667,16.666667,3,1,FALSE
15,34,7,8,301,1,0.884615,0.583333,72.75,32,8.5,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
12,46,3,9,818,1,0,0.317647,44,7,2.4444,FALSE
18,16,5,13,68,0,0,0.555556,10.333333,1,0.8333,FALSE
46,101,0,46,693,0.5,0,0.321429,85.375,29,5,FALSE
4,5,2,2,14,0,0.978261,1,3,1,0.3333,FALSE
11,20,1,10,99,0,0.857143,0.625,48.5,10,5,FALSE
30,67,0,30,513,0.333333,0.764706,0.35,83,15,3,FALSE
19,22,0,19,83,0,0.88,0.666667,15,1,0.6,FALSE
4,10,0,4,24,1,0.928571,0.75,10.5,1,0.5,FALSE
4,2,4,0,2,0,0,1,0,1,1,FALSE
7,11,1,6,42,0,0.857143,0.625,20,3,1.5,FALSE
13,16,0,13,60,0,0.882353,0.371429,10.8,2,1,FALSE
17,24,1,16,122,0,0.823529,0.458333,29,2,1,FALSE
13,20,0,13,89,0,0.785714,0.45,21.25,4,1.5,FALSE
30,66,0,30,685,0.230769,0.894737,0.555556,167,11,3,FALSE
11,20,1,10,99,0,0.857143,0.625,48.5,10,5,FALSE
32,126,4,28,2642,0,0.617978,0.302857,72.333333,7,1.3056,FALSE
16,38,9,7,257,1,0.783784,0.388889,20,5,1.1667,FALSE
30,66,0,30,685,0.230769,0.894737,0.555556,167,11,3,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
12,21,0,12,68,1,0.961538,1,21.333333,6,2.3333,FALSE
18,26,0,18,248,0,0.916667,0.625,123,1,0.5,FALSE
3,6,0,3,28,0,0,0.5,13,3,1.5,FALSE
10,15,4,6,68,0.333333,0,0.5,20.666667,4,1.3333,FALSE
1,11,0,1,85,0,0.931818,0.666667,20,1,0.75,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
12,20,0,12,70,0,0.958333,0.666667,34,4,2,FALSE
20,47,0,20,140,0,0,0.666667,68.5,6,3,FALSE
7,8,0,7,27,0,0.8,0.666667,12.5,1,0.5,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
10,5,0,10,16,0,0.944444,0.625,7,1,0.5,FALSE
10,16,0,10,93,1,0.857143,0.666667,29.666667,7,2.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
21,36,2,19,236,0,0.956522,0.733333,37.833333,1,0.6667,FALSE
12,20,1,11,125,0,0.977273,0.555556,29.75,1,0.5,FALSE
3,11,0,3,35,0.5,0,0.5,10,1,0.3333,FALSE
20,38,1,19,192,0,0.978261,0.555556,46.25,1,0.5,FALSE
12,12,0,12,45,0,0.96,0.666667,21.5,1,0.5,FALSE
12,20,2,10,76,0.5,0,0.5,23.666667,1,0.3333,FALSE
16,11,0,16,51,0,0.875,0.625,24.5,3,1.5,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
11,37,2,9,272,0.25,0.809524,0.8,43.666667,5,1.3333,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
2,0,1,1,0,0,0,0,0,0,0,FALSE
19,27,0,19,106,0,0.88,0.666667,19.6,1,0.6,FALSE
9,8,0,9,26,0,0.961538,0.666667,12,1,0.5,FALSE
17,8,14,6,30,0,0.692308,0.45,5,1,0.8,FALSE
16,23,1,15,91,0.4,0.959184,0.555556,20.5,1,0.5,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
