@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,44,0,12,327,0.833333,0,0.208333,34.666667,10,2.3333,FALSE
24,33,0,24,258,0,0.916667,0.625,128,1,0.5,FALSE
13,15,0,13,46,0,0.88,0.666667,7.8,1,0.6,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
14,8,0,14,41,0,0.857143,0.6,19.5,3,1.5,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
16,105,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
10,49,3,8,395,0,0,0.261905,64,9,5.1667,FALSE
8,5,1,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
11,15,1,10,80,0,0.923077,0.666667,39,1,0.5,FALSE
8,22,0,8,294,0,0.967742,0.666667,141,15,7.5,FALSE
1,2,0,1,6,0,1,1,5,0,0,FALSE
11,20,0,11,108,0,0.904762,0.833333,34.333333,2,1,FALSE
6,13,0,6,55,1,0,0.25,3.818182,2,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
15,23,1,14,105,0,0.884615,0.666667,19.2,1,0.6,FALSE
17,15,0,17,53,0,0.958333,0.666667,25.5,1,0.5,FALSE
7,9,0,7,52,0,0.75,0.583333,16.333333,7,2.6667,FALSE
18,15,1,17,51,0,0.878788,0.55,9.2,1,0.8,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
10,17,0,10,60,0,0.875,0.625,28.5,2,1,FALSE
15,14,0,15,66,0,0.8,0.666667,32,1,0.5,FALSE
18,27,0,18,141,0,0.777778,0.380952,46,7,2.6667,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
0,5,0,0,106,0,0,0,12,0,0,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
