@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.958333,1,2.5,1,0.5,FALSE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,FALSE
7,18,1,6,57,0,0.5,0.5,27.5,5,2.5,FALSE
21,22,0,21,72,0,0.884615,0.666667,13,1,0.6,FALSE
31,64,1,31,498,0,0,0.32,81.666667,4,1.3333,FALSE
2,17,0,2,157,0,0.95,0.777778,51,7,2.6667,FALSE
11,7,9,2,51,0,0,0.75,15.666667,5,1.6667,FALSE
10,27,0,10,120,0,0.732143,0.410714,6.5,1,0.9375,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
15,15,0,15,59,0,0.8,0.666667,28.5,1,0.5,FALSE
32,74,4,28,478,0.625,0.657895,0.214286,29.8,7,1.4,FALSE
23,46,5,18,216,0.25,0.529412,0.174089,10.157895,3,1.2632,FALSE
27,64,6,21,372,0.333333,0,0.266667,60.5,18,7,FALSE
16,18,0,16,88,0,0.888889,0.666667,43,1,0.5,FALSE
1,10,0,1,62,0,0,0.5,30,1,0.5,FALSE
7,11,0,7,25,0,0.882353,0.7,4,1,0.8,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
58,121,34,24,2559,0.1875,0,0.131868,93.185185,27,6.8148,FALSE
6,11,1,6,65,1,0.916667,0.75,29.5,1,0.5,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
10,55,0,10,627,0.428571,0.684932,0.17094,22.576923,17,2.6538,FALSE
16,17,0,16,93,0,0.875,0.625,45.5,11,5.5,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
22,34,0,22,127,0,0.8,0.457143,14.5,3,1,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
5,20,1,4,107,0.75,0,0.666667,24.75,3,1.5,FALSE
