@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,42,0,7,283,0.5,0,0.381818,22.25,5,1.25,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
14,29,0,14,144,0.333333,0.886364,0.333333,22.5,10,2.6667,FALSE
6,18,2,4,86,0.666667,0.928571,0.75,26.666667,6,2,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
18,30,0,18,126,0,0.857143,0.6,62,11,5.5,FALSE
40,213,0,40,2729,0.5,0,0.158392,55.520833,5,1.125,FALSE
10,30,1,9,123,0.333333,0.931818,0.5,23,2,1,FALSE
36,59,0,36,440,0,0.9375,0.625,219,1,0.5,FALSE
8,18,0,8,56,0,0.857143,0.666667,27,7,3.5,FALSE
18,19,5,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
16,31,3,13,209,0,0.956522,0.5,33.333333,2,0.8333,FALSE
3,12,1,2,48,0,0.989247,1,23,1,0.5,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
9,16,0,9,43,0,0,0.666667,20.5,1,0.5,FALSE
7,3,5,2,3,0,0,0.666667,0,1,1,FALSE
25,51,2,25,463,1,0.697674,0.4,31.857143,2,1,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
11,25,0,11,219,0,0.882353,0.7,42.8,27,6,FALSE
12,24,0,12,69,1,0.962963,1,21.666667,5,2,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
26,40,4,22,161,0,0,0.361111,25.833333,7,2.3333,FALSE
6,36,1,5,254,0,0,0.444444,83.666667,19,7.6667,FALSE
23,19,0,23,138,0,0.944444,0.625,68,1,0.5,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
16,18,0,16,70,0,0.875,0.6,34,7,3.5,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
24,35,0,24,153,0,0.84,0.733333,23.666667,1,0.6667,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
13,8,2,11,28,0,0.857143,0.625,13,2,1,FALSE
10,49,3,8,395,0,0,0.261905,64,9,5.1667,FALSE
12,28,0,12,244,0.625,0.9,0.466667,58,7,2,FALSE
20,27,3,17,232,0,0.875,0.625,115,1,0.5,FALSE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,FALSE
18,68,1,17,492,0.8,0,0.277778,36.076923,3,1.2308,FALSE
11,19,1,10,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
17,28,2,15,119,0,0.977273,0.555556,28.25,1,0.5,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
1,29,1,0,769,0.666667,0,0.357143,49.666667,7,2.2,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
78,16,68,10,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
7,13,2,5,51,0,0.954545,0.666667,15.333333,2,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
21,26,0,21,173,0,0.875,0.666667,32.4,1,0.6,FALSE
17,56,3,14,372,0.5,0,0.174603,36,13,3.8,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
3,4,0,3,10,0,0.96875,0.666667,4,1,0.5,FALSE
21,27,1,20,109,0,0.888889,0.666667,20.2,1,0.6,FALSE
30,84,0,30,741,1,0.545455,0.316667,121.666667,23,7,FALSE
1,3,0,1,7,0,0.958333,1,2.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,14,1,9,73,0,0.875,0.666667,35.5,7,3.5,FALSE
8,19,0,8,82,0,0.857143,0.666667,40,7,3.5,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
13,13,0,13,82,0,0.857143,0.625,40,9,4.5,FALSE
9,10,4,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
9,8,1,8,30,0,0.857143,0.666667,14,2,1,FALSE
1,10,0,1,62,0,0,0.5,30,1,0.5,FALSE
10,10,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
25,51,2,25,463,1,0.697674,0.4,31.857143,2,1,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
3,12,0,3,43,0,0.979167,0.75,20.5,3,1.5,FALSE
24,27,6,18,266,1,0.875,0.625,131.5,28,14,FALSE
24,25,2,22,179,0,0.875,0.625,88,5,2.5,FALSE
10,10,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
21,26,0,21,173,0,0.875,0.666667,32.4,1,0.6,FALSE
25,28,0,25,115,0,0.888889,0.666667,21.4,1,0.6,FALSE
12,10,0,12,40,0,0.8,0.666667,19,1,0.5,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
39,67,16,23,481,0.733333,0,0.188889,21.190476,5,1.7619,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
22,62,2,20,707,0.833333,0,0.339286,85.875,5,2.25,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
3,6,0,3,26,0,0.9375,0.75,12,3,1.5,FALSE
