@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
10,37,3,7,185,0.6,0,0.333333,24.714286,4,1.5714,FALSE
22,22,0,22,72,0,0.884615,0.666667,13,1,0.6,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
14,18,1,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
19,19,0,19,73,0,0.88,0.666667,13.2,1,0.6,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
4,9,2,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
125,28,113,12,160,0.5,0,0.392857,16.555556,4,1.1111,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
32,37,8,24,188,0.25,0.878788,0.533333,29.666667,2,0.8333,FALSE
2,3,2,0,3,0,0,0.666667,0,1,1,FALSE
7,19,0,7,68,0,0.9375,0.75,32.5,6,3,FALSE
10,14,0,10,62,0,0.875,0.625,30,4,2,FALSE
18,52,2,17,479,0.2,0.805556,0.357143,51.111111,7,3.3333,FALSE
5,18,0,5,130,0,0.981818,0.666667,64,8,4,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
10,13,2,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,21,0,8,336,0,0.959184,0.666667,109,1,0.6667,FALSE
14,21,1,13,97,0,0.888889,0.583333,17.6,1,0.6,FALSE
17,17,0,17,58,0,0.88,0.666667,10.2,1,0.6,FALSE
45,67,1,44,443,0,0.944444,0.625,220.5,1,0.5,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
18,25,5,13,84,0.5,0.952381,0.666667,26.333333,1,0.3333,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
43,26,14,29,144,0,0.894737,0.52381,47,3,1.3333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
1,7,0,1,64,0,0.966667,0.666667,30,1,0.5,FALSE
34,88,0,34,509,0.2,0,0.333333,41,7,2.1667,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
2,6,1,1,17,1,0.938776,1,2.75,1,0.75,FALSE
14,23,0,14,496,0,0.888889,0.5625,123,1,0.75,FALSE
31,83,4,27,395,0,0.893204,0.45,29.230769,8,1.3846,FALSE
8,22,0,8,129,0.5,0.952381,0.75,41.333333,7,2.3333,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
21,14,0,21,55,0,0.857143,0.625,26.5,3,1.5,FALSE
1,6,0,1,24,0,0.981481,1,7,1,0.6667,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
16,19,1,15,125,0,0.944444,0.625,61.5,1,0.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
11,21,2,9,96,0.333333,0.952381,0.666667,22.25,2,0.75,FALSE
21,30,0,21,111,0,0.827586,0.4,14.428571,3,1,FALSE
28,54,0,28,250,0.25,0.857143,0.666667,81,12,4,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
33,41,4,29,536,0.25,0,0.229167,75,35,6.4286,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
23,46,1,22,187,0,0.962963,0.555556,45.25,1,0.5,FALSE
36,81,0,36,536,0.444444,0.142857,0.306122,64.875,10,4.5,FALSE
13,11,2,11,45,0,0.875,0.625,21.5,2,1,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
12,25,2,10,114,0,0.95082,0.583333,21.2,1,0.6,FALSE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,FALSE
22,25,2,20,159,0,0.8,0.666667,76.5,1,0.5,FALSE
27,47,3,25,297,1,0.52381,0.245455,25.636364,2,1.4545,FALSE
15,22,0,15,99,0,0,0.45,23.25,3,1.5,FALSE
41,95,0,41,746,0,0,0.333333,182.75,1,0.75,FALSE
19,17,0,19,60,0,0.888889,0.666667,10.6,1,0.6,FALSE
8,3,0,8,51,1,0.928571,0.75,21,8,4,FALSE
14,45,1,13,219,0,0.96875,0.555556,53,1,0.5,FALSE
29,81,10,19,1075,0.5,0.893204,0.385417,81.384615,18,2.6923,FALSE
203,116,161,44,1635,0.074074,0,0.092905,41.315789,6,3.1579,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
15,25,0,15,135,0,0.857143,0.625,66.5,1,0.5,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
17,21,0,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
12,21,0,12,68,1,0.961538,1,21.333333,6,2.3333,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
5,5,1,4,12,0,0,0.5,2,1,0.75,FALSE
19,49,4,15,428,0.5,0,0.142857,52,17,4.5,FALSE
9,15,0,9,71,1,0,0.264286,3.785714,1,0.9286,FALSE
8,11,0,8,72,0,0.875,0.666667,35,5,2.5,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
