@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,27,0,12,117,0,0,0.45,22.2,5,1.8,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
6,31,1,5,329,0.333333,0.916667,0.625,157.5,1,0.5,FALSE
10,14,2,8,55,0,0.875,0.625,26.5,4,2,FALSE
4,37,0,4,290,0.571429,0.746479,0.174603,12.47619,11,1.5238,FALSE
6,22,2,5,96,1,0,0.35,17.6,3,1.2,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
17,23,0,17,94,0,0.875,0.666667,17.2,1,0.6,FALSE
15,27,2,13,207,0,0.904762,0.7,40.4,1,0.8,FALSE
13,16,1,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
50,122,4,46,751,0.3,0,0.219048,45.3125,30,3.1875,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
20,54,1,20,256,0.666667,0.957447,0.333333,49.6,13,4,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
9,29,4,9,91,1,0.859649,0.266667,9,1,0.8889,FALSE
8,35,7,1,195,1,0,0.377778,20.111111,1,0.8889,FALSE
9,19,0,9,83,0,0.8,0.666667,40.5,1,0.5,FALSE
5,96,0,5,2041,0.181818,0,0.339506,73.777778,10,3.2963,FALSE
22,30,1,21,160,0,0.777778,0.5,52,2,1,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
8,10,1,8,40,0,0.666667,0.466667,12.333333,1,0.6667,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
28,72,3,25,948,0.235294,0.826087,0.25,83.636364,39,5.2727,FALSE
23,24,1,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
13,22,2,11,152,0,0.740741,0.53125,15.333333,2,0.8889,FALSE
37,92,9,33,807,1,0.772727,0.296296,133.333333,7,2.8333,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
9,63,2,7,640,0.956522,0,0.325,55.090909,4,1.1818,FALSE
6,13,0,6,40,0,0.966667,0.625,9,1,0.75,FALSE
19,49,3,16,296,0,0.938776,0.457143,35.625,1,0.75,FALSE
3,4,3,0,14,1,0,1,5.5,1,0.5,FALSE
4,38,3,1,683,0.9,0,0.388889,95.142857,10,3,FALSE
9,23,0,9,81,0,0,0.666667,25,2,1,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
12,26,1,12,122,0.666667,0.836735,1,11.888889,2,1,FALSE
7,8,1,6,57,1,0.666667,0.392857,13,2,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
19,39,0,19,153,0.333333,0,0.444444,36.5,7,2,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
5,18,1,4,81,0.5,0.967742,0.5,18.75,5,1.5,FALSE
18,26,0,18,147,0,0.857143,0.666667,72.5,15,7.5,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
17,28,10,7,190,0.833333,0,0.46875,19.444444,4,1.3333,FALSE
2,2,1,2,5,0,1,1,4,0,0,FALSE
22,44,0,22,138,0.75,0.985075,0.555556,32.5,8,2.5,FALSE
39,29,7,32,152,0,0.944444,0.625,75,1,0.5,FALSE
5,3,3,2,3,0,0,0.5,0,1,1,FALSE
4,6,0,4,13,0,0,1,5.5,1,0.5,FALSE
15,20,0,15,105,0,0.875,0.666667,19.4,1,0.6,FALSE
15,30,1,14,161,0,0.871795,0.611111,21.428571,2,0.8571,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
15,21,0,15,76,0,0.923077,0.555556,17.25,1,0.5,FALSE
11,15,10,1,86,0,0,0.375,7.2,2,1,FALSE
15,18,0,15,55,0,0.888889,0.583333,9.4,1,0.6,FALSE
17,18,1,16,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
11,30,0,11,153,0.333333,0.947368,0.625,49,8,2.6667,FALSE
6,22,4,3,139,1,0,0.333333,10.166667,2,0.9167,FALSE
13,16,0,13,61,0,0.88,0.666667,10.6,1,0.6,FALSE
19,5,17,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
13,106,0,13,551,1,0,0.125,59.444444,1,0.7778,FALSE
13,39,2,11,188,0,0.958333,0.5,29.833333,1,0.6667,FALSE
19,37,4,19,271,0,0.722222,0.5,44.166667,11,2.8333,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
