@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
12,13,0,12,73,0,0.857143,0.6,34.5,4,2,FALSE
1,5,0,1,46,0,0,0,12,0,0,FALSE
5,70,0,5,214,1,0,0.131012,2.149254,2,1,FALSE
10,17,0,10,77,0,0.875,0.625,37.5,6,3,FALSE
37,4,36,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
6,12,1,5,40,0.5,0.666667,0.666667,11.666667,2,0.6667,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
4,12,1,3,30,0,0.829787,0.288889,2.333333,1,0.8889,FALSE
3,10,3,0,43,1,0,0.52381,4.857143,1,0.7143,FALSE
3,25,3,0,135,1,0,0.5,32.5,6,3.25,FALSE
16,14,8,8,52,0,0.8,0.666667,25,4,2,FALSE
10,17,0,10,77,0,0.875,0.625,37.5,6,3,FALSE
1,2,0,1,37,0,0,0,4,0,0,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
12,34,7,5,264,1,0.926829,0.45,64.75,18,5,FALSE
43,83,0,43,678,0.181818,0.826087,0.5,110.166667,13,2.6667,FALSE
24,45,1,23,216,0,0.962963,0.555556,52.5,1,0.5,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
49,62,1,48,537,0,0.944444,0.6,267.5,1,0.5,FALSE
8,26,0,8,77,0,0.869565,0.5,14,1,0.6,FALSE
10,43,3,7,443,1,0,0.298246,20.85,6,1.75,FALSE
13,2,13,0,2,0,0,1,0,1,1,FALSE
