@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
18,54,0,18,658,0.25,0.818182,0.333333,108,11,5.3333,FALSE
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
3,6,1,2,36,0,0,0.75,17,4,2,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
10,7,3,7,24,0,0.857143,0.625,11,2,1,FALSE
0,0,0,0,311,0,0,0,0,0,0,FALSE
16,13,1,15,62,0,0.857143,0.6,30,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
12,25,0,12,148,0,0.992308,0.625,72.5,11,5.5,FALSE
8,13,0,8,39,0,0.769231,0.75,8.75,2,1,FALSE
2,10,0,2,35,0,0.953846,1,5.4,1,0.6,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
5,11,2,3,42,0,0.809524,0.56,7.4,1,0.8,FALSE
21,15,1,20,82,0,0.894737,0.466667,26.333333,3,1.3333,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
10,7,0,10,62,0,0.909091,0.75,30,1,0.5,FALSE
16,24,2,15,105,0,0.964286,0.466667,24.5,3,1,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
9,15,6,3,68,0,0,0.333333,21.666667,1,0.6667,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
13,11,2,11,45,0,0.857143,0.625,21.5,2,1,FALSE
15,5,8,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
13,20,1,12,86,0,0.875,0.666667,41,6,3,FALSE
5,8,1,4,20,0,1,1,19,0,0,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
12,13,0,12,86,0,0.857143,0.583333,42,1,0.5,FALSE
23,65,0,23,809,0.692308,0.62069,0.277778,60.230769,11,2.9231,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
20,14,0,20,70,0,0.857143,0.6,34,5,2.5,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
2,8,0,2,29,0,0.978723,1,7.666667,1,0.3333,FALSE
