@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,64,1,33,1041,1,0.2,0.897059,60.176471,4,1.9412,FALSE
18,51,1,17,541,0.888889,0,0.638889,39.923077,12,3.7692,FALSE
5,47,0,5,300,0.571429,0.736111,0.14876,12.318182,7,1.4545,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
19,37,2,17,187,0,0.977778,0.555556,45,1,0.5,FALSE
9,17,0,9,67,0.4,0.875,0.666667,11.4,1,0.6,FALSE
8,10,1,7,28,0,0.952381,0.666667,13,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
24,6,14,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
1,11,1,0,73,0,0,0.416667,17.25,7,2.25,FALSE
22,36,1,21,167,0,0.95082,0.333333,31.8,3,1,FALSE
13,19,0,13,77,0,0.84,0.733333,11.333333,1,0.6667,FALSE
20,60,5,15,437,0.5,0,0.309211,20.75,7,1.95,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
18,31,1,17,135,0,0.962264,0.555556,32,1,0.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
18,29,5,13,105,0,0.942308,0.5,19.4,1,0.6,FALSE
29,31,0,29,181,1,0,1,72,0,0,FALSE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,FALSE
14,58,0,14,343,0.5,0,0.388889,27.083333,5,1.8333,FALSE
16,143,0,16,429,0.8,0,0.416667,69.666667,8,2.8333,FALSE
19,32,1,18,149,0,0.952381,0.583333,28.2,6,1.6,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
16,93,4,16,433,0.857143,0,0.233766,34.5,5,1.3333,FALSE
99,11,88,11,68,0,0.944444,0.625,33,7,3.5,FALSE
14,9,1,13,35,0,0.857143,0.625,16.5,1,0.5,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
17,24,0,17,138,1,0.846154,0.444444,32.5,5,1.5,FALSE
13,18,0,13,71,0,0.857143,0.6,10.333333,1,0.6667,FALSE
89,145,56,33,2649,0.304348,0,0.111688,45.892857,13,5.5179,FALSE
6,8,1,5,23,0,0.857143,0.666667,10.5,2,1,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
24,55,0,24,184,0,0,0.666667,90.5,6,3,FALSE
7,41,0,7,368,0.428571,0.926829,0.5,71.2,13,3,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
32,71,0,32,533,0.166667,0,0.5625,130.75,14,6.75,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
9,12,6,3,43,0,0.980769,0.666667,13.333333,1,0.6667,FALSE
1,1,1,0,134,0,0,0,129,0,0,FALSE
46,50,9,37,223,0.666667,0.928571,0.777778,54,5,1.5,FALSE
30,66,0,30,680,0.230769,0.894737,0.555556,165.75,11,3,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
14,66,0,14,973,0.666667,0,0.311111,95.7,1,0.8,FALSE
7,25,0,7,111,0,0.911111,0.6,20.2,4,1.4,FALSE
