@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,42,0,20,163,0.4,0,0.75,51.666667,5,1.6667,FALSE
1,3,0,1,7,0,0.958333,1,2.5,1,0.5,FALSE
10,15,1,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
3,43,2,2,317,0.888889,0,0.470588,16.111111,4,1.1667,FALSE
11,16,3,8,72,0,0.444444,0.472222,11,2,1.1667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
11,19,1,10,78,0,0.978723,0.555556,17.75,1,0.5,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,9,0,11,29,0,0.857143,0.6,13.5,2,1,FALSE
10,41,0,10,199,0.333333,0.878788,0.733333,31.666667,1,0.6667,FALSE
7,3,4,3,3,0,0,0.666667,0,1,1,FALSE
18,35,1,17,177,0,0.857143,0.404762,27.833333,5,2,FALSE
11,18,0,11,120,0.285714,0.83871,0.444444,15.142857,4,1.2857,FALSE
17,21,0,17,92,0,0.875,0.625,45,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
5,50,0,5,430,0.333333,0.888889,0.314286,70.166667,4,1.5,FALSE
1,11,1,0,73,0,0,0.416667,17.25,7,2.25,FALSE
9,13,5,4,65,0,0.846154,0.666667,20.333333,2,1,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,FALSE
5,26,2,3,208,0.833333,0,0.285714,24.25,3,1.125,FALSE
16,49,0,16,504,0.8,0.642857,0.318182,40.166667,6,2.0833,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
11,170,6,5,1360,0.339286,0.105691,0.211068,10.642857,24,1.3036,FALSE
4,30,0,4,204,0,0.970149,0.444444,49.5,1,0.5,FALSE
15,24,0,15,95,0,0.871795,0.666667,12.142857,1,0.7143,FALSE
18,50,2,16,222,0,0.967742,0.4375,42.8,1,0.6,FALSE
17,90,1,16,1012,0.904762,0,0.253086,51.157895,6,1.6842,FALSE
19,18,0,19,68,0,0.8,0.666667,33,1,0.5,FALSE
21,18,0,21,74,0,0.916667,0.625,36,1,0.5,FALSE
25,22,0,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
2,7,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
2,4,0,2,19,1,0.9,0.555556,5,1,0.6667,FALSE
6,9,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
8,16,0,8,53,0.5,0.857143,0.666667,16,3,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
28,63,3,25,457,0.333333,0.833333,0.47619,55.75,7,2.25,FALSE
15,39,1,14,157,0,0.333333,0.285714,30.4,3,1.6,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,20,2,11,67,0,0.833333,0.533333,9.666667,1,0.6667,FALSE
12,53,2,10,540,0.666667,0,0.321429,40.076923,6,3,FALSE
22,21,0,22,76,0,0.857143,0.6,37,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
28,49,0,28,151,0,0,0.75,74,5,2.5,FALSE
25,48,0,25,381,0,0.903226,0.583333,94.25,4,2,FALSE
9,20,1,8,131,0,0,0.5,25,2,1.2,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
26,42,1,25,157,0,0.978261,0.555556,37.5,1,0.5,FALSE
17,27,0,17,116,0,0.875,0.625,57,1,0.5,FALSE
8,2,7,1,4,0,1,1,3,0,0,FALSE
20,12,1,19,57,0,0.875,0.625,27.5,1,0.5,FALSE
11,20,1,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
2,8,0,2,17,0,0,0.666667,1.833333,1,0.8333,FALSE
2,6,0,2,18,0,0.818182,1,5,2,1,FALSE
13,23,0,13,101,0,0.857143,0.625,49.5,6,3,FALSE
13,7,9,4,32,1,0,0.4375,6.5,1,0.75,FALSE
9,15,0,9,40,0,0,0.666667,19,1,0.5,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
7,6,0,7,22,0,0.857143,0.666667,10,2,1,FALSE
54,130,1,53,1619,0,0,0.333333,400,1,0.75,FALSE
26,34,1,25,158,0,0.857143,0.625,51,10,3.3333,FALSE
1,10,0,1,108,0,0.966667,0.666667,52,1,0.5,FALSE
19,45,2,18,639,0,0.964602,1,126.6,2,1,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,FALSE
1,3,0,1,7,0,0.961538,1,2.5,1,0.5,FALSE
23,37,2,21,237,0,0.958333,0.733333,38,1,0.6667,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
12,9,8,4,43,1,0,0.25,9,2,1.5,FALSE
18,29,5,13,105,0,0.942308,0.5,19.4,1,0.6,FALSE
20,17,7,13,58,0,0.875,0.666667,10,1,0.6,FALSE
12,37,2,10,168,0,0.95082,0.583333,32,1,0.6,FALSE
15,35,9,7,214,0.916667,0,0.164251,7.782609,2,1.0435,FALSE
20,24,0,20,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
15,23,0,15,124,0,0.857143,0.625,61,1,0.5,FALSE
5,36,4,2,215,0.8,0,0.444444,29,2,1.2857,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
19,63,10,9,477,0.888889,0,0.118506,9.636364,2,1.1136,FALSE
11,15,0,11,59,1,0,0.666667,28,3,1.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
8,2,5,3,2,0,0,0.833333,0,1,1,FALSE
1,9,0,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
23,24,2,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
2,11,0,2,66,0,0.974359,0.666667,31.5,1,0.5,FALSE
1,2,0,1,4,0,0,1,3,0,0,FALSE
9,95,4,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
10,15,1,9,47,0,0.916667,0.555556,10,1,0.5,FALSE
6,6,0,6,26,0,0.857143,0.625,12,2,1,FALSE
