@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
11,11,0,11,36,0,0.882353,0.555556,11,2,1,FALSE
3,11,0,3,47,1,0,0.375,3.5,1,0.9,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
13,18,0,13,66,0,0.857143,0.6,32,4,2,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,9,0,15,39,0,0.8,0.666667,18.5,1,0.5,FALSE
12,16,1,11,61,0,0.8,0.666667,29.5,1,0.5,FALSE
12,4,9,3,4,0,0,0.5625,0,1,1,FALSE
22,36,1,21,218,0,0.978723,0.555556,52.75,1,0.5,FALSE
6,9,0,6,30,0,0.989362,0.75,14,3,1.5,FALSE
24,60,20,4,930,0.166667,0,0.335714,44.9,11,2.95,FALSE
10,30,5,5,158,1,0,0.261905,7.105263,2,1.1053,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
5,4,3,2,4,0,0,0.666667,0,1,1,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
8,3,0,8,51,1,0.928571,0.75,21,8,4,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
28,25,0,28,146,0,0.9375,0.625,72,1,0.5,FALSE
3,9,0,3,19,0,0,0.514286,1.714286,1,0.8571,FALSE
7,8,0,7,25,0,0.875,0.666667,11.5,2,1,FALSE
12,15,0,12,63,0,0.875,0.6,30.5,5,2.5,FALSE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
25,32,1,24,139,0,0.964286,0.555556,33.25,1,0.5,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
16,107,1,15,1119,0.857143,0,0.238095,49.545455,6,1.9545,FALSE
8,11,0,8,102,0.666667,0.878788,0.466667,18.2,1,0.8,FALSE
9,14,0,9,46,0,0.869565,0.5,7.6,1,0.6,FALSE
17,28,1,16,206,1,0.985714,1,101.5,1,0.5,FALSE
11,25,0,11,88,0.5,0,0.4,13.333333,3,1.1667,FALSE
24,19,0,24,95,0,0.857143,0.625,46.5,1,0.5,FALSE
11,19,1,10,69,0,0.875,0.666667,33.5,5,2.5,FALSE
8,15,5,3,59,0.5,0,0.5,18,3,1,FALSE
10,15,4,6,68,0.333333,0,0.5,20.666667,4,1.3333,FALSE
11,12,2,9,43,0,0.964286,0.555556,9.25,1,0.5,FALSE
25,32,1,24,139,0,0.964286,0.555556,33.25,1,0.5,FALSE
30,52,0,30,249,0,0.857143,0.625,123.5,1,0.5,FALSE
18,17,0,18,80,0,0.875,0.625,39,1,0.5,FALSE
13,16,0,13,69,0,0.875,0.625,33.5,5,2.5,FALSE
10,18,1,10,165,0,0.972477,0.666667,40.25,1,0.75,FALSE
14,21,1,13,96,0,0.875,0.666667,47,8,4,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
2,4,2,0,4,0,0,0.625,0,1,1,FALSE
3,8,3,0,43,1,0,0.464286,4.714286,1,0.8571,FALSE
5,6,2,3,7,0,0,0.333333,0,1,1,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
