@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,26,0,10,290,1,0,0.625,95.333333,1,0.3333,FALSE
11,18,0,11,80,0,0.875,0.625,39,6,3,FALSE
22,29,0,22,128,0,0.857143,0.666667,62,8,4,FALSE
27,19,21,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
220,101,187,33,873,0.5,0,0.32,40,13,2.5714,FALSE
11,12,0,11,46,0,0.8,0.666667,21.5,1,0.5,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
4,6,1,3,26,1,0.998423,0.583333,11,1,0.5,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
16,16,0,16,71,0,0.88,0.666667,12.8,1,0.6,FALSE
12,11,0,12,38,0,0.9375,0.625,18,1,0.5,FALSE
19,32,1,18,141,0,0.959184,0.555556,33.5,1,0.5,FALSE
6,15,0,6,120,0,0.866667,1,38.333333,2,1.3333,FALSE
13,25,0,13,115,0,0,0.666667,56.5,8,4,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
3,28,0,3,189,0.333333,0.914286,0.4,36.2,3,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,24,0,7,93,0,0,0.666667,29.666667,2,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
8,16,1,8,69,1,0.991071,1,32.5,5,2.5,FALSE
8,17,1,7,53,0.5,0.857143,0.555556,11.75,3,1,FALSE
9,16,0,9,45,0,0,0.52,8,1,0.8,FALSE
18,33,2,16,157,0,0.966102,0.555556,37.75,1,0.5,FALSE
10,9,1,9,32,0,0.857143,0.625,15,3,1.5,FALSE
12,24,0,12,95,1,0.976923,0.458333,22.5,5,2.75,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
10,37,3,7,185,0.6,0,0.333333,24.714286,4,1.5714,FALSE
34,62,1,33,513,0.166667,0.071429,0.238095,34.357143,4,1.5,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
9,17,0,9,174,0,0.815789,0.833333,18.111111,1,0.7778,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
24,46,1,23,226,0,0.966667,0.555556,54.75,1,0.5,FALSE
2,10,0,2,35,0,0.953846,1,5.4,1,0.6,FALSE
