@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,30,12,9,203,0.5,0,0.75,66,14,4.6667,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
31,79,0,31,460,0.25,0.333333,0.369231,31.571429,7,3.2143,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
3,8,2,1,10,0,0,0.5625,0,1,1,FALSE
36,146,24,15,3936,0.555556,0.705036,0.306122,90.325581,24,4.4186,FALSE
19,17,0,19,108,0,0.944444,0.625,53,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
14,41,1,13,175,0,0.967742,0.555556,42,1,0.5,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
8,97,1,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
12,10,0,12,36,0,0.9,0.666667,17,1,0.5,FALSE
12,22,1,11,86,0,0.857143,0.666667,42,7,3.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
14,15,0,14,45,0,0.857143,0.6,21.5,4,2,FALSE
10,14,0,10,62,0,0.875,0.625,30,4,2,FALSE
3,6,3,0,6,0,0,0.666667,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
19,22,0,19,93,0,0.875,0.625,45.5,4,2,FALSE
14,29,1,13,93,0,0.969388,0.4375,22.25,4,1.5,FALSE
25,21,15,10,79,0,0,0.5,18.75,1,0.75,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
0,5,0,0,65,0,0,0,12,0,0,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
27,25,5,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
35,69,0,35,509,1,0.823529,0.583333,100.6,9,2.4,FALSE
48,50,0,48,241,1,0,1,96,0,0,FALSE
21,32,0,21,151,0,0.84,0.733333,23.666667,1,0.6667,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
9,25,2,7,208,0.75,0,0.32,33,5,2,FALSE
10,16,0,10,99,0.2,0.83871,0.444444,14.666667,4,1.5,FALSE
34,64,0,34,326,1,0.95082,0.47619,39.625,10,2.125,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
6,6,0,6,22,0,0.875,0.666667,10,2,1,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
13,9,0,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
17,22,0,17,111,0,0.916667,0.625,54.5,1,0.5,FALSE
18,16,1,17,63,0,0.857143,0.625,30.5,4,2,FALSE
11,5,5,6,5,0,0,0.45,0,1,1,FALSE
21,9,6,15,42,0,0.875,0.625,20,2,1,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
13,18,1,12,65,0,0.884615,0.666667,11.4,1,0.6,FALSE
11,24,0,11,70,0,0,0.666667,34,3,1.5,FALSE
27,60,6,22,388,0.1,0,0.416667,62,12,3.8333,FALSE
23,42,1,22,196,0.5,0.943396,0.333333,37.4,7,2.4,FALSE
4,10,0,4,43,0,0.8125,0.625,9.75,4,1.5,FALSE
