@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,0,3,42,0,0.809524,0.56,7.4,1,0.8,FALSE
8,1,8,0,6,0,0,1,0,1,1,FALSE
20,25,0,20,164,0,0.875,0.625,81,13,6.5,FALSE
5,8,0,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
13,18,1,12,61,0,0.88,0.666667,10.6,2,0.8,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
2,7,0,2,20,0,0.954545,1,2.6,1,0.6,FALSE
9,10,0,9,30,0,0.958333,0.666667,14,1,0.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
13,21,0,13,90,0,0.875,0.666667,44,10,5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
5,4,2,3,4,0,0,0.5625,0,1,1,FALSE
6,13,0,6,58,0,0.666667,0.666667,28,5,2.5,FALSE
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
28,53,1,27,254,0,0.965517,0.555556,61.75,1,0.5,FALSE
15,27,0,15,105,0,0,0.666667,51.5,5,2.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,18,1,12,57,0,0.978261,0.625,27.5,1,0.5,FALSE
18,30,2,16,151,1,0.666667,0.263889,15.444444,5,1.4444,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
32,74,4,28,478,0.625,0.657895,0.214286,29.8,7,1.4,FALSE
16,14,1,15,58,0,0.857143,0.625,28,3,1.5,FALSE
34,124,4,30,2273,0.057143,0,0.318627,61.942857,14,2.2571,FALSE
17,24,0,17,94,0.333333,0.5,0.75,44.5,5,2.5,FALSE
14,12,2,12,119,0,0.875,0.625,58.5,7,3.5,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
32,55,20,14,3273,0.222222,0,0.357143,215.4,114,8.8667,FALSE
4,6,1,3,27,1,0.998415,0.583333,11.5,1,0.5,FALSE
16,28,0,16,152,0,0.888889,0.666667,28.8,1,0.6,FALSE
3,7,0,3,19,0,0.944444,0.5,8.5,1,0.5,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
10,18,1,9,73,0,0.966667,0.555556,16.5,1,0.5,FALSE
