@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,41,0,22,166,0.25,0.857143,0.666667,53,9,3,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
6,39,0,6,161,0.5,0.955556,0.444444,38.25,4,1.25,FALSE
12,19,0,12,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
7,4,0,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
26,45,2,24,269,0.333333,0.842105,0.457143,31.5,5,1.5,FALSE
5,29,1,4,171,0.8,0.652174,0.407407,15.6,5,1.3,FALSE
23,31,4,19,144,0.5,0,0.380952,34.5,1,0.5,FALSE
19,37,0,19,106,0,0,0.75,52,3,1.5,FALSE
11,25,1,10,146,0,0.966667,0.555556,34.75,1,0.5,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
23,35,0,23,146,0.666667,0.4,0.571429,19.428571,7,2,FALSE
14,17,1,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
2,23,1,1,193,1,0.461538,0.45,23,6,2.75,FALSE
31,27,9,22,119,0,0.814815,0.722222,15.571429,1,0.7143,FALSE
19,21,0,19,90,0,0.8,0.666667,43,1,0.5,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
32,74,1,31,463,0.25,0.588235,0.236111,56.375,5,2.625,FALSE
14,15,0,14,76,0,0.857143,0.6,37,1,0.5,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
10,26,0,10,187,0.666667,0.9,0.5,44.25,7,2,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
33,114,1,32,793,0.882353,0,0.206612,63.666667,12,2.3333,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
17,141,0,17,1566,1,0,0.238095,52.172414,8,1.4138,FALSE
13,15,0,13,108,0,0.857143,0.583333,53,11,5.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
22,36,1,21,208,0,0.875,0.625,103,1,0.5,FALSE
15,16,0,15,65,0,0.888889,0.777778,20.333333,4,2,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
16,17,3,13,68,0,0.875,0.625,33,5,2.5,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
11,12,0,11,41,0,0.833333,0.666667,19.5,1,0.5,FALSE
11,11,1,10,41,0,0.857143,0.666667,19.5,5,2.5,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
8,13,1,7,40,0,0.9375,0.625,19,1,0.5,FALSE
25,34,0,25,158,0,0.857143,0.625,51,10,3.3333,FALSE
9,4,5,4,8,0,0.958333,0.666667,3,1,0.5,FALSE
17,28,10,7,190,0.833333,0,0.46875,19.444444,4,1.3333,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,18,0,23,71,0,0.916667,0.625,34.5,1,0.5,FALSE
12,18,0,12,72,0,0.857143,0.666667,35,7,3.5,FALSE
20,26,2,18,117,0,0.851852,0.733333,18,1,0.6667,FALSE
16,31,2,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
22,32,4,18,113,0,0.942308,0.666667,21,1,0.6,FALSE
1,10,0,1,108,0,0.966667,0.666667,52,1,0.5,FALSE
13,34,0,13,240,0.8,0.818182,0.36,46,9,2.4,FALSE
29,65,2,27,295,0.333333,0.895238,0.3,21.461538,4,1.5385,FALSE
5,18,2,5,75,0,0.962687,0.291667,11.5,8,2,FALSE
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
41,102,9,32,517,0.333333,0,0.493506,41.583333,19,3,FALSE
10,16,4,7,75,1,0,0.5,16.75,3,1.25,FALSE
22,35,0,22,132,0,0.8,0.666667,64,1,0.5,FALSE
34,44,1,33,498,0,0.857143,0.625,245,7,3.5,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
10,14,2,8,49,0,0,0.75,23.5,5,2.5,FALSE
12,20,0,12,72,0,0.857143,0.666667,34.5,4,2,FALSE
34,90,1,34,680,0.428571,0.717647,0.373333,25.92,1,0.96,FALSE
25,67,1,24,544,0,0.896552,0.457143,66.5,3,1.25,FALSE
1,5,0,1,15,0,0,0,12,0,0,FALSE
38,42,0,38,364,0,0.882353,0.5,120.333333,1,0.6667,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
20,23,1,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
11,28,1,11,78,0.5,0.960317,0.333333,9.857143,2,1,FALSE
15,23,0,15,127,0,0.875,0.625,62.5,7,3.5,FALSE
23,29,0,23,141,0,0.857143,0.625,69.5,13,6.5,FALSE
14,33,0,14,276,0.636364,0,0.253333,15.933333,5,1.2,FALSE
13,17,0,13,58,0,0.88,0.666667,10,2,0.8,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
7,18,0,7,66,0.5,0.875,0.666667,20.333333,3,1,FALSE
15,40,0,15,207,0.6,0.818182,0.32,32.666667,7,1.6667,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
8,15,0,8,50,0.5,0.857143,0.666667,15,3,1,FALSE
2,3,2,0,87,0,0,0,16,0,0,FALSE
15,20,9,6,243,0,0,0.333333,80,2,1.3333,FALSE
12,13,0,12,48,0,0.857143,0.666667,23,3,1.5,FALSE
12,26,0,12,135,0.5,0.886364,0.333333,21.166667,10,2.6667,FALSE
13,47,2,11,233,0.666667,0.8125,0.166667,11.777778,6,1.6111,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
5,44,4,3,332,0.75,0,0.458333,35.444444,2,1,FALSE
9,4,4,5,4,0,0,0.45,0,1,1,FALSE
17,41,2,15,179,0,0.967033,0.666667,34.2,1,0.6,FALSE
2,8,2,0,8,0,0,0.75,0,1,1,FALSE
13,20,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
9,25,2,7,124,0,0.884615,0.583333,30,8,3,FALSE
3,8,1,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
6,49,0,6,298,0,0,0.32,25.818182,16,3,FALSE
18,20,0,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
26,46,1,25,201,0,0.965517,0.555556,48.5,1,0.5,FALSE
18,13,0,18,58,0,0.857143,0.625,28,4,2,FALSE
6,13,0,6,50,0,0.857143,0.666667,24,4,2,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
12,27,2,10,203,0,0.978261,0.555556,49,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,4,0,0,54,0,0,1,15.333333,5,1.6667,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
18,28,6,15,206,0.666667,0.836735,1,21.222222,2,1,FALSE
7,64,0,7,570,1,0,0.27381,35.733333,7,1.8,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
12,17,2,10,115,0.5,0.8,0.75,52.5,4,2,FALSE
9,10,7,2,35,0,0.969697,1,5.4,1,0.6,FALSE
12,34,0,12,192,0.555556,0.791667,0.5,25.142857,5,1.2857,FALSE
30,105,3,27,879,0.4,0.75,0.253333,53.625,16,2.375,FALSE
31,37,1,30,193,0,0.875,0.625,95.5,1,0.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
20,19,1,19,68,0,0.875,0.625,33,1,0.5,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
62,95,24,38,757,0.4,0.666667,0.722222,56.846154,2,1,FALSE
13,25,0,13,150,0,0.8,0.611111,19.857143,2,0.8571,FALSE
24,4,24,0,4,0,0,1,0,1,1,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
13,20,0,13,114,0.333333,0.857143,0.666667,36,7,2.3333,FALSE
5,18,0,5,60,0,0.978723,0.75,28.5,3,1.5,FALSE
23,38,1,22,175,0,0.978261,0.555556,42,1,0.5,FALSE
10,23,0,10,105,0,0.943396,0.416667,25.25,8,3,FALSE
18,60,11,7,388,0.9,0,0.129167,8.45,2,1.075,FALSE
10,13,0,10,57,1,0.777778,0.466667,17,1,0.6667,FALSE
18,20,1,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
1,15,0,1,111,0.8,0,0.333333,25.5,4,1.5,FALSE
4,11,0,4,52,1,0,0.407407,4.444444,1,0.8889,FALSE
10,26,1,9,85,1,0.75,0.466667,13,5,1.5,FALSE
16,20,0,16,81,0,0.75,0.444444,26,6,3,FALSE
11,12,0,11,57,0,0.857143,0.583333,27.5,1,0.5,FALSE
7,18,1,6,57,0,0.5,0.5,27.5,5,2.5,FALSE
5,10,1,4,50,0.333333,0,0.5,14.666667,2,0.6667,FALSE
31,99,10,21,702,0.894737,0,0.241071,39.176471,7,2.5882,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
17,16,1,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
8,12,3,5,39,0,0.857143,0.666667,6.4,1,0.6,FALSE
22,23,1,21,88,0,0.875,0.625,43,1,0.5,FALSE
6,15,0,6,59,0,0.875,0.666667,28.5,5,2.5,FALSE
51,40,51,0,286,0,0,0.4,27.5,3,1.7,FALSE
9,30,3,6,222,0.6,0,0.333333,35.166667,5,2.1667,FALSE
13,16,0,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,24,0,15,90,0,0.769231,0.666667,9.875,1,0.75,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
17,35,0,17,179,0,0.857143,0.333333,28.333333,3,1,FALSE
30,70,5,25,510,0.181818,0.65,0.3125,54.444444,7,2.1111,FALSE
14,42,1,13,205,0,0.967213,0.555556,49.75,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
12,51,3,9,578,0.458333,0,0.47619,35.933333,3,1.2667,FALSE
13,17,1,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
8,26,0,8,91,0.5,0.8,0.4,13.833333,3,1,FALSE
2,15,0,2,122,0,0.916667,0.375,29,1,0.75,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
34,29,10,24,116,0,0.83871,0.722222,15.142857,1,0.7143,FALSE
54,69,14,40,782,0.25,0,0.266667,69.727273,17,4.5455,FALSE
31,79,0,31,460,0.25,0.333333,0.369231,31.571429,7,3.2143,FALSE
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
18,4,15,3,4,0,0,0.4375,0,1,1,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
14,16,0,14,60,0,0.875,0.6,29,5,2.5,FALSE
9,13,0,9,47,0.5,0.947368,0.666667,14,2,0.6667,FALSE
6,2,4,2,2,0,0,0.666667,0,1,1,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
6,10,1,5,25,0,0.9375,0.666667,11.5,1,0.5,FALSE
