@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,19,0,14,113,1,0.666667,0.5,36,6,2.3333,FALSE
13,32,0,13,520,0.75,0.818182,0.44,84.333333,9,3.3333,FALSE
32,30,4,28,199,1,0.708333,0.357143,23.75,1,0.875,FALSE
12,25,1,11,88,0.5,0,0.75,16.2,2,0.8,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
23,29,1,22,105,0,0.896552,0.666667,19.4,1,0.6,FALSE
6,9,3,3,49,1,0,0.5,11,4,1.25,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
20,26,0,20,84,0,0.857143,0.666667,41,1,0.5,FALSE
4,45,0,4,255,0.875,0,0.407407,23.7,8,1.9,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
15,39,0,15,259,0.666667,0.829787,0.333333,27.111111,13,2.8889,FALSE
28,26,3,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
7,16,1,6,86,0,0,0.333333,27.666667,2,1.3333,FALSE
9,38,2,7,302,0.666667,0.85,0.75,57.6,5,1.4,FALSE
13,18,0,13,71,0,0.857143,0.6,10.333333,1,0.6667,FALSE
20,22,0,20,77,0,0.857143,0.44,11.333333,1,0.6667,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
1,3,0,1,7,0,0.956522,0.75,2.5,1,0.5,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
11,20,0,11,98,0.5,0.5,0.75,31,7,2.3333,FALSE
14,12,4,10,60,0,0.875,0.583333,29,1,0.5,FALSE
25,13,17,8,43,0,0.92,0.555556,9,1,0.5,FALSE
16,32,4,16,247,0.444444,0.82,0.5,22.8,2,1,FALSE
7,10,1,7,146,1,0.988506,0.666667,64.5,2,1,FALSE
13,13,4,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
7,8,0,7,22,0,0.857143,0.666667,10,2,1,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
5,5,0,5,24,0,0.666667,0.75,11,4,2,FALSE
17,24,4,13,194,0,0.75,0.4,63.666667,4,1.6667,FALSE
19,60,0,19,614,0,0.444444,0.5,101.333333,2,1,FALSE
5,4,0,5,12,0,0.857143,0.6,5,1,0.5,FALSE
7,5,3,4,5,0,0,0.32,0,1,1,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
