@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,3,1,2,8,0,0.9375,0.666667,3,1,0.5,FALSE
19,17,0,19,55,0,0.8,0.666667,26.5,1,0.5,FALSE
22,17,0,22,52,0,0.8,0.666667,25,1,0.5,FALSE
6,3,3,3,3,0,0,0.583333,0,1,1,FALSE
36,73,1,36,1248,1,0.6875,0.333333,206.666667,28,9.3333,FALSE
28,57,1,27,646,0.6,0.484848,0.564815,34.611111,4,1.9444,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,7,0,6,27,0,0.5,0.75,12.5,1,0.5,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
4,5,1,3,12,0,0.965517,0.666667,5,1,0.5,FALSE
11,57,0,11,294,1,0,0.45,47.833333,6,2.3333,FALSE
13,20,1,12,82,0.4,0.957447,0.555556,18.25,1,0.5,FALSE
18,21,0,18,85,0,0.827586,0.666667,10.714286,1,0.7143,FALSE
14,14,0,14,85,0,0.857143,0.666667,41.5,10,5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,26,0,13,107,0,0.857143,0.666667,52,7,3.5,FALSE
37,92,9,33,807,1,0.772727,0.296296,133.333333,7,2.8333,FALSE
10,7,5,5,29,1,0,0.625,12.5,1,0.5,FALSE
28,26,1,27,147,0,0.944444,0.625,72.5,1,0.5,FALSE
14,84,0,14,530,1,0,0.285714,46.272727,2,0.9091,FALSE
10,8,0,10,24,0,0.875,0.625,11,1,0.5,FALSE
15,18,0,15,65,0,0.857143,0.625,31.5,7,3.5,FALSE
31,35,0,31,266,0,0.916667,0.625,132,1,0.5,FALSE
16,26,1,15,160,0,0.9375,0.47619,51.666667,1,0.6667,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
16,14,0,16,64,0,0.888889,0.666667,31,1,0.5,FALSE
13,22,9,4,227,0,0,0.333333,55.5,23,7.25,FALSE
1,7,0,1,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
4,5,0,4,13,1,0.988889,0.666667,5,1,0.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
30,63,10,20,699,0.727273,0,0.178571,51.923077,10,4,FALSE
36,38,0,36,181,1,0,1,72,0,0,FALSE
24,25,0,24,98,0,0.884615,0.666667,18.2,1,0.6,FALSE
14,13,5,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,0,7,0,25,0,0,0,0,0,0,FALSE
28,26,0,28,133,0,0.857143,0.625,65.5,12,6,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
19,18,0,19,87,0,0.857143,0.6,42.5,5,2.5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
14,12,0,14,39,0,0.9375,0.625,18.5,1,0.5,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
17,39,2,15,151,1,0.461538,0.46875,15.666667,5,1.4444,FALSE
12,19,2,10,92,0,0.978261,0.555556,21.25,1,0.5,FALSE
10,23,0,10,105,0,0.943396,0.416667,25.25,8,3,FALSE
26,86,5,21,522,0.875,0,0.2375,45.727273,5,1.9091,FALSE
17,19,1,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
15,14,1,14,43,0,0.875,0.625,20.5,3,1.5,FALSE
36,52,0,36,561,0.190476,0.793103,0.5,76.142857,17,4,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
24,55,1,23,324,0,0.96,0.5,79.25,1,0.5,FALSE
49,9,49,0,10,0,0,0.518519,0,1,1,FALSE
20,39,0,20,186,0,0.827586,0.5,25.142857,3,1.2857,FALSE
25,53,6,19,463,0.733333,0.76,0.714286,55,7,2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
25,22,1,24,132,0,0.8,0.666667,65,1,0.5,FALSE
1,2,0,1,5,0,1,1,3,0,0,FALSE
22,107,1,21,1317,0.923077,0,0.269841,58.272727,10,1.4545,FALSE
12,15,12,0,79,1,0,0.611111,11.833333,2,1.1667,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
31,68,5,26,488,0,0.947368,0.777778,68.285714,1,0.7143,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
16,20,0,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
12,11,2,10,35,0,0.875,0.625,16.5,2,1,FALSE
59,89,15,44,2873,0.2,0,0.241667,135.571429,25,5.5714,FALSE
22,18,0,22,62,0,0.8,0.666667,30,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
24,19,0,24,158,0,0.944444,0.625,78,1,0.5,FALSE
14,27,3,14,238,0.666667,0.836735,1,24.777778,2,1,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
9,11,0,9,81,1,0,1,32,0,0,FALSE
12,14,2,10,72,0.571429,0.8,0.75,31.5,1,0.5,FALSE
24,24,1,23,129,0,0.944444,0.625,63.5,3,1.5,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
7,10,1,6,38,0,0.857143,0.625,18,3,1.5,FALSE
15,12,0,15,40,0,0.857143,0.6,19,4,2,FALSE
12,16,0,12,66,0,0.857143,0.625,32,5,2.5,FALSE
7,9,0,7,38,1,0.928571,0.75,17.5,7,3.5,FALSE
7,14,0,7,38,1,0.933333,0.75,17.5,2,1,FALSE
10,9,0,10,26,0,0.857143,0.666667,12,2,1,FALSE
13,34,1,12,128,0,0,0.457143,23.6,3,1.4,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
16,43,1,15,11038,0.551724,0,0.145833,845.846154,11,2.6923,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
9,9,0,9,27,0,0.857143,0.625,12.5,2,1,FALSE
34,52,0,34,354,0.125,0.904762,0.4,56.666667,9,2.8333,FALSE
8,14,0,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
1,2,0,1,12,0,0,0,4,0,0,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
22,53,2,20,529,1,0,0.333333,104.4,4,1.6,FALSE
24,45,1,23,216,0,0.962963,0.555556,52.5,1,0.5,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
34,69,3,31,832,0.428571,0.833333,0.375,102.125,10,2.5,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
7,10,1,6,33,0,0.964286,0.555556,6.75,1,0.5,FALSE
30,62,0,30,590,0.181818,0.866667,0.555556,143.75,8,2.25,FALSE
