@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,35,0,19,206,0.2,0.944444,0.75,66,7,2.3333,FALSE
14,15,11,4,74,1,0,0.36,6.3,7,1.7,FALSE
13,13,0,13,48,1,0.857143,0.625,14.666667,4,1.3333,FALSE
12,17,0,12,66,0,0.875,0.625,32,1,0.5,FALSE
14,22,2,12,143,0,0.807692,0.5,18.857143,2,0.8571,FALSE
15,13,0,15,62,0,0.875,0.6,30,2,1,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
7,11,0,7,31,0,0.833333,0.75,14.5,1,0.5,FALSE
16,15,0,16,62,0,0.9375,0.625,30,1,0.5,FALSE
19,54,7,12,569,1,0,0.25,61.666667,29,5.7778,FALSE
9,22,3,6,69,0.5,0.8,0.666667,12.4,2,1,FALSE
16,25,0,16,142,0,0.857143,0.404762,22.166667,6,2.1667,FALSE
7,23,0,7,148,0.4,0.867925,0.325,16.875,6,2,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
10,8,1,9,28,0,0.875,0.625,13,2,1,FALSE
0,8,0,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
25,47,6,19,334,0,0,0.3125,40.625,14,4.375,FALSE
14,21,0,14,76,0,0.888889,0.4375,13.6,3,1,FALSE
32,69,2,30,377,0,0.964912,0.555556,92.5,1,0.5,FALSE
160,16,152,10,16,0,0,0.53125,0,1,1,FALSE
7,7,0,7,18,0,0.826087,0.4,2.6,1,0.8,FALSE
16,18,0,16,73,0,0.84,0.44,10.666667,1,0.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
7,12,0,7,28,0,0.875,0.55,4.6,1,0.8,FALSE
15,34,3,12,253,0.636364,0,0.3125,29.25,11,2.25,FALSE
9,55,0,9,1141,0.75,0,0.323232,93.75,20,9.75,FALSE
8,9,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
21,30,1,20,139,1,0.892857,0.40625,33.5,2,1,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
34,70,1,33,531,0.142857,0,0.547619,64.5,11,3.875,FALSE
12,24,0,12,69,1,0.962963,1,21.666667,5,2,FALSE
9,15,0,9,71,0,0.818182,0.5,22.666667,1,0.6667,FALSE
