@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,16,0,21,71,0,0.9375,0.625,34.5,1,0.5,FALSE
3,8,1,2,19,0,0.971963,1,3.75,1,0.75,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
15,18,0,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
13,60,1,12,417,0,0,0.424242,36.909091,13,4.1818,FALSE
4,11,0,4,52,1,0,0.407407,4.444444,1,0.8889,FALSE
12,35,0,12,211,1,0.933333,0.75,68.666667,12,4,FALSE
8,14,1,7,47,0,0.941176,0.625,22.5,1,0.5,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
12,11,0,12,39,0,0.875,0.625,18.5,4,2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
52,88,0,52,1108,0.185185,0.705882,0.311688,89.083333,59,6.25,FALSE
10,23,0,10,106,0,0.943396,0.416667,25.5,5,2.25,FALSE
2,15,0,2,122,1,0.809524,0.6,19.166667,4,1.1667,FALSE
14,21,0,14,102,0,0.857143,0.625,50,6,3,FALSE
18,29,0,18,123,0,0.875,0.6,18.833333,1,0.6667,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
3,36,3,0,233,1,0,0.238095,8.375,7,1.2917,FALSE
30,40,1,29,151,0,0.96,0.555556,36,1,0.5,FALSE
13,2,10,3,2,0,0,0.75,0,1,1,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
29,51,0,29,255,1,0.75,0.416667,34.428571,4,1.5714,FALSE
14,28,0,14,91,0,0,0.777778,29.333333,1,0.6667,FALSE
15,51,0,15,735,0,0.75,0.306122,103.714286,7,1.7143,FALSE
3,3,2,1,3,0,0,0.5,0,1,1,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
24,45,1,23,232,0,0.962963,0.555556,56.25,1,0.5,FALSE
10,19,5,5,73,0.75,0,0.28,5.9,1,0.9,FALSE
14,29,2,12,164,0,0.934426,0.55,25.833333,1,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
43,81,0,43,694,0.2,0.666667,0.272727,56.416667,50,7.8333,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
9,8,0,9,25,0,0.857143,0.6,11.5,2,1,FALSE
9,28,0,9,167,0.625,0.934783,0.5,30.8,6,1.8,FALSE
28,63,1,28,601,0.3,0.85,0.375,117.2,15,3.4,FALSE
4,2,1,3,2,0,0,1,0,1,1,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
20,28,1,19,145,0,0.978723,0.555556,34.5,1,0.5,FALSE
9,26,0,9,175,0.625,0.953488,0.833333,40.75,6,2,FALSE
17,20,0,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
8,14,1,7,31,0,0.8125,0.583333,6.75,2,1,FALSE
3,2,3,0,2,0,0,0.666667,0,1,1,FALSE
29,27,0,29,129,0,0.9375,0.625,63.5,1,0.5,FALSE
16,23,1,15,104,0,0.978261,0.555556,24.25,1,0.5,FALSE
12,40,11,1,343,1,0,0.288889,17.666667,8,1.6667,FALSE
9,24,1,8,102,0.875,0,0.5,30.333333,1,0.3333,FALSE
23,25,0,23,116,1,0,1,46,0,0,FALSE
15,12,4,11,74,0,0.875,0.625,36,6,3,FALSE
17,26,3,14,261,0,0,0.5,64.25,7,4.75,FALSE
9,12,0,9,42,0,0.875,0.666667,7,1,0.6,FALSE
8,71,0,8,1046,0.48,0.581395,0.151282,25.179487,35,2.7692,FALSE
9,8,7,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
19,22,0,19,87,0,0.714286,0.416667,27.333333,1,0.6667,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
8,7,7,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
20,24,0,20,111,0,0.944444,0.625,54.5,12,6,FALSE
17,36,6,11,273,0,0,0.296875,33.125,10,2.75,FALSE
25,28,0,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
28,35,1,27,178,0,0.962963,0.555556,42.75,1,0.5,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
25,39,3,22,393,0,0.956522,0.733333,64,1,0.6667,FALSE
13,19,0,13,74,0,0.857143,0.6,10.833333,1,0.6667,FALSE
6,2,3,3,2,0,0,0.833333,0,1,1,FALSE
6,5,2,4,10,0,0.952381,0.75,4,1,0.5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
