@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,27,8,9,294,0.5,0,0.5,57.4,9,2.6,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
13,23,0,13,114,1,0.947368,0.625,36.666667,8,2.6667,FALSE
14,12,1,13,61,0,0.857143,0.625,29.5,2,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
13,56,0,13,610,0.714286,0.818182,0.333333,99.5,12,3.8333,FALSE
18,20,0,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
5,6,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
11,22,0,11,69,0,0.8,0.666667,33.5,2,1,FALSE
15,51,1,14,558,1,0.347826,0.24424,16.580645,25,1.871,FALSE
9,13,0,9,52,0,0.939394,0.555556,11.25,1,0.5,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
7,10,0,7,41,0,0.857143,0.666667,19.5,2,1,FALSE
3,6,0,3,26,0,0.9375,0.75,12,3,1.5,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
7,3,3,4,3,0,0,0.583333,0,1,1,FALSE
9,24,0,9,113,0,0,0.625,54.5,6,3,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
16,19,0,16,89,0,0.75,0.5,28.666667,5,2,FALSE
37,72,7,30,489,0,0.772727,0.787879,39.416667,2,0.9167,FALSE
12,24,0,12,98,0,0.777778,0.380952,31.666667,7,2.6667,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
17,7,13,4,32,1,0,0.4375,6.5,1,0.75,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
8,12,0,8,49,0.5,0,0.6,14.666667,2,0.6667,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
16,40,0,16,161,0,0.83871,0.666667,21.571429,1,0.7143,FALSE
20,30,8,20,371,1,0.836735,1,39.777778,1,0.8889,FALSE
12,34,1,11,176,0.5,0,0.433333,23.571429,6,1.8571,FALSE
27,52,6,21,257,1,0.758621,0.458333,30.875,1,0.875,FALSE
9,9,0,9,27,0,0.857143,0.625,12.5,2,1,FALSE
25,84,5,20,1034,0.666667,0.727273,0.429825,50.4,3,1.1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
4,9,1,3,35,0.5,0.9,0.555556,7.25,1,0.5,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
13,14,0,13,43,0,0.88,0.666667,7.2,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
19,31,2,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
19,36,6,19,388,0.444444,0,1,41.111111,2,1,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
51,56,18,33,325,1,0,0.119658,22.142857,9,3.0714,FALSE
2,10,0,2,35,0,0.955224,1,5.4,1,0.6,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
8,13,2,6,43,0,0.875,0.666667,20.5,3,1.5,FALSE
15,12,3,12,41,0,0.857143,0.666667,19.5,4,2,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
15,39,0,15,242,0.5,0.941176,0.583333,79,7,2.3333,FALSE
43,80,0,43,725,0,0.652174,0.347222,79.555556,6,2.6667,FALSE
14,49,1,13,445,0.866667,0.266667,0.212121,32.076923,6,1.9231,FALSE
13,24,3,12,156,0.571429,0.836735,1,15.555556,2,1,FALSE
22,28,17,5,257,0.6,0.727273,0.36,21.909091,2,0.9091,FALSE
