@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
17,52,2,15,413,0,0.946237,0.5,57.571429,1,0.7143,FALSE
23,16,19,4,93,0,0,0.428571,12.142857,4,1.8571,FALSE
42,65,8,34,448,0,0.9,0.4,62.571429,1,0.7143,FALSE
3,10,0,3,31,0,0,0.666667,14.5,2,1,FALSE
26,31,0,26,115,0,0.857143,0.44,17.666667,1,0.6667,FALSE
3,5,1,2,36,1,0,0.833333,10.666667,6,2.3333,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
116,61,74,42,396,1,0,0.138889,38.3,4,2.2,FALSE
25,40,1,24,162,0,0.966667,0.555556,38.75,1,0.5,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
1,10,1,0,44,1,0,0.722222,3.444444,1,0.8889,FALSE
14,39,0,14,242,0.571429,0.829787,0.311111,25.111111,10,2.3333,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
19,35,0,19,206,0.2,0.944444,0.75,66,7,2.3333,FALSE
9,19,0,9,92,0.333333,0.95,0.75,28.666667,3,1,FALSE
10,16,3,7,88,0,0,0.466667,28.333333,10,5.6667,FALSE
11,28,1,10,101,0.5,0.857143,0.555556,23.75,7,2,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
13,20,0,13,114,0.333333,0.857143,0.666667,36,7,2.3333,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
17,25,0,17,105,0.5,0.888889,0.666667,24.25,3,1,FALSE
14,14,2,12,44,0,0.857143,0.625,21,3,1.5,FALSE
0,5,0,0,32,0,0,0,12,0,0,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
23,44,4,19,270,0,0.85,0.571429,32.25,2,0.875,FALSE
17,25,3,14,153,0,0.807692,0.611111,20.285714,2,0.8571,FALSE
31,60,0,31,613,0,0.545455,0.357143,100.666667,25,9.3333,FALSE
31,37,1,30,193,0,0.875,0.625,95.5,1,0.5,FALSE
7,5,0,7,17,0,0.8,0.666667,7.5,1,0.5,FALSE
13,9,1,12,33,0,0.875,0.625,15.5,2,1,FALSE
5,4,0,5,11,1,0.888889,0.625,4,1,0.5,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
8,11,0,8,33,1,0.903226,0.4375,7,1,0.75,FALSE
44,79,0,44,569,0.5,0.666667,0.272727,46.25,16,5.0833,FALSE
7,18,1,6,70,1,0,0.5,22,1,0.3333,FALSE
5,10,2,3,44,1,0,0.666667,20.5,1,0.5,FALSE
30,32,3,27,128,0,0.896552,0.666667,24,1,0.6,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
14,19,0,14,79,0,0.88,0.666667,14.2,5,1.4,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
11,8,0,11,42,0,0.857143,0.625,20,4,2,FALSE
5,12,1,4,73,0,0.916667,0.4,16.5,1,0.5,FALSE
1,6,0,1,54,0,0.981481,1,17,1,0.6667,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
27,29,0,27,113,0,0.888889,0.666667,21.2,1,0.6,FALSE
24,55,0,24,246,0.5,0.875,0.666667,121,19,9.5,FALSE
3,3,3,0,3,0,0,1,0,1,1,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
6,8,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
5,12,3,2,53,0,0,0.555556,16.666667,3,1.6667,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
37,43,0,37,265,1,0.923077,0.625,131,1,0.5,FALSE
23,42,7,16,529,0.977778,0,0.666667,160.333333,6,3.3333,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
19,30,2,17,127,0,0.967742,0.666667,23.8,1,0.6,FALSE
14,17,3,11,71,0,0.875,0.625,34.5,5,2.5,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
13,53,4,12,364,1,0.75,0.5,24.785714,5,1.6429,FALSE
37,72,7,30,489,0,0.772727,0.787879,39.416667,2,0.9167,FALSE
16,61,2,14,317,0.090909,0.969697,0.4,50,1,0.5,FALSE
28,51,0,28,504,1,0.923077,0.5,99.6,6,1.8,FALSE
22,25,1,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
11,6,0,11,20,0,0.9375,0.625,9,1,0.5,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
4,7,0,4,29,0,0.969697,0.625,8,2,0.6667,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
5,12,3,2,53,0,0,0.555556,16.666667,3,1.6667,FALSE
7,9,0,7,50,0,0.98,0.625,24,7,3.5,FALSE
2,5,0,2,13,0,0,0.5,5.5,1,0.5,FALSE
17,19,0,17,99,1,0.8,0.666667,31.666667,1,0.3333,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
14,33,2,12,205,0,0.769231,0.666667,24.125,2,0.875,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
20,42,0,20,155,0.4,0,0.444444,36.5,3,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
7,49,3,7,636,1,0,0.257813,38,11,3.5625,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
15,36,3,14,153,0.75,0,0.355556,7.277778,2,1.0556,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
23,6,18,5,6,0,0,0.5,0,1,1,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
14,21,0,14,88,0,0.857143,0.666667,43,7,3.5,FALSE
11,52,2,9,538,0.666667,0,0.337662,43.333333,6,3.4167,FALSE
28,37,13,15,138,0.333333,0.774194,0.458333,14,2,0.8889,FALSE
9,14,0,9,169,0.7,0.708333,0.416667,18.875,1,0.875,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
17,16,1,16,71,0,0.857143,0.6,34.5,3,1.5,FALSE
17,48,2,16,358,0,0,0.357143,70.2,4,1.6,FALSE
32,78,0,32,603,1,0,0.525,53.636364,7,3.5455,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
7,17,2,5,343,0,0.833333,1,112.333333,3,2,FALSE
13,11,1,12,36,0,0.875,0.625,17,3,1.5,FALSE
20,26,2,18,113,0,0.94,0.583333,20.8,3,1,FALSE
22,27,0,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
22,14,11,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
26,57,0,26,242,0.25,0,0.444444,58.5,6,1.75,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
8,2,3,5,2,0,0,0.666667,0,1,1,FALSE
12,16,0,12,52,0,0.75,0.6,25,4,2,FALSE
16,18,1,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
32,110,0,32,565,1,0.666667,0.267857,61.333333,7,3,FALSE
19,26,0,19,107,0,0.5,0.75,52,7,3.5,FALSE
6,11,0,6,42,1,0.903226,0.4375,9,1,0.75,FALSE
8,15,7,1,94,1,0,0.466667,17.4,5,1.8,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
8,18,1,7,196,1,0.857143,0.666667,95,2,1,FALSE
13,25,0,13,150,0,0.8,0.611111,19.857143,2,0.8571,FALSE
10,9,0,10,29,0,0.857143,0.6,13.5,1,0.5,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
15,33,0,15,121,0,0,0.777778,39,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
1,5,0,1,18,0,0.95122,0.666667,5,1,0.6667,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
1,10,1,0,56,1,0,0.555556,4.777778,1,0.8889,FALSE
35,86,0,35,634,0.142857,0.866667,0.833333,155.75,15,4,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
16,29,5,11,243,0.8,0.722222,0.377778,25.444444,11,2,FALSE
30,65,0,30,667,0.230769,0.866667,0.555556,162.5,9,2.5,FALSE
7,13,0,7,51,1,0.859649,1,4.222222,2,1,FALSE
26,111,4,22,2101,0.057143,0,0.323232,58.735294,14,2.1176,FALSE
27,29,0,27,113,0,0.888889,0.666667,21.2,1,0.6,FALSE
7,21,0,7,91,0.5,0.857143,0.666667,43.5,7,3.5,FALSE
25,83,0,25,481,0.166667,0.955556,0.458333,117.75,13,4.75,FALSE
2,9,0,2,31,0.5,0.981818,1,8.666667,1,0.3333,FALSE
20,52,0,20,280,0.6,0.730769,0.25,29.555556,4,1.4444,FALSE
14,27,5,9,108,0.333333,0.923913,0.375,12.125,2,1.125,FALSE
18,24,0,18,88,0,0.888889,0.4,16,1,0.6,FALSE
9,11,0,9,40,1,0.857143,0.625,17.5,1,0.5,FALSE
10,38,3,7,200,0.888889,0.722222,0.833333,26.285714,3,1,FALSE
39,79,5,34,661,1,0.944444,0.625,219,1,0.3333,FALSE
20,42,0,20,285,0,0,0.333333,93,5,2,FALSE
14,15,2,12,64,0,0.875,0.6,31,1,0.5,FALSE
38,5,37,1,5,0,0,0.52,0,1,1,FALSE
6,37,1,5,193,1,0,0.384615,12.357143,3,1.1429,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,9,0,9,22,0,0.954545,0.666667,10,1,0.5,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
17,34,15,2,245,1,0,0.185345,7,2,0.9655,FALSE
21,24,0,21,123,0,0.875,0.6,60.5,1,0.5,FALSE
3,30,0,3,232,1,0.610169,0.38,7.84,1,0.92,FALSE
8,15,2,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
12,67,2,10,431,1,0.782609,0.257353,21.777778,8,1.8889,FALSE
5,10,1,4,24,0,0.769231,0.75,5,1,0.75,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
54,130,1,53,1619,0,0,0.333333,400,1,0.75,FALSE
33,29,0,33,146,0,0.857143,0.625,71,6,3,FALSE
14,21,0,14,88,0,0.857143,0.666667,43,7,3.5,FALSE
10,8,0,10,32,0,0.857143,0.625,15,2,1,FALSE
2,9,0,2,32,0,0.964912,1,6.25,1,0.5,FALSE
9,25,0,9,67,0,0.980769,0.625,32.5,1,0.5,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
2,2,2,0,5,0,1,1,4,0,0,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
8,33,0,8,408,0.333333,0.887097,0.28125,43.333333,4,2.1111,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
22,67,0,22,1034,0.833333,0.6,0.241758,72,9,3,FALSE
4,9,1,3,44,0,0.8,0.625,10,3,1.25,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,20,0,18,81,0,0.875,0.6,39.5,4,2,FALSE
13,22,0,13,66,0,0,0.666667,32,3,1.5,FALSE
2,54,2,0,446,1,0,0.492424,8.659091,19,1.3864,FALSE
16,13,8,8,51,0,0.875,0.625,24.5,4,2,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
15,14,4,11,60,0.5,0,0.5,13.5,1,0.5,FALSE
11,14,1,10,52,0,0.875,0.6,25,4,2,FALSE
14,18,0,14,69,0,0.846154,0.44,10,4,1.1667,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
