@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,17,4,8,73,0,0.5,0.472222,11.166667,2,1.1667,FALSE
8,13,0,8,66,1,0.866667,0.5,20.666667,4,2.3333,FALSE
19,18,0,19,75,0,0.875,0.625,36.5,8,4,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
15,35,0,15,144,0.5,0.875,0.833333,34.5,4,1.25,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
80,4,74,6,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
48,6,45,3,6,0,0,0.366667,0,1,1,FALSE
8,16,0,8,79,0,0.95122,0.583333,25,1,0.6667,FALSE
28,66,0,28,313,0.75,0.958621,0.285714,43.142857,1,0.8571,FALSE
3,6,1,2,28,0,0,0.75,13,2,1,FALSE
13,12,0,13,53,0.5,0.875,0.666667,16,1,0.3333,FALSE
26,50,0,26,268,0,0.785714,0.6875,51.6,13,4.2,FALSE
11,18,0,11,156,0.5,0.9,0.5,36.5,4,1.25,FALSE
30,33,0,30,141,0,0.916667,0.625,69,1,0.5,FALSE
18,44,8,10,391,0.545455,0,0.166667,28.230769,6,1.8462,FALSE
4,24,1,3,194,1,0,0.5,22.375,10,2,FALSE
4,27,1,3,207,0.833333,0,0.5,24.125,10,2,FALSE
6,17,1,5,120,0.666667,0.847826,0.35,13.625,3,1.625,FALSE
1,6,1,0,30,1,0,0.6,4.6,1,0.8,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
9,3,7,2,12,1,0.965517,0.666667,4.5,1,0.5,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
21,54,10,14,429,0.928571,0,0.407407,40.5,3,1,FALSE
13,20,0,13,94,0,0,0.45,22,3,1.5,FALSE
28,66,0,28,313,0.75,0.958621,0.285714,43.142857,1,0.8571,FALSE
19,29,3,16,206,0.25,0,0.333333,49.5,14,4.25,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
8,13,0,8,66,1,0.866667,0.5,20.666667,4,2.3333,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
30,35,0,30,177,0,0.916667,0.625,87.5,1,0.5,FALSE
20,38,4,20,270,0,0.705882,0.5,44,15,3.5,FALSE
25,54,0,25,214,0.25,0.75,0.666667,51.5,8,2.5,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
8,12,1,7,61,1,0.857143,0.625,29,6,3,FALSE
8,6,0,8,23,0,0.857143,0.625,10.5,2,1,FALSE
17,19,1,16,76,0,0.8,0.666667,37,1,0.5,FALSE
6,6,0,6,19,0,0,0.666667,8.5,2,1,FALSE
14,18,2,12,82,0,0.666667,0.5,26.333333,2,1,FALSE
5,8,0,5,42,0,0.916667,1,20,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
80,4,74,6,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
3,8,0,3,22,0,0.875,0.666667,10,1,0.5,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
26,47,0,26,217,0,0.958333,0.555556,71.333333,8,2.6667,FALSE
33,5,30,3,12,0,0,0.5,5,1,0.5,FALSE
21,15,0,21,78,0,0.857143,0.6,38,2,1,FALSE
8,8,6,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,22,0,10,82,0.5,0.9,0.388889,19,6,1.75,FALSE
13,14,4,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
18,44,8,10,391,0.545455,0,0.166667,28.230769,6,1.8462,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
17,19,1,16,73,0,0.88,0.666667,13,1,0.6,FALSE
5,11,0,5,75,0,0.916667,1,36,2,1,FALSE
8,10,0,8,82,0,0.857143,0.625,40,6,3,FALSE
9,24,1,8,108,0.5,0.785714,0.625,19.8,2,0.8,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
21,19,1,20,169,0,0.857143,0.625,83.5,4,2,FALSE
17,25,4,13,197,1,0.75,0.4,48,4,1.25,FALSE
26,42,1,25,157,0,0.978261,0.555556,37.5,1,0.5,FALSE
25,64,2,23,435,0,0,0.3,71.166667,13,5.3333,FALSE
6,15,0,6,63,0,0,0.625,30,2,1,FALSE
