@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,18,0,19,75,0,0.875,0.625,36.5,8,4,FALSE
4,31,0,4,150,0.5,0.885057,0.201923,10.230769,5,1.2308,FALSE
5,36,4,2,215,0.8,0,0.444444,29,2,1.2857,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,8,2.25,FALSE
21,19,1,20,169,0,0.857143,0.625,83.5,4,2,FALSE
1,6,1,0,30,1,0,0.6,4.6,1,0.8,FALSE
9,15,0,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
16,16,1,15,64,0,0.857143,0.6,31,5,2.5,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
2,13,1,1,118,1,0.972477,0.625,28,1,0.75,FALSE
8,13,0,8,66,1,0.866667,0.5,20.666667,4,2.3333,FALSE
21,15,0,21,78,0,0.857143,0.6,38,2,1,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
4,16,2,3,95,1,0,0.333333,11.714286,2,1,FALSE
4,24,1,3,194,1,0,0.5,22.375,10,2,FALSE
26,32,0,26,141,0,0.827586,0.611111,18.714286,1,0.7143,FALSE
14,18,2,12,82,0,0.666667,0.5,26.333333,2,1,FALSE
7,10,5,2,35,0,0.970588,1,5.4,1,0.6,FALSE
6,10,1,6,32,0.5,0.666667,0.666667,9,1,0.3333,FALSE
6,4,0,6,10,0,0,0.47619,2.333333,1,0.6667,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
2,8,0,2,156,0,0,0.5,73,9,4.5,FALSE
22,32,4,18,113,0,0.942308,0.666667,21,1,0.6,FALSE
15,18,0,15,69,0,0.846154,0.44,10,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,71,1,16,548,0,0,0.205357,38.071429,8,2.7857,FALSE
4,5,0,4,12,0,0.981481,0.666667,3,1,0.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
18,45,3,15,204,0.5,0,0.333333,49,9,3.25,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
12,50,0,12,543,0.75,0.954545,0.375,106.8,3,1,FALSE
6,17,1,5,120,0.666667,0.847826,0.35,13.625,3,1.625,FALSE
17,25,4,13,197,1,0.75,0.4,48,4,1.25,FALSE
27,20,8,19,66,0,0.875,0.55,12.2,6,1.8,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
16,32,1,15,119,0,0.878788,0.55,22.8,1,0.8,FALSE
23,10,19,4,10,0,0,0.3125,0,1,1,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
15,16,0,15,42,0,0.884615,0.583333,7,1,0.6,FALSE
12,17,4,8,73,0,0.5,0.472222,11.166667,2,1.1667,FALSE
1,6,1,0,30,1,0,0.6,4.6,1,0.8,FALSE
19,29,3,16,206,0.25,0,0.333333,49.5,14,4.25,FALSE
10,25,1,9,88,1,0,0.666667,42,5,2.5,FALSE
23,46,3,22,192,0,0.861111,0.458333,30.833333,6,2,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
11,11,1,10,39,1,0.875,0.625,17.5,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
12,30,0,12,521,0.111111,0.958333,0.666667,127,12,3.5,FALSE
11,19,1,10,102,0,0.978261,0.555556,23.75,1,0.5,FALSE
24,19,0,24,183,0,0.944444,0.625,90.5,1,0.5,FALSE
9,13,1,8,49,0,0.875,0.625,23.5,4,2,FALSE
0,0,0,0,9,0,0,0,0,0,0,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
11,14,0,11,52,0,0.875,0.625,25,4,2,FALSE
10,15,0,10,61,0,0.913043,0.466667,19.333333,3,1.3333,FALSE
10,12,0,10,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
9,50,2,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
17,16,0,17,65,0,0.75,0.444444,20.666667,2,1,FALSE
23,25,1,22,107,0,0.884615,0.666667,19.8,1,0.6,FALSE
0,8,0,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
17,25,3,14,181,0.333333,0.75,0.625,58.333333,12,4,FALSE
10,11,0,10,57,0,0.857143,0.666667,27.5,6,3,FALSE
10,15,0,10,61,0,0.913043,0.466667,19.333333,3,1.3333,FALSE
8,20,0,8,83,0.333333,0.5,0.555556,19,1,0.5,FALSE
20,47,0,20,140,0,0,0.666667,68.5,6,3,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
15,35,0,15,144,0.5,0.875,0.833333,34.5,4,1.25,FALSE
20,24,5,15,102,0.5,0.8,0.428571,24,1,0.5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
23,47,0,23,272,0.4,0.863636,0.4375,52.4,6,3,FALSE
9,15,0,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,18,0,12,53,0,0.88,0.666667,9,1,0.6,FALSE
8,7,2,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,8,2.25,FALSE
12,50,0,12,543,0.75,0.954545,0.375,106.8,3,1,FALSE
85,16,67,18,54,0,0.92,0.5,17,1,0.6667,FALSE
30,33,0,30,141,0,0.916667,0.625,69,1,0.5,FALSE
79,65,72,7,442,0.875,0,0.458333,24.529412,16,2.7059,FALSE
2,8,0,2,156,0,0,0.5,73,9,4.5,FALSE
3,6,1,2,28,0,0,0.75,13,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
26,32,0,26,198,0,0.875,0.625,98,18,9,FALSE
9,14,0,9,43,0,0.6,0.44,7.4,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
30,61,22,21,293,0.8,0.428571,0.157143,12.714286,3,1.1429,FALSE
8,18,0,8,56,0,0.875,0.625,17,4,1.3333,FALSE
18,101,1,17,328,1,0,0.066818,2.22,1,0.98,FALSE
34,47,7,27,253,1,0,0.4,13.823529,4,1.1176,FALSE
10,6,0,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
8,2,7,1,4,0,1,1,3,0,0,FALSE
23,30,0,23,157,0,0.857143,0.625,77.5,13,6.5,FALSE
9,15,1,8,82,0.5,0.928571,0.75,25,3,1,FALSE
24,50,1,23,242,0,0.966667,0.555556,58.75,1,0.5,FALSE
14,18,2,12,82,0,0.666667,0.5,26.333333,2,1,FALSE
19,44,2,18,259,0,0.896226,0.35,20.583333,8,2.0833,FALSE
12,50,0,12,543,0.75,0.954545,0.375,106.8,3,1,FALSE
27,29,0,27,137,0,0.958333,0.666667,67,1,0.5,FALSE
19,44,2,18,259,0,0.896226,0.35,20.583333,8,2.0833,FALSE
7,9,1,6,20,0,0.964286,0.666667,9,1,0.5,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
25,16,3,22,99,0,0.857143,0.625,48.5,1,0.5,FALSE
25,64,2,23,435,0,0,0.3,71.166667,13,5.3333,FALSE
17,19,1,16,73,0,0.88,0.666667,13,1,0.6,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
23,25,1,22,107,0,0.884615,0.666667,19.8,1,0.6,FALSE
8,8,6,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
14,36,0,14,277,0.625,0.857143,0.375,52.8,11,2.8,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
9,4,5,4,4,0,0,0.4375,0,1,1,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
26,50,0,26,268,0,0.823529,0.6875,51.6,13,4.2,FALSE
12,14,0,12,57,1,0.75,0.466667,17,2,1,FALSE
28,56,1,27,282,0,0.964286,0.555556,68.75,1,0.5,FALSE
17,19,1,16,76,0,0.8,0.666667,37,1,0.5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
24,112,3,21,1590,0.514286,0,0.25,47.59375,31,3.9375,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
9,25,0,9,134,1,0.947368,0.625,43,7,2.3333,FALSE
9,21,0,9,68,1,0.875,0.666667,21.333333,4,1.3333,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
7,10,5,2,35,0,0.970588,1,5.4,1,0.6,FALSE
16,15,3,13,69,0,0.8,0.666667,33.5,1,0.5,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
36,52,0,36,561,0.190476,0.793103,0.5,76.142857,17,4,FALSE
6,6,0,6,19,0,0,0.666667,8.5,2,1,FALSE
16,30,0,16,115,0,0,0.666667,55.5,9,4.5,FALSE
11,18,0,11,156,0.5,0.9,0.5,36.5,4,1.25,FALSE
29,94,1,28,933,0.571429,0.803279,0.404762,60.266667,2,1,FALSE
47,126,6,41,1210,0.9,0,0.110476,44.769231,18,3.1154,FALSE
9,3,7,2,12,1,0.965517,0.666667,4.5,1,0.5,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
7,7,0,7,19,0,0.846154,0.666667,5.333333,1,0.6667,FALSE
31,37,5,26,184,0,0.878788,0.533333,29,2,0.8333,FALSE
12,25,2,10,114,0,0.95082,0.583333,21.2,1,0.6,FALSE
31,56,1,30,402,0.25,0.333333,0.466667,64.666667,3,1,FALSE
7,15,6,1,103,1,0,0.583333,7.25,1,0.75,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,18,2,12,82,0,0.666667,0.5,26.333333,2,1,FALSE
6,12,0,6,51,0,0.777778,0.416667,15.666667,3,1.3333,FALSE
9,10,0,9,30,0,0.913043,0.555556,6,1,0.5,FALSE
16,29,3,13,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
8,20,0,8,83,0.333333,0.5,0.555556,19,1,0.5,FALSE
24,19,0,24,183,0,0.944444,0.625,90.5,1,0.5,FALSE
