@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,30,0,19,241,0,0.875,0.625,119.5,1,0.5,FALSE
13,19,1,12,70,0,0.955556,0.555556,15.75,1,0.5,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
11,20,0,11,98,0.5,0.5,0.75,31,7,2.3333,FALSE
11,29,0,11,443,0.25,0.857143,0.45,86.8,13,4.2,FALSE
15,40,0,15,161,0.333333,0.886364,0.333333,25.333333,8,2.3333,FALSE
28,70,1,27,401,0,0.977778,0.555556,98.5,1,0.5,FALSE
2,3,0,2,7,0,0,0.666667,2.5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
10,19,1,9,72,0,0.892857,0.666667,12.8,1,0.6,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
2,16,1,1,65,1,0,0.6,31,1,0.5,FALSE
15,35,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
14,26,1,13,115,0,0.953846,0.583333,21.4,2,0.8,FALSE
9,11,1,8,42,0,0,0.5,20,4,2,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
0,5,0,0,40,0,0,0,12,0,0,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
27,72,0,27,393,0.636364,0.652174,0.592593,37.2,5,1.8,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
15,12,0,15,38,0,0.857143,0.6,18,2,1,FALSE
17,45,0,17,328,0.75,0.857143,0.375,63.8,4,1.2,FALSE
22,68,12,10,503,0.9,0,0.108333,9.270833,2,1.1042,FALSE
16,15,0,16,51,0,0.88,0.666667,8.8,1,0.6,FALSE
7,11,2,5,29,0,0,0.666667,13.5,1,0.5,FALSE
1,10,1,0,44,1,0,0.722222,3.444444,1,0.8889,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
80,114,54,26,943,0.166667,0.769231,0.362637,65.928571,21,3.5714,FALSE
2,52,1,1,363,0.529412,0,0.263158,16.3,10,1.6,FALSE
10,22,0,10,77,1,0.875,0.625,37,7,3.5,FALSE
10,18,0,10,49,0,0,0.777778,15,2,1,FALSE
30,35,4,26,230,0.5,0,0.5,75,1,0.3333,FALSE
18,31,1,17,412,0.153846,0.565217,0.340909,32.25,1,0.8333,FALSE
13,47,4,9,167,0.333333,0.934783,0.5,31.8,3,1.4,FALSE
9,25,0,9,109,0,0.732143,0.410714,5.8125,1,0.9375,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
45,9,41,4,9,0,0,0.333333,0,1,1,FALSE
2,0,2,0,9,0,0,0,0,0,0,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
23,49,0,23,288,0,0.85,0.45,71,3,1.5,FALSE
6,10,0,6,30,1,0.903226,0.4375,6.25,1,0.75,FALSE
10,8,4,6,28,0,0.857143,0.625,13,2,1,FALSE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,FALSE
1,0,1,0,25,0,0,0,0,0,0,FALSE
18,28,0,18,101,1,0.857143,0.625,49,7,3.5,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
35,54,0,35,528,0.157895,0.842105,0.5,71.714286,15,3.5714,FALSE
23,34,1,22,141,0,0.978723,0.555556,33.5,1,0.5,FALSE
