@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,44,1,14,291,0.25,0.95082,0.4375,56.4,1,0.6,FALSE
15,18,0,15,69,0,0.851852,0.44,10,1,0.6667,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
8,18,0,8,113,0,0,0.5,54.5,5,2.5,FALSE
11,20,0,11,82,0,0.875,0.625,40,7,3.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
13,29,1,12,131,0.333333,0.934783,0.583333,24.6,2,0.8,FALSE
24,42,0,24,187,0,0.857143,0.625,91.5,7,3.5,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
11,28,1,11,79,0.5,0.965812,0.45,11.833333,2,1,FALSE
9,21,0,9,84,1,0.875,0.625,40.5,9,4.5,FALSE
17,27,11,6,116,0.857143,0,0.198413,5.055556,1,0.9444,FALSE
40,96,3,38,487,0.5,0.884058,0.218487,25.833333,8,1.7222,FALSE
11,11,0,11,40,0,0.875,0.625,19,2,1,FALSE
129,0,129,0,17,0,0,0,0,0,0,FALSE
13,33,11,2,211,0.833333,0.714286,0.380952,28.285714,10,2,FALSE
4,14,2,4,66,1,0,0.25,11.6,2,0.8,FALSE
11,25,6,5,164,0,0,0.361111,16.888889,3,2.6667,FALSE
40,80,0,40,500,0.142857,0.928571,0.75,163.333333,18,6,FALSE
5,85,0,5,759,0.595745,0,0.193182,14.822222,7,1.4,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
11,76,0,11,976,0.434783,0.609756,0.130952,26.228571,29,2.7143,FALSE
