@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
56,253,2,54,1509,0.666667,0,0.201183,105.5,13,3.3571,FALSE
19,8,17,2,25,1,1,0.75,5,0,0,FALSE
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,13,0,6,67,0,0,0.5,32.5,1,0.5,FALSE
14,50,7,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
17,31,0,17,108,0,0.857143,0.625,52.5,3,1.5,FALSE
10,14,0,10,48,0,0,0.666667,23,2,1,FALSE
13,15,2,11,54,0,0.571429,0.5,9.4,1,0.6,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
21,43,0,21,302,0.333333,0.666667,0.3,58.8,17,5,FALSE
9,25,2,7,124,0,0.884615,0.583333,30,8,3,FALSE
6,15,0,6,120,0,0.875,1,38.333333,2,1.3333,FALSE
8,46,1,7,316,0.875,0,0.5,50.333333,3,1.5,FALSE
23,8,0,23,76,0,0.857143,0.625,37,1,0.5,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
1,2,0,1,16,0,0,0,4,0,0,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
34,127,2,32,1566,0.916667,0,0.19697,60.68,12,3.12,FALSE
25,40,1,24,162,0,0.964286,0.555556,38.75,1,0.5,FALSE
15,25,0,15,89,0,0.5,0.666667,43,3,1.5,FALSE
9,18,0,9,81,1,0.933333,0.75,39,10,5,FALSE
19,15,0,19,52,0,0.777778,0.444444,16,1,0.6667,FALSE
27,27,2,25,391,0,0.944444,0.625,194.5,1,0.5,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
9,14,0,9,71,0,0.857143,0.666667,34.5,5,2.5,FALSE
18,19,0,18,74,0,0.666667,0.466667,23.666667,4,1.6667,FALSE
6,8,0,6,30,0,0.857143,0.666667,14,3,1.5,FALSE
22,24,0,22,121,1,0,1,48,0,0,FALSE
230,21,220,10,97,0.5,0.75,0.371429,10.875,5,1.25,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
47,118,0,47,999,0,0,0.333333,245.5,1,0.75,FALSE
13,12,0,13,39,0,0.857143,0.625,18.5,2,1,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
18,19,0,18,74,0,0.666667,0.466667,23.666667,4,1.6667,FALSE
1,5,0,1,15,0,0.944444,0.5,6.5,1,0.5,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,13,0,2,284,0.142857,0.978723,1,91.333333,6,2,FALSE
