@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,124,0,30,370,0,0.571429,0.45,91,1,0.75,FALSE
12,18,0,12,91,0,0.875,0.625,44.5,5,2.5,FALSE
71,315,3,69,3844,0.470588,0,0.138514,99.710526,27,6.1842,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
8,12,0,8,93,1,0.928571,0.75,28.666667,12,4,FALSE
3,3,1,2,12,0,0.666667,0.75,5,2,1,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
34,48,0,34,381,0,0.6,0.4,74.6,8,3.8,FALSE
11,25,0,11,88,0.5,0,0.4,13.333333,3,1.1667,FALSE
12,11,0,12,33,0,0.8,0.666667,15.5,1,0.5,FALSE
5,9,1,5,33,0.5,0.972477,0.583333,6.75,1,0.75,FALSE
22,30,0,22,124,0,0.88,0.666667,23.2,1,0.6,FALSE
11,23,1,10,89,0,0.928571,0.5,28.333333,4,1.6667,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
14,4,12,2,4,0,0,0.875,0,1,1,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,13,2,5,49,0,0,0.5,8.4,1,0.6,FALSE
5,7,0,5,17,0,0.909091,0.625,3.25,1,0.75,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
21,8,10,11,24,0,0.8,0.666667,11,1,0.5,FALSE
7,13,2,5,49,0,0,0.5,8.4,1,0.6,FALSE
12,11,0,12,33,0,0.8,0.666667,15.5,1,0.5,FALSE
7,8,0,7,38,1,0.933333,0.75,17.5,7,3.5,FALSE
75,57,67,8,373,0,0,0.291667,22.3125,10,1.6875,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,62,10,0,628,0,0,0.345238,10.196429,7,1.625,FALSE
15,30,2,13,154,0.333333,0,0.357143,29.2,4,1.8,FALSE
11,14,0,11,51,0,0.875,0.6,24.5,4,2,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
14,20,0,14,67,0,0.857143,0.6,32.5,5,2.5,FALSE
22,21,0,22,90,0,0.884615,0.666667,16.6,1,0.6,FALSE
25,51,7,18,343,1,0,0.319728,14.5,6,1.4545,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
15,19,0,15,69,0,0.944444,0.625,33.5,1,0.5,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
16,38,0,16,346,0.2,0.928571,0.666667,84.25,14,5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
8,8,0,8,25,0,0.857143,0.625,11.5,1,0.5,FALSE
13,13,0,13,39,1,0.909091,0.75,11.666667,1,0.3333,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
11,20,0,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
15,11,1,14,87,0,0.818182,0.5,28,1,0.6667,FALSE
18,25,5,13,265,0,0.948718,0.833333,85.333333,14,5,FALSE
9,15,0,9,49,0,0.918919,0.5,8.2,1,0.6,FALSE
37,39,0,37,191,1,0,1,76,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,62,10,0,628,0,0,0.345238,10.196429,7,1.625,FALSE
18,68,1,17,492,0.8,0,0.277778,36.076923,3,1.2308,FALSE
31,100,0,31,1462,0.6,0.428571,0.25,102.714286,27,6.5714,FALSE
10,7,3,7,28,0,0.857143,0.625,13,2,1,FALSE
13,16,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
21,39,0,21,219,0.2,0.95,0.75,70.333333,9,3,FALSE
7,18,0,7,83,0,0.9375,0.75,40,7,3.5,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
28,52,6,22,450,0,0.931373,0.75,48.555556,1,0.7778,FALSE
17,52,2,15,413,0,0.947368,0.5,57.571429,1,0.7143,FALSE
11,21,8,3,84,0.5,0,0.555556,26.333333,3,1.3333,FALSE
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
16,18,1,15,76,0,0.944444,0.625,37,1,0.5,FALSE
22,30,0,22,124,0,0.88,0.666667,23.2,1,0.6,FALSE
28,27,0,28,317,0,0.5,0.8,62.4,7,3.6,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,10,1,7,28,0,0.952381,0.666667,13,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
11,21,8,3,84,0.5,0,0.555556,26.333333,3,1.3333,FALSE
11,19,0,11,133,0.5,0.857143,0.4375,24.4,4,1.2,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
