@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
10,17,2,8,79,0.333333,0,0.5,24.333333,3,1,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
23,42,7,16,529,0.977778,0,0.666667,160.333333,6,3.3333,FALSE
29,40,0,29,168,0,0.857143,0.44,26.5,1,0.6667,FALSE
30,124,0,30,370,0,0.571429,0.45,91,1,0.75,FALSE
8,30,1,7,88,1,0,0.155172,1.965517,1,0.9655,FALSE
5,7,1,4,29,0,0.972973,0.625,8,2,0.6667,FALSE
3,6,0,3,26,1,0.933333,0.75,11.5,4,2,FALSE
8,30,1,7,88,1,0,0.155172,1.965517,1,0.9655,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
42,59,0,42,343,0.2,0.666667,0.357143,66.6,12,4.4,FALSE
14,24,0,14,88,0,0,0.666667,42,4,2,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
15,53,1,14,397,0.25,0.904762,0.4,48.125,1,0.75,FALSE
25,22,0,25,185,0,0.9375,0.625,60.333333,1,0.3333,FALSE
3,19,2,2,69,1,0.714286,0.444444,21.333333,3,1.3333,FALSE
21,27,2,19,155,0,0.875,0.625,50.333333,1,0.3333,FALSE
2,6,0,2,32,1,0.777778,0.4,5,1,0.8,FALSE
31,100,0,31,1462,0.6,0.428571,0.25,102.714286,27,6.5714,FALSE
14,24,0,14,88,0,0,0.666667,42,4,2,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
15,30,2,13,154,0.333333,0,0.357143,29.2,4,1.8,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
28,36,1,27,198,0,0.966667,0.555556,47.75,1,0.5,FALSE
