@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,23,1,14,496,0,0.888889,0.5625,123,1,0.75,FALSE
14,112,7,9,1103,0.923077,0.204082,0.178125,25.585366,4,1.3659,FALSE
15,30,1,14,161,0,0.871795,0.611111,21.428571,2,0.8571,FALSE
11,10,0,11,36,0,0.8,0.666667,17,1,0.5,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
11,12,0,11,64,0,0.857143,0.6,31,5,2.5,FALSE
203,116,161,44,1635,0.074074,0,0.092905,41.315789,6,3.1579,FALSE
13,27,0,13,202,0.666667,0.9,0.466667,48,8,2.25,FALSE
12,12,0,12,59,0,0.875,0.625,28.5,6,3,FALSE
22,8,20,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
15,14,10,5,14,0,0,0.258929,0,1,1,FALSE
11,27,0,11,219,1,0.866667,0.371429,29.428571,10,3,FALSE
17,23,0,17,103,0,0.875,0.625,50.5,7,3.5,FALSE
2,9,2,1,143,0,0,0.36,21,8,3,FALSE
19,49,3,16,296,0,0.9375,0.457143,35.625,1,0.75,FALSE
1,11,1,0,73,0,0,0.416667,17.25,7,2.25,FALSE
11,5,5,6,5,0,0,0.45,0,1,1,FALSE
13,22,0,13,80,0,0.875,0.666667,14.4,1,0.6,FALSE
17,23,0,17,103,0,0.875,0.625,50.5,7,3.5,FALSE
21,32,8,13,398,1,0,0.25,55.428571,6,3.1429,FALSE
11,14,0,11,50,0,0.8,0.666667,23.5,1,0.5,FALSE
19,70,0,19,588,0.875,0.78,0.277778,43.615385,20,3.1538,FALSE
19,17,0,19,64,0,0.8,0.666667,31,1,0.5,FALSE
29,6,26,3,29,1,0.692308,0.466667,4.4,2,1,FALSE
28,45,6,22,172,0.5,0,0.466667,41.5,6,2,FALSE
13,20,0,13,66,0,0.875,0.666667,11.6,1,0.6,FALSE
9,34,0,9,105,0,0,0.549451,7.076923,1,0.9231,FALSE
14,20,1,13,77,0,0.884615,0.666667,13.8,1,0.6,FALSE
11,11,2,9,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
13,23,0,13,82,0,0,0.666667,39,3,1.5,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
97,99,74,23,1199,0.5,0,0.234848,46.88,16,6.32,FALSE
11,10,0,11,36,0,0.8,0.666667,17,1,0.5,FALSE
9,23,0,9,81,0,0,0.666667,25,2,1,FALSE
20,44,0,20,167,0.4,0,0.444444,39.5,3,1,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
1,5,0,1,29,0,0.9375,0.75,13.5,4,2,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
13,15,0,13,62,0,0.857143,0.625,30,4,2,FALSE
12,50,0,12,537,0.75,0.954545,0.375,105.6,3,1,FALSE
21,25,0,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
11,5,5,6,5,0,0,0.45,0,1,1,FALSE
4,9,1,3,44,0,0.8,0.625,10,3,1.25,FALSE
9,14,1,8,42,0,0.875,0.55,7.4,3,1.2,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
22,8,20,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
13,20,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
25,19,1,24,95,0,0.857143,0.625,46.5,1,0.5,FALSE
19,32,2,17,164,0,0.965909,0.666667,31.2,1,0.6,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
15,23,1,14,496,0,0.888889,0.5625,123,1,0.75,FALSE
18,29,5,13,105,0,0.946429,0.5,19.4,1,0.6,FALSE
12,9,0,12,31,0,0.857143,0.625,14.5,1,0.5,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
22,27,0,22,123,0,0.814815,0.722222,16.142857,1,0.7143,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,10,1,2,46,0,0.989796,1,22,1,0.5,FALSE
0,29,0,0,115,0,0,0.5,37.333333,1,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
16,26,1,15,97,0,0.960784,0.555556,22.5,1,0.5,FALSE
12,18,0,12,61,0.666667,0.888889,0.666667,10.6,2,0.8,FALSE
18,35,2,17,185,0.444444,0,0.229167,9.352941,2,1.0588,FALSE
10,26,1,9,121,0,0.932692,0.416667,13.375,3,1.375,FALSE
26,29,1,25,125,0,0.807692,0.611111,16.428571,1,0.7143,FALSE
9,18,1,8,56,0,0.857143,0.625,17,4,1.3333,FALSE
21,74,0,21,1650,0.625,0.529412,0.343137,89.777778,15,3.1111,FALSE
17,28,0,17,106,0,0.625,0.392857,25.25,1,0.75,FALSE
18,27,2,16,129,0,0.967742,0.555556,30.5,1,0.5,FALSE
11,30,1,10,105,0.6,0,0.5,32.333333,2,0.6667,FALSE
12,17,1,11,63,0,0.827586,0.666667,7.571429,2,0.8571,FALSE
9,15,0,9,49,0,0.918919,0.5,8.2,1,0.6,FALSE
13,7,5,8,7,0,0,0.333333,0,1,1,FALSE
30,111,1,29,796,0.866667,0,0.206612,64.083333,12,2.9167,FALSE
17,28,0,17,106,0,0.625,0.392857,25.25,1,0.75,FALSE
