@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,100,1,35,721,0.5,0.5,0.175824,50.071429,13,3.0714,FALSE
116,355,0,116,5065,0.555556,0,0.050383,86.754386,71,5.3333,FALSE
28,37,13,15,138,0.333333,0.774194,0.458333,14,2,0.8889,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
7,9,0,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
26,32,0,26,141,0,0.827586,0.611111,18.714286,1,0.7143,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
21,32,5,16,193,0,0,0.333333,31,8,3.3333,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
13,13,4,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
5,4,0,5,8,0,0.875,0.666667,3,1,0.5,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
16,22,9,7,87,0.8,0,0.197802,5.307692,1,0.9231,FALSE
9,13,1,8,56,0,0.875,0.625,27,5,2.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
13,19,0,13,74,0,0.848485,0.555556,9.142857,1,0.7143,FALSE
23,42,7,16,531,0.977778,0,0.666667,161,6,3.3333,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
13,41,1,12,353,1,0.75,0.342857,42.25,8,2.625,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
9,13,1,8,56,0,0.875,0.625,27,5,2.5,FALSE
13,30,0,13,129,0,0,0.5625,31,3,1.25,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
3,10,3,0,65,1,0,0.40625,6.375,4,1.25,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
16,21,0,16,107,0,0.857143,0.666667,34.333333,5,2.6667,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
3,10,3,0,65,1,0,0.40625,6.375,4,1.25,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
13,19,0,13,96,0,0.875,0.625,47,5,2.5,FALSE
12,23,1,11,178,0.25,0.934783,0.625,33.8,1,0.6,FALSE
50,114,1,50,817,0.333333,0,0.25641,29.037037,6,1.6667,FALSE
30,65,0,30,672,0.230769,0.866667,0.555556,163.75,9,2.5,FALSE
21,32,5,16,193,0,0,0.333333,31,8,3.3333,FALSE
4,8,1,3,25,0,0.8125,0.625,5.25,2,1,FALSE
23,18,1,22,72,0,0.875,0.625,35,5,2.5,FALSE
22,28,0,22,126,0,0.923077,0.625,61.5,1,0.5,FALSE
13,25,0,13,149,0,0.9,0.5,48.666667,7,4.6667,FALSE
14,16,0,14,50,0,0.785714,0.380952,6.142857,2,1.1429,FALSE
7,21,1,6,85,0.333333,0.909091,0.666667,26.333333,4,1.3333,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
14,14,2,12,44,0,0.875,0.625,21,3,1.5,FALSE
13,19,0,13,74,0,0.848485,0.555556,9.142857,1,0.7143,FALSE
7,25,0,7,157,1,0.6,0.48,24.833333,8,2.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
20,16,5,15,43,0,0.5,0.555556,13.333333,2,1,FALSE
