@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
23,52,2,21,337,0,0.946237,0.5,46.714286,1,0.7143,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
6,10,0,6,58,0,0.875,0.666667,28,5,2.5,FALSE
18,59,4,15,557,0,0.652174,0.355556,60.888889,11,3.6667,FALSE
16,29,0,16,112,0,0,0.666667,54,9,4.5,FALSE
14,28,0,14,125,0,0.943396,0.375,30.25,10,3.5,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
20,38,1,19,192,0,0.977011,0.555556,46.25,1,0.5,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
20,43,0,20,148,0.5,0,0.666667,72,6,3,FALSE
41,102,9,32,517,0.333333,0,0.493506,41.583333,19,3,FALSE
3,5,0,3,14,1,0.967742,0.666667,5.5,1,0.5,FALSE
17,9,2,15,37,0,0.857143,0.625,17.5,1,0.5,FALSE
33,70,0,33,468,0.111111,0,0.4,75.5,13,2.6667,FALSE
12,16,0,12,57,0,0.84,0.44,8,1,0.6667,FALSE
16,17,0,16,86,0,0.8,0.666667,41.5,1,0.5,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
12,18,1,11,67,0,0.857143,0.666667,32.5,6,3,FALSE
31,79,9,22,340,0.5,0,0.179487,24.846154,7,2.9231,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
20,26,1,19,94,0,0.966667,0.555556,21.75,1,0.5,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
10,10,0,10,30,0,0.857143,0.625,14,2,1,FALSE
16,23,2,14,95,0,0.963636,0.555556,22,1,0.5,FALSE
10,19,0,10,45,0,0.666667,0.666667,21.5,1,0.5,FALSE
19,32,1,18,141,0,0.962264,0.555556,33.5,1,0.5,FALSE
41,102,9,32,517,0.333333,0,0.493506,41.583333,19,3,FALSE
