@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,2,8,1,2,0,0,0.7,0,1,1,FALSE
1,18,1,0,126,1,0,0.275,6.4375,4,1.125,FALSE
15,23,1,14,94,0,0.978723,0.555556,21.75,1,0.5,FALSE
4,5,0,4,13,0,0.888889,0.555556,3.333333,1,0.6667,FALSE
10,72,1,9,985,0.224138,0,0.286957,39.304348,12,2.1304,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,67,3,8,1006,0.95,0,0.195,36.923077,18,2.6154,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,10,3,6,44,1,0.846154,0.5,12.666667,1,0.6667,FALSE
11,28,2,9,103,0,0.869565,0.5,19.2,2,0.8,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
11,17,3,8,149,0,0.884615,0.583333,36.25,11,3.25,FALSE
26,45,0,26,365,1,0.785714,0.5,90,4,2.25,FALSE
51,110,1,50,919,0.625,0,0.195313,52.588235,21,3.7647,FALSE
138,52,134,4,497,0.5,0,0.25,22.571429,6,2.9048,FALSE
15,51,0,15,317,0.333333,0.863636,0.45,61.8,9,2.8,FALSE
31,56,0,31,595,0.818182,0.769231,0.4,139.5,5,2,FALSE
1,17,0,1,66,0,0,0.5,20.333333,1,0.3333,FALSE
40,80,0,40,500,0.142857,0.928571,0.75,163.333333,18,6,FALSE
8,5,0,8,12,0,0.625,0.5,2,1,0.75,FALSE
9,20,2,7,192,1,0.722222,0.194444,14.916667,3,1.6667,FALSE
13,31,4,9,245,0.5,0,0.3,33.142857,5,2,FALSE
8,14,0,8,50,0,0.857143,0.625,24,4,2,FALSE
7,5,0,7,19,0,0.857143,0.625,8.5,1,0.5,FALSE
18,23,0,18,89,0,0.88,0.666667,16.2,1,0.6,FALSE
1,5,0,1,23,0,0,0,12,0,0,FALSE
14,21,1,13,92,0,0.977273,0.555556,21.5,1,0.5,FALSE
52,30,51,2,274,1,0,0.348485,23.454545,39,4.0909,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
