@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
24,25,0,24,96,0,0.827586,0.722222,12.285714,1,0.7143,FALSE
8,11,0,8,102,0.666667,0.878788,0.466667,18.2,1,0.8,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
35,71,2,33,364,0,0.967213,0.555556,89.25,1,0.5,FALSE
19,72,0,19,581,0,0.818182,0.533333,192.666667,1,0.6667,FALSE
2,7,2,0,44,1,0,0.333333,5.5,1,0.8333,FALSE
10,16,0,10,90,0,0.857143,0.666667,44,13,6.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
19,22,0,19,97,0,0.909091,0.625,47.5,1,0.5,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
23,48,0,23,229,1,0.666667,0.666667,110,19,9.5,FALSE
10,13,1,9,52,0,0.931034,0.555556,11.25,1,0.5,FALSE
23,33,4,19,116,0,0.946429,0.5,21.6,1,0.6,FALSE
22,12,0,22,43,0,0.857143,0.6,20.5,2,1,FALSE
16,26,3,13,98,0,0.977273,0.555556,23,1,0.5,FALSE
11,20,0,11,98,0.5,0.5,0.75,31,7,2.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
17,23,1,16,91,0,0.769231,0.4,10,1,0.75,FALSE
11,13,3,8,51,0,0.875,0.625,24.5,4,2,FALSE
3,4,0,3,10,0,0,0.583333,2.333333,1,0.6667,FALSE
20,31,0,20,153,0.5,0.875,0.583333,49.333333,1,0.3333,FALSE
