@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45524418-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
12,25,0,12,136,0.5,0.886364,0.333333,21.333333,6,2,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
22,181,1,21,541,1,0,0.053704,1.994444,1,0.9944,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
8,14,0,8,50,0,0.857143,0.625,24,4,2,FALSE
17,36,7,10,568,0.5,0,0.122016,17.758621,27,2.6897,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
9,16,0,9,46,0,0.967033,0.4375,10.5,1,0.75,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
13,14,0,13,98,0,0.857143,0.666667,48,7,3.5,FALSE
15,23,1,14,94,0,0.978261,0.555556,21.75,1,0.5,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
35,26,9,26,136,1,0,0.233333,26,9,3.4,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
6,10,1,5,37,0,0.9,0.625,17.5,1,0.5,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
5,5,0,5,27,1,0.981818,1,11,1,0.5,FALSE
14,13,2,12,48,0,0.857143,0.625,23,3,1.5,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
