@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45524418-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,26,0,25,124,0,0.8,0.666667,61,1,0.5,FALSE
9,21,0,9,68,1,0.875,0.666667,21.333333,4,1.3333,FALSE
14,33,0,14,196,1,0.857143,0.666667,64,12,4,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
15,18,1,14,69,0,0.84,0.44,10,4,1.1667,FALSE
13,17,0,13,69,0,0.8,0.666667,33.5,1,0.5,FALSE
23,27,18,5,201,0.666667,0.75,0.355556,18.5,5,1.3,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
4,14,0,4,54,1,0.928571,0.75,25.5,4,2,FALSE
3,9,1,2,44,0,0.88,0.666667,10,2,1.25,FALSE
6,5,2,4,5,0,0,0.52,0,1,1,FALSE
11,10,0,11,36,0,0,0.75,17,2,1,FALSE
4,7,0,4,38,0,0,0.75,18,5,2.5,FALSE
16,23,4,12,163,0,0.857143,0.625,80.5,1,0.5,FALSE
12,69,1,11,402,0.4,0.789474,0.37037,43.111111,17,3.8889,FALSE
19,36,2,17,205,0,0.864865,0.4,32.333333,6,2,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
98,7,93,5,7,0,0,0.380952,0,1,1,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
22,45,1,21,161,0,0.978723,0.555556,38.5,1,0.5,FALSE
5,5,1,4,23,0,0.888889,0.583333,4.75,1,0.75,FALSE
17,119,10,11,1177,0.923077,0.204082,0.178125,27.390244,5,1.3902,FALSE
4,5,0,4,12,0,0.981481,0.666667,3,1,0.6667,FALSE
9,95,4,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
3,8,1,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
20,35,4,16,159,0,0.777778,0.444444,51.666667,9,4.6667,FALSE
1,3,0,1,33,0,0,0,11,0,0,FALSE
6,26,1,5,237,0,0.916667,0.666667,74,4,1.6667,FALSE
9,6,0,9,20,0,0.875,0.625,9,1,0.5,FALSE
18,51,0,18,422,1,0.625,0.238095,55,4,1.5714,FALSE
5,10,0,5,38,0,0.875,0.666667,18,3,1.5,FALSE
15,13,0,15,62,1,0.5,0.75,29,2,1,FALSE
13,16,1,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
21,20,3,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
9,19,0,9,193,0.666667,0.818182,0.45,37,3,1.6,FALSE
22,8,20,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
6,6,0,6,32,0.5,0.875,0.625,9,2,0.6667,FALSE
14,13,5,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
27,40,3,24,254,0,0.955056,0.733333,40.833333,1,0.6667,FALSE
7,17,0,7,74,0,0.857143,0.625,36,8,4,FALSE
30,41,0,30,311,1,0.653846,0.210526,15.210526,10,2.8947,FALSE
16,17,12,4,115,1,0,0.6,55.5,12,6,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
30,84,0,30,741,1,0.545455,0.316667,121.666667,23,7,FALSE
8,8,0,8,22,0,0.857143,0.625,10,1,0.5,FALSE
15,34,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
10,20,0,10,111,0,0.8,0.666667,54.5,1,0.5,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
7,14,1,6,72,1,0,0.75,22.666667,6,2,FALSE
18,15,1,17,68,0,0.875,0.625,33,1,0.5,FALSE
2,20,0,2,88,1,0.943396,0.238095,8.444444,2,0.7778,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
12,24,0,12,95,1,0.977778,0.458333,22.5,5,2.75,FALSE
19,18,0,19,61,0,0.888889,0.666667,10.8,1,0.6,FALSE
17,28,0,17,149,0,0.875,0.625,72.5,11,5.5,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
12,16,0,12,63,0,0.875,0.666667,11,1,0.6,FALSE
11,42,0,11,122,1,0,0.120075,1.95122,1,0.9756,FALSE
17,23,0,17,70,0,0.923077,0.555556,15.75,1,0.5,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
14,4,10,4,8,0,0.958333,0.666667,3,1,0.5,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
2,4,2,0,4,0,0,0.625,0,1,1,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
9,16,0,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
16,6,15,1,21,1,0,0.666667,5.666667,1,0.6667,FALSE
11,13,0,11,79,0,0.857143,0.583333,38.5,1,0.5,FALSE
15,18,0,15,70,0,0.625,0.5,16.25,1,0.75,FALSE
11,5,9,2,5,0,0,0.48,0,1,1,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
6,10,1,5,36,0.5,0,0.625,16,2,1,FALSE
16,22,0,16,63,0,0,0.666667,30.5,3,1.5,FALSE
13,9,2,11,59,0,0.875,0.625,28.5,4,2,FALSE
16,30,1,15,133,0.75,0.75,0.380952,31.25,5,1.5,FALSE
36,77,0,36,666,0.230769,0.791667,0.5,92.285714,12,2.2857,FALSE
18,22,0,18,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
13,8,3,10,25,0,0.875,0.625,11.5,1,0.5,FALSE
12,31,0,12,138,0,0,0.4,26.4,3,1.2,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
24,55,0,24,184,0,0,0.666667,90.5,6,3,FALSE
20,42,0,20,285,0,0,0.333333,93,5,2,FALSE
7,8,0,7,38,1,0.933333,0.75,17.5,7,3.5,FALSE
8,13,5,4,68,0.25,0.998305,0.625,31,2,1,FALSE
27,34,3,24,344,1,0.708333,0.333333,41.25,1,0.875,FALSE
28,35,0,28,150,0,0.958333,0.666667,74,1,0.5,FALSE
19,25,0,19,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
12,27,0,12,117,0,0,0.45,22.2,5,1.8,FALSE
22,61,0,22,956,0.571429,0.692308,0.262626,93.2,10,2,FALSE
17,10,0,17,32,0,0.8,0.666667,15,1,0.5,FALSE
14,36,7,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
7,12,0,7,36,0,0.952381,0.75,10.333333,1,0.3333,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
16,26,1,15,109,0,0.953846,0.4,20.2,3,1,FALSE
23,49,0,23,288,0,0.85,0.45,71,3,1.5,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
8,24,0,8,196,1,0.555556,0.44,37.6,1,0.8,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,32,3,12,407,0,0.946237,0.5,56.714286,1,0.7143,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
3,38,2,2,207,0.111111,0,0.5,38.6,10,2.8,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
16,19,1,15,125,0,0.944444,0.625,61.5,1,0.5,FALSE
14,36,0,14,207,0.5,0.829787,0.253968,21.555556,7,2.4444,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
22,54,0,22,332,0.333333,0.5,0.375,63.6,1,0.4,FALSE
32,64,0,32,516,1,0.875,0.555556,127.25,8,2.25,FALSE
12,25,2,10,107,0,0.977011,0.555556,25,1,0.5,FALSE
5,53,4,1,397,0.875,0.714286,0.433333,63.833333,14,4.6667,FALSE
28,35,1,27,192,0,0.962963,0.555556,46.25,1,0.5,FALSE
11,19,4,7,53,0,0,0.5,25,1,0.5,FALSE
19,18,0,19,68,0,0.8,0.666667,33,1,0.5,FALSE
15,27,0,15,209,0.333333,0.9,0.466667,50.5,5,1.5,FALSE
20,31,4,16,315,0,0.857143,0.583333,156.5,1,0.5,FALSE
10,30,1,9,123,0.333333,0.933333,0.5,23,2,1,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
36,24,15,21,226,0,0,0.443182,27.25,6,2.5,FALSE
16,18,0,16,86,1,0,1,34,0,0,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
22,44,0,22,138,0.75,0.985075,0.555556,32.5,8,2.5,FALSE
3,7,3,0,68,1,0,1,30,1,0.5,FALSE
16,19,0,16,89,0,0.777778,0.5,28.666667,5,2,FALSE
12,18,1,11,68,0,0.857143,0.666667,33,5,2.5,FALSE
14,62,2,13,446,1,0,0.270833,71.166667,17,4.8333,FALSE
125,90,86,39,661,0.5,0.755102,0.299145,45.928571,8,2,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
10,27,1,9,220,0,0.916667,0.666667,68.666667,5,2,FALSE
39,49,3,36,259,1,0.875,0.625,126.5,21,10.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
11,8,1,10,48,0,0.875,0.625,23,3,1.5,FALSE
18,24,0,18,132,0.714286,0.916667,0.833333,30.25,14,3.75,FALSE
4,1,4,0,614,0,0,0,589,0,0,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,FALSE
10,20,0,10,75,0,0.6,0.396825,7.333333,3,1.1111,FALSE
21,16,1,20,66,0,0.875,0.625,32,4,2,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
13,29,0,13,123,0,0.833333,0.533333,19,1,0.6667,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
23,79,9,14,712,0.266667,0,0.2875,62.363636,13,3.2727,FALSE
22,47,1,21,326,0,0.967742,0.375,63.6,1,0.6,FALSE
21,35,3,18,194,0,0.871795,0.611111,26.142857,2,0.8571,FALSE
46,75,16,30,496,0.25,0,0.175758,40,13,3.9167,FALSE
8,16,0,8,68,0.5,0,0.416667,21,3,1.3333,FALSE
7,9,0,7,50,0,0.98,0.625,24,7,3.5,FALSE
16,16,0,16,53,0,0.857143,0.6,25.5,4,2,FALSE
13,9,1,12,33,0,0.875,0.625,15.5,2,1,FALSE
3,8,1,2,39,0,0,0.75,18.5,3,1.5,FALSE
10,10,5,5,10,0,0,0.325,0,1,1,FALSE
11,30,0,11,93,0,0,0.367347,12,2,1,FALSE
9,18,0,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
16,41,0,16,379,0.5,0,0.625,123.333333,21,7,FALSE
21,38,10,21,623,0.333333,0,1,66.888889,2,1,FALSE
12,15,0,12,63,0,0.875,0.6,30.5,5,2.5,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
22,29,3,19,179,0,0.978261,0.555556,43,1,0.5,FALSE
19,60,0,19,614,0,0.444444,0.5,101.333333,2,1,FALSE
7,13,0,7,43,0,0.875,0.666667,20.5,3,1.5,FALSE
9,46,0,9,131,1,0,0.112963,1.888889,1,0.9778,FALSE
19,29,0,19,103,0,0.84,0.44,15.666667,1,0.6667,FALSE
10,14,1,9,48,0,0.869565,0.5,8,1,0.6,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
22,26,0,22,132,1,0.875,0.666667,63.5,5,2.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
13,76,3,10,507,0.666667,0,0.316667,44.818182,15,3.1818,FALSE
17,30,1,16,115,0,0.96,0.555556,27,1,0.5,FALSE
30,65,0,30,470,0,0.857143,0.666667,233.5,31,15.5,FALSE
4,7,0,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
13,16,3,10,63,0,0.875,0.625,30.5,6,3,FALSE
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
198,5,194,4,5,0,0,1,0,1,1,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
20,13,5,15,66,0,0.875,0.666667,32,7,3.5,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
8,12,0,8,46,0,0.875,0.625,22,3,1.5,FALSE
0,17,0,0,96,1,0.714286,0.361111,14.833333,7,2,FALSE
6,2,3,3,2,0,0,0.875,0,1,1,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
10,8,0,10,28,0,0.92,0.5,8.333333,2,1,FALSE
12,13,4,8,43,0,0.92,0.555556,9,1,0.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
12,22,0,12,123,1,0.875,0.625,39.666667,6,2,FALSE
14,26,0,14,173,1,0.909091,0.5,41,4,1.25,FALSE
10,50,4,6,953,0.512821,0,0.12963,19.311111,58,3.0667,FALSE
13,18,1,12,53,0,0.88,0.666667,9,1,0.6,FALSE
1,2,0,1,6,0,1,1,5,0,0,FALSE
8,8,0,8,22,0,0.857143,0.625,10,1,0.5,FALSE
15,18,0,15,70,0,0.625,0.5,16.25,1,0.75,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
4,20,0,4,90,0.8,0,0.5,11.142857,1,0.7143,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
11,25,0,11,135,0.25,0.947368,0.466667,31.75,2,0.75,FALSE
8,9,1,7,22,0,0.952381,0.666667,10,1,0.5,FALSE
12,23,0,12,69,0,0,0.666667,33.5,1,0.5,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
