@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,30,2,17,127,0,0.967742,0.666667,23.8,1,0.6,FALSE
6,44,1,5,518,1,0.925926,0.366667,85.166667,22,5.6667,FALSE
24,42,6,18,218,0,0,0.25,16.916667,3,2.5,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
11,20,3,8,70,0,0,0.5,16.25,2,1,FALSE
22,54,9,16,348,0.8,0,0.223214,19.176471,4,1.7059,FALSE
25,22,1,24,181,0,0.944444,0.625,59,1,0.3333,FALSE
2,10,0,2,35,0,0.955882,1,5.4,1,0.6,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
13,16,1,12,52,1,0.878788,0.55,9.2,4,1.4,FALSE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,FALSE
44,81,0,44,1183,1,0.714286,0.285714,167.714286,8,3.4286,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
14,17,1,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
16,14,1,15,58,0,0.875,0.625,28,3,1.5,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
23,30,1,22,112,0,0.96,0.555556,26.25,1,0.5,FALSE
13,15,12,1,67,0,0,0.333333,15.25,2,0.75,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
16,28,3,13,194,0,0.955556,0.5,31,2,0.8333,FALSE
13,36,1,12,210,1,0,0.351852,22,3,1.3333,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
66,12,63,3,47,0.5,0.818182,0.333333,10.25,4,1.25,FALSE
19,87,1,18,745,0.789474,0,0.516667,54.846154,5,2.0769,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
14,9,12,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
12,16,0,12,63,0,0.875,0.666667,11,1,0.6,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
16,17,0,16,124,0,0.857143,0.6,61,7,3.5,FALSE
24,46,2,22,237,0,0.955056,0.48,37.833333,8,1.8333,FALSE
17,19,0,17,86,1,0,1,34,0,0,FALSE
0,5,0,0,35,0,0,0,12,0,0,FALSE
8,9,1,7,32,0,0,0.5,15,3,1.5,FALSE
33,35,0,33,166,1,0,1,66,0,0,FALSE
35,81,1,35,457,0.625,0.333333,0.25,55.125,10,3.125,FALSE
3,8,0,3,28,0,0,0.333333,8.333333,1,0.6667,FALSE
15,25,0,15,80,0.833333,0,0.666667,23.666667,2,0.6667,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
8,34,0,8,95,0,0,0.128788,1.848485,1,0.9697,FALSE
205,109,167,38,1621,0.074074,0,0.099099,40.947368,7,3.2632,FALSE
15,17,0,15,86,1,0,1,34,0,0,FALSE
16,27,1,15,98,0,0.963636,0.555556,22.75,1,0.5,FALSE
23,43,2,21,248,0,0.85,0.571429,29.5,2,0.875,FALSE
19,38,0,19,275,0.5,0.545455,0.4,38,20,4.5714,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
22,29,0,22,128,0,0.857143,0.666667,62,8,4,FALSE
15,21,1,14,88,0,0.955556,0.555556,20.25,1,0.5,FALSE
20,31,0,20,100,0,0,0.777778,32.333333,1,0.6667,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
14,19,1,13,64,0,0.955556,0.555556,14.5,1,0.5,FALSE
22,27,0,22,105,0,0.88,0.666667,19.4,1,0.6,FALSE
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
16,28,3,13,194,0,0.955556,0.5,31,2,0.8333,FALSE
7,10,5,2,35,0,0.971154,1,5.4,1,0.6,FALSE
23,26,0,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
4,15,1,3,136,1,0.7,0.6,26,2,0.8,FALSE
23,22,6,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
20,38,0,20,192,0,0.852941,0.404762,30.333333,6,2.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
10,19,1,9,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
32,46,15,17,350,0.5,0,0.44,57,4,2.1667,FALSE
15,9,13,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,17,0,9,67,0,0.84,0.733333,9.666667,1,0.6667,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
9,11,0,9,33,0,0.869565,0.5,5.2,1,0.6,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
15,23,1,14,110,0,0.96875,0.555556,25.75,1,0.5,FALSE
8,11,3,5,144,1,0,0.444444,45.666667,18,7,FALSE
15,18,1,14,73,0,0.955556,0.555556,16.75,1,0.5,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
14,25,0,14,76,0,0,0.777778,24.333333,3,1.3333,FALSE
10,26,1,9,121,0,0.924731,0.416667,13.375,3,1.375,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
8,32,3,6,341,0.857143,0,0.4,36.111111,9,1.4444,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
9,11,1,8,44,1,0.90625,0.4375,9.5,1,0.75,FALSE
5,18,0,5,59,0,0.978723,0.75,28,4,2,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
3,4,0,3,10,0,0.941176,0.666667,4,1,0.5,FALSE
13,20,1,12,72,0,0.875,0.666667,12.8,1,0.6,FALSE
8,65,0,8,564,0.75,0,0.4375,111,16,4.4,FALSE
14,35,0,14,203,0.333333,0.947368,0.625,65.666667,1,0.3333,FALSE
13,31,0,13,115,0,0,0.666667,36.666667,2,1,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
1,9,1,0,32,1,0.944444,0.6,5,1,0.2,FALSE
49,53,7,42,434,0,0.894737,0.533333,143.666667,7,2.6667,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
9,4,2,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
8,16,1,7,52,1,0,0.625,24.5,1,0.5,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
