@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,17,0,14,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
21,24,0,21,90,0,0.896552,0.666667,16.4,1,0.6,FALSE
7,11,0,7,45,0,0.8,0.666667,21.5,1,0.5,FALSE
20,30,0,20,160,0,0.75,0.5,52,2,1,FALSE
17,30,0,17,171,0,0.966102,0.4,32.4,8,3.4,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
14,20,1,13,75,0,0.957447,0.555556,17,1,0.5,FALSE
1,7,0,1,18,0,0.95,0.555556,5,1,0.6667,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
10,38,3,7,191,0.666667,0,0.201389,9.444444,2,1.0556,FALSE
12,30,0,12,443,0.818182,0.75,0.428571,53,1,0.75,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
36,52,0,36,561,0.190476,0.793103,0.5,76.142857,17,4,FALSE
14,13,0,14,57,0,0.875,0.666667,10,1,0.6,FALSE
10,7,0,10,25,0,0.8,0.666667,11.5,1,0.5,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
23,26,0,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
9,16,3,6,245,1,0.533333,0.296296,25.888889,4,1.1111,FALSE
13,49,10,3,647,0.5,0,0.4,106.5,15,6.6667,FALSE
17,62,0,17,1032,0.833333,0.666667,0.26,91.727273,14,5.0909,FALSE
1,3,0,1,26,0,0,0,11,0,0,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
5,8,3,3,34,1,0.973684,0.555556,9.666667,2,1.3333,FALSE
10,18,0,10,107,1,0.928571,0.75,52,11,5.5,FALSE
24,27,3,21,154,0,0.777778,0.444444,50,3,1.3333,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
