@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
11,5,9,2,14,1,0,0.5,3.333333,1,0.3333,FALSE
9,11,2,7,47,0.5,0.928571,0.75,21.5,2,1,FALSE
15,20,8,7,133,0,0,0.333333,43.333333,2,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
19,56,8,13,489,0.857143,0,0.240385,33.428571,6,1.9286,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,31,0,12,113,0.5,0.928571,0.625,36,1,0.3333,FALSE
24,51,6,21,323,1,0,0.303571,19,5,1.375,FALSE
54,138,6,48,3081,0.458333,0,0.199346,168.833333,54,9.4444,FALSE
3,18,0,3,88,1,0.829787,0.377778,8.666667,2,1.2222,FALSE
15,70,3,14,768,1,0,0.285714,62,6,2,FALSE
6,7,0,6,27,0,0.5,0.75,12.5,1,0.5,FALSE
17,52,0,17,272,0.333333,0.25,0.269841,37.428571,9,3.5714,FALSE
12,16,0,12,63,0,0.875,0.666667,11,1,0.6,FALSE
14,25,0,14,118,0,0.875,0.625,58,8,4,FALSE
7,2,6,1,6,0,1,1,4,0,0,FALSE
8,4,5,3,4,0,0,0.4,0,1,1,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
3,5,0,3,17,1,0.888889,0.833333,7,1,0.5,FALSE
21,31,1,20,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
20,14,0,20,68,0,0.944444,0.625,33,1,0.5,FALSE
15,21,0,15,76,0,0.923077,0.555556,17.25,1,0.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
25,28,1,24,122,0,0.8,0.666667,59,1,0.5,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
13,62,1,12,553,0.818182,0.96,0.416667,76.428571,6,1.8571,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
17,19,4,13,77,0,0.857143,0.625,37.5,1,0.5,FALSE
10,16,2,8,50,1,0,0.625,23.5,1,0.5,FALSE
16,18,0,16,98,0,0.9375,0.625,48,1,0.5,FALSE
53,6,52,1,6,0,0,0.458333,0,1,1,FALSE
3,25,3,0,135,1,0,0.5,32.5,6,3.25,FALSE
8,2,5,3,2,0,0,0.833333,0,1,1,FALSE
23,28,3,20,170,0,0.9375,0.5,32.4,1,0.6,FALSE
21,20,0,21,96,0,0.875,0.625,46,3,1.5,FALSE
3,10,0,3,31,0,0,0.666667,14.5,2,1,FALSE
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,11,0,10,35,0,0.857143,0.625,16.5,2,1,FALSE
24,47,2,22,187,0,0.94,0.4,35.8,2,0.8,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
6,18,1,5,107,1,0.8,0.571429,13.571429,3,1.1429,FALSE
