@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,12,1,5,130,1,0.92,0.555556,31.25,6,1.75,FALSE
31,8,30,1,25,1,1,0.75,5,0,0,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
23,21,0,23,88,0,0.875,0.625,43,5,2.5,FALSE
14,26,0,14,173,1,0.909091,0.5,41,4,1.25,FALSE
37,56,0,37,612,0,0.882353,0.466667,203,3,1.3333,FALSE
7,2,1,6,2,0,0,0.571429,0,1,1,FALSE
22,20,1,21,92,0,0.875,0.625,44,3,1.5,FALSE
16,21,0,16,93,0.5,0,0.5,29.333333,2,0.6667,FALSE
12,13,0,12,57,0,0.875,0.625,27.5,4,2,FALSE
11,18,0,11,56,0,0,0.666667,27,2,1,FALSE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,FALSE
28,63,0,28,542,0.285714,0.95,0.75,175,18,6,FALSE
13,18,3,10,78,0,0.88,0.666667,14,1,0.6,FALSE
2,4,1,1,9,0,0,0.5,3.5,1,0.5,FALSE
23,32,5,18,138,0,0.923077,0.733333,21.5,1,0.6667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
11,7,6,5,28,1,0,0.36,4.2,1,0.8,FALSE
16,21,0,16,93,0.5,0,0.5,29.333333,2,0.6667,FALSE
12,15,0,12,70,0,0.857143,0.625,34,5,2.5,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
77,206,2,75,1503,0.619048,0.475,0.143182,63.434783,17,4.0435,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
52,119,33,19,1528,0.090909,0.7,0.280702,74.85,26,4.55,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
13,17,0,13,64,0,0.875,0.6,31,6,3,FALSE
7,43,1,6,258,0,0,0.261905,41.833333,3,1.3333,FALSE
18,94,0,18,835,0.5,0,0.238095,102.875,38,6.75,FALSE
36,52,0,36,260,1,0.8,0.5,35.714286,2,1,FALSE
5,43,0,5,491,0.5,0.918919,0.5,96.4,2,1,FALSE
18,31,1,17,135,0,0.959184,0.555556,32,1,0.5,FALSE
10,15,0,10,56,0,0.857143,0.625,27,3,1.5,FALSE
9,15,0,9,246,0,0.948718,0.555556,81,1,0.6667,FALSE
19,60,1,18,474,0,0.944444,0.625,236,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
19,20,0,19,69,0,0.88,0.666667,12.4,1,0.6,FALSE
11,57,1,11,297,0.8,0.859649,0.416667,28.2,2,0.9,FALSE
24,30,0,24,141,0,0.857143,0.404762,22.5,4,1.3333,FALSE
22,21,0,22,94,0,0.875,0.6,46,7,3.5,FALSE
7,5,3,4,5,0,0,0.32,0,1,1,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
2,5,0,2,5,0,0,0.6,0,1,1,FALSE
10,15,0,10,64,0,0.875,0.625,31,5,2.5,FALSE
13,22,0,13,80,0,0.884615,0.666667,14.4,1,0.6,FALSE
22,44,0,22,138,0.75,0.985075,0.555556,32.5,8,2.5,FALSE
23,30,3,20,190,0,0.978261,0.555556,45.75,1,0.5,FALSE
16,41,0,16,635,0.8,0.72,0.270833,68.444444,16,3.6667,FALSE
8,12,1,7,81,0.571429,0.866667,0.5,23.666667,2,1,FALSE
8,12,1,7,81,0.571429,0.866667,0.5,23.666667,2,1,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
5,8,0,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
13,12,0,13,48,0,0.857143,0.625,23,4,2,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
15,28,0,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
9,14,1,8,42,0,0.875,0.55,7.4,3,1.2,FALSE
13,24,0,13,134,0.333333,0.886364,0.333333,20.833333,11,2.8333,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
4,5,2,2,5,0,0,0.6,0,1,1,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
3,8,1,2,29,0,0.98,1,7.666667,1,0.3333,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
9,13,1,8,49,0,0.857143,0.625,23.5,4,2,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,7,2,0,25,1,0,0.833333,7,1,0.6667,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
31,107,2,31,705,1,0.957895,0.342857,138.4,30,7.6,FALSE
13,23,2,11,98,0,0.96,0.555556,22.75,1,0.5,FALSE
14,23,0,14,112,0,0.925,0.375,26.75,1,0.75,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
5,2,3,2,4,0,0,0.75,0,1,1,FALSE
22,21,0,22,94,0,0.875,0.6,46,7,3.5,FALSE
28,39,4,24,203,0,0.931034,0.733333,32.166667,1,0.6667,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
2,3,1,1,22,0,0,0,11,0,0,FALSE
19,34,0,19,227,0.5,0.363636,0.5,24,2,1.3333,FALSE
38,58,0,38,423,1,0.9375,0.625,139.666667,1,0.3333,FALSE
17,78,2,17,785,1,0.315789,0.246032,50.866667,10,2.5333,FALSE
10,23,0,10,79,0,0,0.666667,38,3,1.5,FALSE
9,14,1,8,42,0,0.875,0.55,7.4,3,1.2,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
10,4,2,8,4,0,0,0.431818,0,1,1,FALSE
27,39,0,27,296,0.333333,0,0.285714,47.333333,12,4.5,FALSE
31,8,30,1,25,1,1,0.75,5,0,0,FALSE
13,18,3,10,78,0,0.88,0.666667,14,1,0.6,FALSE
12,29,0,12,149,0.5,0.886364,0.333333,23.5,15,3.5,FALSE
5,13,1,4,90,0,0.916667,0.4,20.5,1,0.5,FALSE
3,13,1,2,59,1,0,0.3,6.25,2,0.5,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
8,13,0,8,78,0,0.875,0.666667,38,5,2.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
14,18,0,14,75,0,0.892857,0.666667,13.4,1,0.6,FALSE
21,30,0,21,115,0,0.714286,0.5,37.333333,4,2.6667,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
