@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,23,0,16,90,0.333333,0.5,0.75,42.5,5,2.5,FALSE
13,20,0,13,66,0,0.875,0.666667,11.6,1,0.6,FALSE
6,14,0,6,210,0,0.916667,1,103,3,1.5,FALSE
50,6,50,0,530,0.034884,0,0.5,87.8,1,0.6,FALSE
34,38,1,33,249,0.2,0,0.4375,47.8,13,3.4,FALSE
3,5,1,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
8,8,2,6,21,0,0.933333,0.533333,6,1,0.3333,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
7,21,0,7,74,0.666667,0.928571,0.75,22.666667,6,2,FALSE
17,24,0,17,94,0,0.84,0.733333,14.166667,1,0.6667,FALSE
2,18,0,2,354,0,0.916667,0.375,87,1,0.75,FALSE
5,14,0,5,55,0.5,0.941176,0.666667,16.666667,1,0.3333,FALSE
14,68,4,13,419,1,0.981752,0.203704,30.153846,6,1.4615,FALSE
6,3,5,1,13,0,1,1,5,0,0,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
12,13,0,12,48,0,0.8,0.666667,22.5,1,0.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
18,30,2,16,156,0,0.967742,0.666667,29.6,1,0.6,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
11,18,0,11,56,0,0,0.666667,27,2,1,FALSE
13,18,0,13,61,0,0.88,0.666667,10.6,1,0.6,FALSE
4,4,0,4,11,1,0.875,0.625,4,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
15,6,6,9,16,0,0.857143,0.625,7,1,0.5,FALSE
16,50,0,16,643,0.888889,0.580645,0.25,40.666667,8,2.6,FALSE
3,7,1,2,36,0,0,0.75,10.666667,2,0.6667,FALSE
4,6,2,2,11,0,0,0.5,4.5,1,0.5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
23,48,0,23,229,1,0.666667,0.666667,110,19,9.5,FALSE
23,30,0,23,359,0,0.857143,0.625,176.5,1,0.5,FALSE
14,30,5,9,128,0.25,0.92381,0.361111,12.777778,2,1.2222,FALSE
2,7,0,2,20,0,0.954545,1,2.6,1,0.6,FALSE
14,41,1,13,175,0,0.96875,0.555556,42,1,0.5,FALSE
12,20,0,12,77,0,0.857143,0.625,37.5,1,0.5,FALSE
12,20,0,12,72,0,0,0.666667,35,6,3,FALSE
19,21,2,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
