@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,16,1,12,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
14,48,5,9,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
11,86,1,11,649,0.666667,0.8,0.5,79.75,13,4.75,FALSE
7,10,0,7,40,0,0.75,0.583333,12.333333,1,0.6667,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
17,28,2,15,119,0,0.977273,0.555556,28.25,1,0.5,FALSE
3,7,0,3,41,0,0.961538,0.625,19.5,1,0.5,FALSE
18,94,0,18,835,0.5,0,0.238095,102.875,38,6.75,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
15,25,2,13,122,0,0.978261,0.555556,28.75,1,0.5,FALSE
0,5,0,0,40,0,0,0,12,0,0,FALSE
10,10,0,10,30,0,0.857143,0.625,14,2,1,FALSE
9,14,0,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
11,12,3,8,31,0,0.571429,0.357143,6.75,1,0.75,FALSE
20,14,0,20,57,0,0.958333,0.666667,27.5,1,0.5,FALSE
28,36,1,27,198,0,0.965517,0.555556,47.75,1,0.5,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
9,13,0,9,44,0,0.913043,0.555556,9.25,1,0.5,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
22,33,2,20,130,0,0.964912,0.555556,30.75,1,0.5,FALSE
21,15,0,21,76,0,0.9375,0.625,37,1,0.5,FALSE
15,26,0,15,91,0,0,0.777778,29.333333,4,1.6667,FALSE
14,29,0,14,103,1,0,0.305556,10.333333,3,1.2222,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
21,24,1,20,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
3,7,0,3,17,0,0.947368,0.555556,4.666667,1,0.6667,FALSE
22,17,0,22,52,0,0.8,0.666667,25,1,0.5,FALSE
16,28,7,9,116,0.333333,0.785714,0.5625,21.6,4,1.8,FALSE
12,8,0,12,43,0,0.9375,0.625,20.5,1,0.5,FALSE
1,5,0,1,24,0,0,0,12,0,0,FALSE
18,25,0,18,102,0,0.857143,0.6,49.5,6,3,FALSE
25,58,0,25,317,0.25,0.636364,0.44,51.166667,5,1.8333,FALSE
13,19,1,12,149,0,0.875,0.666667,73.5,19,9.5,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
7,7,0,7,19,0,0.866667,0.666667,5.333333,1,0.6667,FALSE
16,28,7,9,116,0.333333,0.769231,0.5625,21.6,4,1.8,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
15,27,0,15,97,0,0.75,0.6,47.5,7,3.5,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
17,19,0,17,83,0,0.84,0.733333,12.5,1,0.6667,FALSE
10,15,0,10,39,0,0,0.666667,18.5,2,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
2,1,2,0,25,0,0,0,9,0,0,FALSE
12,13,0,12,48,0,0.857143,0.625,23,3,1.5,FALSE
17,27,0,17,102,0,0.5,0.47619,32.666667,1,0.6667,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
10,49,0,10,246,0.75,0,0.5,78.333333,13,4.3333,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
